ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;03/03/2026;10:02:00;2026-03-03 10:02:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;191219.66;191255.41;189902.1;190096.16;71070722153.0;1866017.0;0.0;0.0;0.0;0.0;0.0;190416.7719297339
WINFUT;03/03/2026;10:32:00;2026-03-03 10:32:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;190096.16;190290.22;189309.71;189513.98;61483171624.0;1619749.0;0.0;0.0;0.0;0.0;0.0;189788.05643676978
WINFUT;03/03/2026;11:02:00;2026-03-03 11:02:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;189513.98;189733.58;188901.17;189493.56;56443819910.2;1491271.0;0.0;0.0;0.0;0.0;0.0;189250.58672622344
WINFUT;03/03/2026;11:32:00;2026-03-03 11:32:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;189493.56;189544.63;187312.95;187563.18;92783009861.0;2464190.0;0.0;0.0;0.0;0.0;0.0;188203.94493498572
WINFUT;03/03/2026;12:02:00;2026-03-03 12:02:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;187563.18;188150.46;187088.25;188022.79;56170823760.0;1497181.0;0.0;0.0;0.0;0.0;0.0;187591.48508559747
WINFUT;03/03/2026;12:32:00;2026-03-03 12:32:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;188022.79;188594.76;187466.15;188405.81;52834731405.0;1405664.0;0.0;0.0;0.0;0.0;0.0;187941.98932907428
WINFUT;03/03/2026;13:02:00;2026-03-03 13:02:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;188400.7;189580.37;188354.74;189018.62;52828790037.5;1397247.0;0.0;0.0;0.0;0.0;0.0;189056.5579708307
WINFUT;03/03/2026;13:32:00;2026-03-03 13:32:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;189013.52;189713.15;188727.53;189136.08;50422814279.399994;1332217.0;0.0;0.0;0.0;0.0;0.0;189254.17265729498
WINFUT;03/03/2026;14:02:00;2026-03-03 14:02:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;189141.19;190060.41;189028.84;189708.04;41854853023.1;1104111.0;0.0;0.0;0.0;0.0;0.0;189543.0419176534
WINFUT;03/03/2026;14:32:00;2026-03-03 14:32:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;189702.94;190137.02;189309.71;189932.74;38763156368.2;1021338.0;0.0;0.0;0.0;0.0;0.0;189770.3626681664
WINFUT;03/03/2026;15:02:00;2026-03-03 15:02:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;189937.85;190954.11;189820.39;190903.04;40100705820.8;1053026.0;0.0;0.0;0.0;0.0;0.0;190417.30645211862
WINFUT;03/03/2026;15:32:00;2026-03-03 15:32:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;190908.15;191674.17;190790.69;191143.06;48009461523.8;1254959.0;0.0;0.0;0.0;0.0;0.0;191293.1385738433
WINFUT;03/03/2026;16:02:00;2026-03-03 16:02:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;191143.06;191393.29;189912.32;190106.38;46268779417.4;1214172.0;0.0;0.0;0.0;0.0;0.0;190523.49255660514
WINFUT;03/03/2026;16:32:00;2026-03-03 16:32:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;190111.48;191076.67;189728.47;189963.38;55048008111.1;1445888.0;0.0;0.0;0.0;0.0;0.0;190365.92234807106
WINFUT;03/03/2026;17:02:00;2026-03-03 17:02:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;189963.38;190474.07;189570.16;190361.72;32512494618.600002;855353.0;0.0;0.0;0.0;0.0;0.0;190052.1325014994
WINFUT;03/03/2026;17:32:00;2026-03-03 17:32:00;America/Sao_Paulo;2026-03-03;30;COMPLETO;30;190366.82;190377.04;189345.46;189585.48;26581940761.7;700436.0;0.0;0.0;0.0;0.0;0.0;189726.33858661915
WINFUT;03/03/2026;18:02:00;2026-03-03 18:02:00;America/Sao_Paulo;2026-03-03;30;PARCIAL;23;189590.59;189743.79;188901.17;188952.23;12071654408.100002;318792.0;0.0;0.0;0.0;0.0;0.0;189317.91945194383
WINFUT;04/03/2026;09:00:00;2026-03-04 09:00:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;189968.49;191903.97;189907.21;191337.12;60658873019.6;1585340.0;0.0;0.0;0.0;0.0;0.0;191358.79584628376
WINFUT;04/03/2026;09:30:00;2026-03-04 09:30:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;191342.23;192445.3;191132.85;192394.23;51222170870.1;1336091.0;0.0;0.0;0.0;0.0;0.0;191711.43795614332
WINFUT;04/03/2026;10:00:00;2026-03-04 10:00:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;192389.12;193293.03;192302.31;193032.58;61096645377.7;1584572.0;0.0;0.0;0.0;0.0;0.0;192795.06211468216
WINFUT;04/03/2026;10:30:00;2026-03-04 10:30:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;193027.47;193047.9;191791.62;192118.46;57154620980.3;1486774.0;0.0;0.0;0.0;0.0;0.0;192194.58421755716
WINFUT;04/03/2026;11:00:00;2026-03-04 11:00:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;192118.46;192363.59;191372.87;191429.04;48705334541.00001;1268856.0;0.0;0.0;0.0;0.0;0.0;191919.26230017532
WINFUT;04/03/2026;11:30:00;2026-03-04 11:30:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;191423.93;191582.25;190045.09;190535.35;75995250188.8;1992402.0;0.0;0.0;0.0;0.0;0.0;190694.35930360132
WINFUT;04/03/2026;12:00:00;2026-03-04 12:00:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;190535.35;191332.01;190300.43;191265.62;48310913568.799995;1266071.0;0.0;0.0;0.0;0.0;0.0;190801.35314787645
WINFUT;04/03/2026;12:30:00;2026-03-04 12:30:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;191270.73;191326.9;190724.3;191040.92;37028499495.3;969282.0;0.0;0.0;0.0;0.0;0.0;191014.2334468032
WINFUT;04/03/2026;13:00:00;2026-03-04 13:00:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;191040.92;191107.31;190392.36;190688.55;36305078423.3;951616.0;0.0;0.0;0.0;0.0;0.0;190761.22145839455
WINFUT;04/03/2026;13:30:00;2026-03-04 13:30:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;190693.66;191265.62;190642.59;191255.41;27660505600.8;724349.0;0.0;0.0;0.0;0.0;0.0;190941.62260107513
WINFUT;04/03/2026;14:00:00;2026-03-04 14:00:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;191255.41;191684.38;191224.77;191326.9;35720884864.1;932725.0;0.0;0.0;0.0;0.0;0.0;191489.69428876616
WINFUT;04/03/2026;14:30:00;2026-03-04 14:30:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;191332.01;191776.3;191030.71;191515.86;31102987041.6;812147.0;0.0;0.0;0.0;0.0;0.0;191481.46429775085
WINFUT;04/03/2026;15:00:00;2026-03-04 15:00:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;191520.96;191602.67;191046.03;191566.92;30791937626.1;804642.0;0.0;0.0;0.0;0.0;0.0;191350.68579536455
WINFUT;04/03/2026;15:30:00;2026-03-04 15:30:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;191566.92;192138.89;191520.96;192031.65;27248474025.600006;709984.0;0.0;0.0;0.0;0.0;0.0;191903.91827899462
WINFUT;04/03/2026;16:00:00;2026-03-04 16:00:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;192031.65;192108.25;191771.2;191929.51;24335340582.100002;633908.0;0.0;0.0;0.0;0.0;0.0;191948.61764603306
WINFUT;04/03/2026;16:30:00;2026-03-04 16:30:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;191924.4;192675.1;191873.33;192516.79;30082012435.8;781957.0;0.0;0.0;0.0;0.0;0.0;192360.71531891325
WINFUT;04/03/2026;17:00:00;2026-03-04 17:00:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;192516.79;192705.75;192138.89;192613.82;25541564976.699993;663620.0;0.0;0.0;0.0;0.0;0.0;192445.7803982327
WINFUT;04/03/2026;17:30:00;2026-03-04 17:30:00;America/Sao_Paulo;2026-03-04;30;COMPLETO;30;192613.82;192976.41;192016.32;192144.0;26579302928.600002;690006.0;0.0;0.0;0.0;0.0;0.0;192592.18125959983
WINFUT;04/03/2026;18:00:00;2026-03-04 18:00:00;America/Sao_Paulo;2026-03-04;30;PARCIAL;25;192138.89;192256.35;191449.47;191694.6;11494167537.240002;299478.0;0.0;0.0;0.0;0.0;0.0;191896.08209255172
WINFUT;05/03/2026;09:03:00;2026-03-05 09:03:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;190994.96;192435.08;190351.5;191643.53;75890611373.0;1983859.0;0.0;0.0;0.0;0.0;0.0;191272.6003124377
WINFUT;05/03/2026;09:33:00;2026-03-05 09:33:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;191648.63;191669.06;190943.89;191148.17;48287093178.0;1262173.0;0.0;0.0;0.0;0.0;0.0;191278.8226748516
WINFUT;05/03/2026;10:03:00;2026-03-05 10:03:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;191148.17;191418.83;190703.87;191280.94;57926492142.1;1515868.0;0.0;0.0;0.0;0.0;0.0;191066.22685668946
WINFUT;05/03/2026;10:33:00;2026-03-05 10:33:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;191280.94;191377.97;190075.73;190463.85;61747634371.0;1618117.0;0.0;0.0;0.0;0.0;0.0;190779.25718887182
WINFUT;05/03/2026;11:03:00;2026-03-05 11:03:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;190463.85;190525.13;188860.31;189411.85;69095245781.6;1821927.0;0.0;0.0;0.0;0.0;0.0;189606.9542735311
WINFUT;05/03/2026;11:33:00;2026-03-05 11:33:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;189406.74;189662.08;188267.92;189524.2;66196855679.0;1751695.0;0.0;0.0;0.0;0.0;0.0;188950.98522276463
WINFUT;05/03/2026;12:03:00;2026-03-05 12:03:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;189524.2;189539.52;187747.03;188140.25;56140237300.6;1489387.0;0.0;0.0;0.0;0.0;0.0;188452.48955960915
WINFUT;05/03/2026;12:33:00;2026-03-05 12:33:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;188140.25;188390.48;187670.42;188221.96;42363033171.7;1126317.0;0.0;0.0;0.0;0.0;0.0;188057.30854563
WINFUT;05/03/2026;13:03:00;2026-03-05 13:03:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;188216.85;188507.94;187266.98;188405.81;51227711026.1;1364162.0;0.0;0.0;0.0;0.0;0.0;187756.82772672008
WINFUT;05/03/2026;13:33:00;2026-03-05 13:33:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;188410.91;188604.97;187849.16;188416.02;39843139270.100006;1058347.0;0.0;0.0;0.0;0.0;0.0;188230.11720373348
WINFUT;05/03/2026;14:03:00;2026-03-05 14:03:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;188421.13;188523.26;187185.28;187246.56;43512856362.0;1157935.0;0.0;0.0;0.0;0.0;0.0;187864.5492335208
WINFUT;05/03/2026;14:33:00;2026-03-05 14:33:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;187246.56;187818.52;186812.48;187088.25;46693036194.5;1246356.0;0.0;0.0;0.0;0.0;0.0;187315.3831535283
WINFUT;05/03/2026;15:03:00;2026-03-05 15:03:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;187088.25;187552.97;186337.54;186695.02;46265212756.0;1237195.0;0.0;0.0;0.0;0.0;0.0;186949.00533148294
WINFUT;05/03/2026;15:33:00;2026-03-05 15:33:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;186695.02;187369.12;186633.74;187215.92;34302777952.6;917035.0;0.0;0.0;0.0;0.0;0.0;187025.96457810627
WINFUT;05/03/2026;16:03:00;2026-03-05 16:03:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;187210.81;187706.17;186674.59;186776.73;38594899729.3;1031285.0;0.0;0.0;0.0;0.0;0.0;187102.4343251394
WINFUT;05/03/2026;16:33:00;2026-03-05 16:33:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;186781.84;187455.94;186659.27;187221.02;34993393710.9;935194.0;0.0;0.0;0.0;0.0;0.0;187089.31237670887
WINFUT;05/03/2026;17:03:00;2026-03-05 17:03:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;187215.92;188135.14;186807.37;187491.68;46531826220.0;1240840.0;0.0;0.0;0.0;0.0;0.0;187508.61360856282
WINFUT;05/03/2026;17:33:00;2026-03-05 17:33:00;America/Sao_Paulo;2026-03-05;30;COMPLETO;30;187486.58;187675.53;186950.36;187129.1;28223754572.099995;753496.0;0.0;0.0;0.0;0.0;0.0;187294.8645074387
WINFUT;05/03/2026;18:03:00;2026-03-05 18:03:00;America/Sao_Paulo;2026-03-05;30;PARCIAL;22;187129.1;187149.53;186597.99;186710.34;11210490346.58;299960.0;0.0;0.0;0.0;0.0;0.0;186856.45252208205
WINFUT;06/03/2026;09:03:00;2026-03-06 09:03:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;185377.46;186603.1;184887.21;186266.05;71125510551.0;1913799.0;0.0;0.0;0.0;0.0;0.0;185848.0198773444
WINFUT;06/03/2026;09:33:00;2026-03-06 09:33:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;186260.94;186853.33;185500.03;186521.39;54210083674.700005;1456455.0;0.0;0.0;0.0;0.0;0.0;186098.37292590912
WINFUT;06/03/2026;10:03:00;2026-03-06 10:03:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;186516.28;187578.5;186363.08;187369.12;54661228851.2;1462806.0;0.0;0.0;0.0;0.0;0.0;186864.37656360003
WINFUT;06/03/2026;10:33:00;2026-03-06 10:33:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;187374.23;187716.38;185326.39;185428.53;72062571384.7;1933570.0;0.0;0.0;0.0;0.0;0.0;186306.4640760789
WINFUT;06/03/2026;11:03:00;2026-03-06 11:03:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;185423.42;186031.14;184938.28;185974.96;59641443781.2;1607916.0;0.0;0.0;0.0;0.0;0.0;185475.0920419419
WINFUT;06/03/2026;11:33:00;2026-03-06 11:33:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;185969.85;186026.03;184902.53;185530.67;66233635683.0;1785130.0;0.0;0.0;0.0;0.0;0.0;185476.39100692188
WINFUT;06/03/2026;12:03:00;2026-03-06 12:03:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;185525.56;186449.89;184876.99;186342.65;50872505627.0;1369556.0;0.0;0.0;0.0;0.0;0.0;185746.7223281188
WINFUT;06/03/2026;12:33:00;2026-03-06 12:33:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;186337.54;186531.6;185888.14;186235.41;38221187747.2;1026479.0;0.0;0.0;0.0;0.0;0.0;186192.85216265495
WINFUT;06/03/2026;13:03:00;2026-03-06 13:03:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;186240.51;186715.45;186015.81;186643.95;39091094275.1;1048822.0;0.0;0.0;0.0;0.0;0.0;186354.44712438178
WINFUT;06/03/2026;13:33:00;2026-03-06 13:33:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;186649.06;186848.23;185755.37;185760.47;41921042319.700005;1124767.0;0.0;0.0;0.0;0.0;0.0;186344.73479053105
WINFUT;06/03/2026;14:03:00;2026-03-06 14:03:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;185760.47;186480.54;185750.26;185974.96;40043934677.0;1075861.0;0.0;0.0;0.0;0.0;0.0;186095.3534302285
WINFUT;06/03/2026;14:33:00;2026-03-06 14:33:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;185974.96;186174.13;185469.39;185974.96;37978564950.399994;1022117.0;0.0;0.0;0.0;0.0;0.0;185779.9531253169
WINFUT;06/03/2026;15:03:00;2026-03-06 15:03:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;185974.96;186873.76;185719.62;186797.16;37558153879.7;1007867.0;0.0;0.0;0.0;0.0;0.0;186341.96641491776
WINFUT;06/03/2026;15:33:00;2026-03-06 15:33:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;186797.16;186894.19;186276.26;186608.21;30032457870.600002;805077.0;0.0;0.0;0.0;0.0;0.0;186513.49165115922
WINFUT;06/03/2026;16:03:00;2026-03-06 16:03:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;186608.21;186659.27;186153.7;186562.24;29936486129.600002;802908.0;0.0;0.0;0.0;0.0;0.0;186425.42391448273
WINFUT;06/03/2026;16:33:00;2026-03-06 16:33:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;186562.24;186689.91;185969.85;186403.93;30978594904.3;831524.0;0.0;0.0;0.0;0.0;0.0;186269.49682286917
WINFUT;06/03/2026;17:03:00;2026-03-06 17:03:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;186403.93;186597.99;185367.25;185443.85;27969892322.800003;751266.0;0.0;0.0;0.0;0.0;0.0;186139.184827009
WINFUT;06/03/2026;17:33:00;2026-03-06 17:33:00;America/Sao_Paulo;2026-03-06;30;COMPLETO;30;185443.85;186133.27;185019.99;185791.11;25508176283.8;687394.0;0.0;0.0;0.0;0.0;0.0;185550.20195556374
WINFUT;06/03/2026;18:03:00;2026-03-06 18:03:00;America/Sao_Paulo;2026-03-06;30;PARCIAL;22;185796.22;186158.81;185653.23;185944.32;7643396460.88;205594.0;0.0;0.0;0.0;0.0;0.0;185878.19179941004
WINFUT;09/03/2026;09:00:00;2026-03-09 09:00:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;184437.81;185367.25;184151.83;184948.49;58710494877.5;1587852.0;0.0;0.0;0.0;0.0;0.0;184902.84341909114
WINFUT;09/03/2026;09:30:00;2026-03-09 09:30:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;184953.6;185014.88;184356.1;184856.57;43231989832.1;1170485.0;0.0;0.0;0.0;0.0;0.0;184679.65266647888
WINFUT;09/03/2026;10:00:00;2026-03-09 10:00:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;184856.57;185643.02;184846.35;185249.79;65489097617.0;1767726.0;0.0;0.0;0.0;0.0;0.0;185236.733432358
WINFUT;09/03/2026;10:30:00;2026-03-09 10:30:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;185249.79;185668.55;184754.43;184994.45;85978074989.0;2320629.0;0.0;0.0;0.0;0.0;0.0;185259.71098005056
WINFUT;09/03/2026;11:00:00;2026-03-09 11:00:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;184994.45;185096.59;183819.88;184483.77;78579413554.0;2129447.0;0.0;0.0;0.0;0.0;0.0;184504.6834559887
WINFUT;09/03/2026;11:30:00;2026-03-09 11:30:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;184478.66;185188.51;184427.59;184912.74;54756662201.0;1481093.0;0.0;0.0;0.0;0.0;0.0;184872.22757751998
WINFUT;09/03/2026;12:00:00;2026-03-09 12:00:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;184907.64;186572.46;184841.25;186465.21;51057017700.7;1374092.0;0.0;0.0;0.0;0.0;0.0;185807.9441481084
WINFUT;09/03/2026;12:30:00;2026-03-09 12:30:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;186465.21;186577.56;185883.04;186000.49;40502042210.200005;1087834.0;0.0;0.0;0.0;0.0;0.0;186160.99440682933
WINFUT;09/03/2026;13:00:00;2026-03-09 13:00:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;186005.6;186419.25;185581.74;186020.92;40628307466.799995;1092062.0;0.0;0.0;0.0;0.0;0.0;186027.69722618558
WINFUT;09/03/2026;13:30:00;2026-03-09 13:30:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;186026.03;186107.74;185602.16;185765.58;30907185086.600002;831431.0;0.0;0.0;0.0;0.0;0.0;185860.5291606597
WINFUT;09/03/2026;14:00:00;2026-03-09 14:00:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;185770.69;185872.82;185173.19;185260.01;32151306249.199997;866457.0;0.0;0.0;0.0;0.0;0.0;185529.1064290462
WINFUT;09/03/2026;14:30:00;2026-03-09 14:30:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;185260.01;185351.93;185014.88;185122.12;28424244438.199997;767497.0;0.0;0.0;0.0;0.0;0.0;185166.2750077889
WINFUT;09/03/2026;15:00:00;2026-03-09 15:00:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;185122.12;186312.01;185122.12;185974.96;36863260855.7;992287.0;0.0;0.0;0.0;0.0;0.0;185762.9010783929
WINFUT;09/03/2026;15:30:00;2026-03-09 15:30:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;185980.07;186352.86;185867.72;185964.75;30066584188.400005;807698.0;0.0;0.0;0.0;0.0;0.0;186124.55903122397
WINFUT;09/03/2026;16:00:00;2026-03-09 16:00:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;185969.85;188176.0;185939.21;188119.82;65231515986.8;1743285.0;0.0;0.0;0.0;0.0;0.0;187174.56579488877
WINFUT;09/03/2026;16:30:00;2026-03-09 16:30:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;188119.82;188467.09;187471.26;187716.38;58257132191.799995;1549904.0;0.0;0.0;0.0;0.0;0.0;187920.12226240075
WINFUT;09/03/2026;17:00:00;2026-03-09 17:00:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;187721.49;187925.76;187021.86;187849.16;27891901850.4;744054.0;0.0;0.0;0.0;0.0;0.0;187435.29726554162
WINFUT;09/03/2026;17:30:00;2026-03-09 17:30:00;America/Sao_Paulo;2026-03-09;30;COMPLETO;30;187844.06;188068.76;187701.06;187930.87;13758729865.499998;366177.0;0.0;0.0;0.0;0.0;0.0;187865.6558282616
WINFUT;09/03/2026;18:00:00;2026-03-09 18:00:00;America/Sao_Paulo;2026-03-09;30;PARCIAL;25;187930.87;188094.29;187624.46;187624.46;7046991415.05;187605.0;0.0;0.0;0.0;0.0;0.0;187813.1297462755
WINFUT;10/03/2026;09:00:00;2026-03-10 09:00:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;187716.38;188262.81;187057.61;187680.64;67608683130.7;1801270.0;0.0;0.0;0.0;0.0;0.0;187676.83764698464
WINFUT;10/03/2026;09:30:00;2026-03-10 09:30:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;187685.74;189033.94;187491.68;188732.64;59162143643.0;1569941.0;0.0;0.0;0.0;0.0;0.0;188438.94044352486
WINFUT;10/03/2026;10:00:00;2026-03-10 10:00:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;188737.75;188936.91;187307.84;187956.41;71466034121.0;1901478.0;0.0;0.0;0.0;0.0;0.0;187889.89109128647
WINFUT;10/03/2026;10:30:00;2026-03-10 10:30:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;187956.41;188150.46;187292.52;187609.14;75625483242.4;2014044.0;0.0;0.0;0.0;0.0;0.0;187729.8860157753
WINFUT;10/03/2026;11:00:00;2026-03-10 11:00:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;187614.25;188252.6;186843.12;188216.85;64741089600.0;1727007.0;0.0;0.0;0.0;0.0;0.0;187443.13302974377
WINFUT;10/03/2026;11:30:00;2026-03-10 11:30:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;188216.85;190305.54;188165.78;190285.11;67775078640.0;1790514.0;0.0;0.0;0.0;0.0;0.0;189308.04334661178
WINFUT;10/03/2026;12:00:00;2026-03-10 12:00:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;190285.11;190560.88;189840.82;189871.46;45980620067.3;1208382.0;0.0;0.0;0.0;0.0;0.0;190247.2571570841
WINFUT;10/03/2026;12:30:00;2026-03-10 12:30:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;189871.46;190581.31;189692.72;190448.53;39909915120.0;1049649.0;0.0;0.0;0.0;0.0;0.0;190133.22103683837
WINFUT;10/03/2026;13:00:00;2026-03-10 13:00:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;190448.53;190555.78;190009.35;190234.05;29895487011.2;785701.0;0.0;0.0;0.0;0.0;0.0;190233.19395324987
WINFUT;10/03/2026;13:30:00;2026-03-10 13:30:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;190234.05;190882.61;190182.98;190749.83;34909222423.4;916312.0;0.0;0.0;0.0;0.0;0.0;190493.7668596179
WINFUT;10/03/2026;14:00:00;2026-03-10 14:00:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;190749.83;191852.91;190729.41;191771.2;46381758372.700005;1212004.0;0.0;0.0;0.0;0.0;0.0;191354.28772017697
WINFUT;10/03/2026;14:30:00;2026-03-10 14:30:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;191776.3;191812.05;190877.5;191030.71;43267724687.8;1131473.0;0.0;0.0;0.0;0.0;0.0;191186.18178484787
WINFUT;10/03/2026;15:00:00;2026-03-10 15:00:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;191025.6;191224.77;189845.93;190632.38;60465616556.5;1586517.0;0.0;0.0;0.0;0.0;0.0;190525.4270580599
WINFUT;10/03/2026;15:30:00;2026-03-10 15:30:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;190637.48;190867.29;190157.44;190320.86;41388822339.9;1086400.0;0.0;0.0;0.0;0.0;0.0;190476.08742404942
WINFUT;10/03/2026;16:00:00;2026-03-10 16:00:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;190320.86;190657.91;189912.32;189994.03;33489953058.199997;879781.0;0.0;0.0;0.0;0.0;0.0;190327.23210951829
WINFUT;10/03/2026;16:30:00;2026-03-10 16:30:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;189988.92;190152.34;189376.1;189585.48;46131140478.0;1215633.0;0.0;0.0;0.0;0.0;0.0;189732.72099269397
WINFUT;10/03/2026;17:00:00;2026-03-10 17:00:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;189590.59;190142.12;189508.88;190116.59;20711829910.999996;545531.0;0.0;0.0;0.0;0.0;0.0;189831.39167584904
WINFUT;10/03/2026;17:30:00;2026-03-10 17:30:00;America/Sao_Paulo;2026-03-10;30;COMPLETO;30;190111.48;190274.9;189937.85;190172.76;10169095106.880001;267446.0;0.0;0.0;0.0;0.0;0.0;190115.80160130386
WINFUT;10/03/2026;18:00:00;2026-03-10 18:00:00;America/Sao_Paulo;2026-03-10;30;PARCIAL;25;190177.87;190218.73;189677.4;189922.53;7040163935.81;185276.0;0.0;0.0;0.0;0.0;0.0;189986.1817209634
WINFUT;11/03/2026;09:00:00;2026-03-11 09:00:00;America/Sao_Paulo;2026-03-11;30;COMPLETO;30;189973.6;190366.82;188804.14;188967.56;52878375095.6;1395863.0;0.0;0.0;0.0;0.0;0.0;189372.26982069184
