ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;26/05/2026;13:20:00;2026-05-26 13:20:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177105.0;177115.0;176905.0;177010.0;6498076058.0;183575.0;0.0;0.0;0.0;0.0;0.0;176983.0706579058
WINFUT;26/05/2026;13:30:00;2026-05-26 13:30:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177010.0;177070.0;176830.0;176870.0;8327502731.0;235344.0;0.0;0.0;0.0;0.0;0.0;176908.95952090202
WINFUT;26/05/2026;13:40:00;2026-05-26 13:40:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;176870.0;177070.0;176765.0;176975.0;8369507921.0;236522.0;0.0;0.0;0.0;0.0;0.0;176935.15064070994
WINFUT;26/05/2026;13:50:00;2026-05-26 13:50:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;176980.0;177120.0;176920.0;177050.0;5480677174.0;154806.0;0.0;0.0;0.0;0.0;0.0;177022.40689797286
WINFUT;26/05/2026;14:00:00;2026-05-26 14:00:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177050.0;177105.0;176955.0;177015.0;5196823113.0;146792.0;0.0;0.0;0.0;0.0;0.0;177013.38509105516
WINFUT;26/05/2026;14:10:00;2026-05-26 14:10:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177020.0;177090.0;176900.0;176920.0;5407901289.0;152778.0;0.0;0.0;0.0;0.0;0.0;176987.04085313695
WINFUT;26/05/2026;14:20:00;2026-05-26 14:20:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;176915.0;177105.0;176900.0;177005.0;5408407999.0;152786.0;0.0;0.0;0.0;0.0;0.0;177002.24542410581
WINFUT;26/05/2026;14:30:00;2026-05-26 14:30:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177010.0;177300.0;176975.0;177245.0;8439323616.0;238175.0;0.0;0.0;0.0;0.0;0.0;177179.58773524535
WINFUT;26/05/2026;14:40:00;2026-05-26 14:40:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177240.0;177300.0;177150.0;177285.0;4914133853.0;138647.0;0.0;0.0;0.0;0.0;0.0;177221.50809611758
WINFUT;26/05/2026;14:50:00;2026-05-26 14:50:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177280.0;177335.0;177115.0;177175.0;6586578697.0;185812.0;0.0;0.0;0.0;0.0;0.0;177229.1841756476
WINFUT;26/05/2026;15:00:00;2026-05-26 15:00:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177170.0;177245.0;177040.0;177165.0;6890585859.0;194491.0;0.0;0.0;0.0;0.0;0.0;177153.92411504744
WINFUT;26/05/2026;15:10:00;2026-05-26 15:10:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177160.0;177380.0;177130.0;177205.0;8420447371.0;237500.0;0.0;0.0;0.0;0.0;0.0;177275.52397543332
WINFUT;26/05/2026;15:20:00;2026-05-26 15:20:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177210.0;177285.0;177050.0;177070.0;6211762546.0;175318.0;0.0;0.0;0.0;0.0;0.0;177149.65162599762
WINFUT;26/05/2026;15:30:00;2026-05-26 15:30:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177070.0;177135.0;176960.0;177080.0;6576599755.0;185724.0;0.0;0.0;0.0;0.0;0.0;177048.47888650175
WINFUT;26/05/2026;15:40:00;2026-05-26 15:40:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177080.0;177225.0;177045.0;177190.0;4675195544.0;131964.0;0.0;0.0;0.0;0.0;0.0;177131.62367351452
WINFUT;26/05/2026;15:50:00;2026-05-26 15:50:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177190.0;177255.0;177110.0;177160.0;4972452450.0;140321.0;0.0;0.0;0.0;0.0;0.0;177179.49296521075
WINFUT;26/05/2026;16:00:00;2026-05-26 16:00:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177155.0;177240.0;177055.0;177225.0;4892728070.0;138092.0;0.0;0.0;0.0;0.0;0.0;177158.94050949064
WINFUT;26/05/2026;16:10:00;2026-05-26 16:10:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177220.0;177235.0;177075.0;177145.0;4464003376.0;126007.0;0.0;0.0;0.0;0.0;0.0;177137.9868001807
WINFUT;26/05/2026;16:20:00;2026-05-26 16:20:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177150.0;177300.0;177125.0;177280.0;4529014872.0;127767.0;0.0;0.0;0.0;0.0;0.0;177247.0177350844
WINFUT;26/05/2026;16:30:00;2026-05-26 16:30:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177280.0;177565.0;177270.0;177545.0;7777434816.0;219153.0;0.0;0.0;0.0;0.0;0.0;177450.46029146752
WINFUT;26/05/2026;16:40:00;2026-05-26 16:40:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177545.0;177635.0;177480.0;177545.0;6203715505.0;174684.0;0.0;0.0;0.0;0.0;0.0;177568.75714568168
WINFUT;26/05/2026;16:50:00;2026-05-26 16:50:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177550.0;177725.0;177545.0;177710.0;6838204116.0;192479.0;0.0;0.0;0.0;0.0;0.0;177637.53415063606
WINFUT;26/05/2026;17:00:00;2026-05-26 17:00:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177710.0;177930.0;177680.0;177730.0;8687007965.0;244280.0;0.0;0.0;0.0;0.0;0.0;177813.9798409843
WINFUT;26/05/2026;17:10:00;2026-05-26 17:10:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177735.0;177810.0;177660.0;177780.0;3491159718.0;98212.0;0.0;0.0;0.0;0.0;0.0;177740.7090443162
WINFUT;26/05/2026;17:20:00;2026-05-26 17:20:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177775.0;177820.0;177725.0;177780.0;2049111788.0;57633.0;0.0;0.0;0.0;0.0;0.0;177767.25989445872
WINFUT;26/05/2026;17:30:00;2026-05-26 17:30:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177780.0;177960.0;177770.0;177900.0;3814786292.0;107230.0;0.0;0.0;0.0;0.0;0.0;177890.2564839024
WINFUT;26/05/2026;17:40:00;2026-05-26 17:40:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177905.0;177955.0;177830.0;177915.0;1595064963.0;44831.0;0.0;0.0;0.0;0.0;0.0;177898.54420801418
WINFUT;26/05/2026;17:50:00;2026-05-26 17:50:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177915.0;177990.0;177840.0;177980.0;2467524946.0;69348.0;0.0;0.0;0.0;0.0;0.0;177912.91367492016
WINFUT;26/05/2026;18:00:00;2026-05-26 18:00:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177975.0;177985.0;177740.0;177870.0;2740905412.0;77067.0;0.0;0.0;0.0;0.0;0.0;177812.926836789
WINFUT;26/05/2026;18:10:00;2026-05-26 18:10:00;America/Sao_Paulo;2026-05-26;10;COMPLETO;10;177870.0;177880.0;177680.0;177725.0;1937700806.0;54492.0;0.0;0.0;0.0;0.0;0.0;177801.01543690797
WINFUT;26/05/2026;18:20:00;2026-05-26 18:20:00;America/Sao_Paulo;2026-05-26;10;PARCIAL;5;177730.0;177770.0;177660.0;177725.0;1082466361.0;30454.0;0.0;0.0;0.0;0.0;0.0;177719.36555429827
WINFUT;27/05/2026;09:00:00;2026-05-27 09:00:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177360.0;178715.0;177025.0;178300.0;31181453460.0;875130.0;0.0;0.0;0.0;0.0;0.0;178221.44428624687
WINFUT;27/05/2026;09:10:00;2026-05-27 09:10:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178300.0;178875.0;178145.0;178705.0;23034994703.0;645332.0;0.0;0.0;0.0;0.0;0.0;178475.27672044176
WINFUT;27/05/2026;09:20:00;2026-05-27 09:20:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178705.0;179440.0;178430.0;179390.0;26860099665.0;750295.0;0.0;0.0;0.0;0.0;0.0;179015.6307489109
WINFUT;27/05/2026;09:30:00;2026-05-27 09:30:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;179385.0;179655.0;179030.0;179090.0;25675434516.0;715519.0;0.0;0.0;0.0;0.0;0.0;179409.4867172354
WINFUT;27/05/2026;09:40:00;2026-05-27 09:40:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;179095.0;179295.0;178650.0;178785.0;19503772927.0;545136.0;0.0;0.0;0.0;0.0;0.0;178866.51456832382
WINFUT;27/05/2026;09:50:00;2026-05-27 09:50:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178785.0;179150.0;178630.0;178935.0;19460457762.0;543873.0;0.0;0.0;0.0;0.0;0.0;178907.94874687697
WINFUT;27/05/2026;10:00:00;2026-05-27 10:00:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178935.0;179250.0;178680.0;178770.0;22477696914.0;627965.0;0.0;0.0;0.0;0.0;0.0;178982.15185004607
WINFUT;27/05/2026;10:10:00;2026-05-27 10:10:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178775.0;178880.0;178280.0;178440.0;22216061428.0;622048.0;0.0;0.0;0.0;0.0;0.0;178555.96110472098
WINFUT;27/05/2026;10:20:00;2026-05-27 10:20:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178445.0;178555.0;177595.0;177760.0;29483130357.0;828626.0;0.0;0.0;0.0;0.0;0.0;177846.04203309122
WINFUT;27/05/2026;10:30:00;2026-05-27 10:30:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177760.0;178985.0;177730.0;178905.0;33035105143.0;925307.0;0.0;0.0;0.0;0.0;0.0;178561.53186533236
WINFUT;27/05/2026;10:40:00;2026-05-27 10:40:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178900.0;179050.0;178305.0;178475.0;22184297883.0;620629.0;0.0;0.0;0.0;0.0;0.0;178693.08910369515
WINFUT;27/05/2026;10:50:00;2026-05-27 10:50:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178475.0;178610.0;178170.0;178400.0;17193876494.0;482023.0;0.0;0.0;0.0;0.0;0.0;178348.22725308946
WINFUT;27/05/2026;11:00:00;2026-05-27 11:00:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178400.0;178440.0;177700.0;177790.0;19282478252.0;541404.0;0.0;0.0;0.0;0.0;0.0;178043.58916778877
WINFUT;27/05/2026;11:10:00;2026-05-27 11:10:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177785.0;177855.0;177370.0;177560.0;18856446549.0;530984.0;0.0;0.0;0.0;0.0;0.0;177527.96221845297
WINFUT;27/05/2026;11:20:00;2026-05-27 11:20:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177560.0;177840.0;177440.0;177770.0;14531947684.0;409006.0;0.0;0.0;0.0;0.0;0.0;177660.30369888063
WINFUT;27/05/2026;11:30:00;2026-05-27 11:30:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177770.0;177970.0;177425.0;177805.0;15506401885.0;436304.0;0.0;0.0;0.0;0.0;0.0;177687.34784533607
WINFUT;27/05/2026;11:40:00;2026-05-27 11:40:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177800.0;178345.0;177665.0;178005.0;13365197683.0;375472.0;0.0;0.0;0.0;0.0;0.0;177981.72415514433
WINFUT;27/05/2026;11:50:00;2026-05-27 11:50:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178005.0;178400.0;177970.0;178245.0;11902419321.0;333871.0;0.0;0.0;0.0;0.0;0.0;178245.26666465023
WINFUT;27/05/2026;12:00:00;2026-05-27 12:00:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178245.0;178335.0;178040.0;178150.0;13162795432.0;369365.0;0.0;0.0;0.0;0.0;0.0;178186.8783313034
WINFUT;27/05/2026;12:10:00;2026-05-27 12:10:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178150.0;178375.0;177990.0;178150.0;10042522853.0;281815.0;0.0;0.0;0.0;0.0;0.0;178155.45329591693
WINFUT;27/05/2026;12:20:00;2026-05-27 12:20:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178145.0;178325.0;177945.0;178300.0;10130905223.0;284410.0;0.0;0.0;0.0;0.0;0.0;178115.58586930283
WINFUT;27/05/2026;12:30:00;2026-05-27 12:30:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178305.0;178415.0;178095.0;178125.0;10165244991.0;285105.0;0.0;0.0;0.0;0.0;0.0;178273.3598207515
WINFUT;27/05/2026;12:40:00;2026-05-27 12:40:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;178120.0;178130.0;177685.0;177825.0;12192954977.0;342704.0;0.0;0.0;0.0;0.0;0.0;177879.76212921762
WINFUT;27/05/2026;12:50:00;2026-05-27 12:50:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177825.0;177945.0;177590.0;177880.0;10670574446.0;300098.0;0.0;0.0;0.0;0.0;0.0;177798.11747686626
WINFUT;27/05/2026;13:00:00;2026-05-27 13:00:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177880.0;177970.0;177600.0;177755.0;8190590047.0;230383.0;0.0;0.0;0.0;0.0;0.0;177752.07672261613
WINFUT;27/05/2026;13:10:00;2026-05-27 13:10:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177760.0;177890.0;177735.0;177815.0;5658008851.0;159091.0;0.0;0.0;0.0;0.0;0.0;177822.39730430744
WINFUT;27/05/2026;13:20:00;2026-05-27 13:20:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177815.0;177965.0;177755.0;177810.0;5047518400.0;141905.0;0.0;0.0;0.0;0.0;0.0;177844.81367155988
WINFUT;27/05/2026;13:30:00;2026-05-27 13:30:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177810.0;177885.0;177695.0;177790.0;5622510921.0;158126.0;0.0;0.0;0.0;0.0;0.0;177787.52523865484
WINFUT;27/05/2026;13:40:00;2026-05-27 13:40:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177785.0;177885.0;177665.0;177760.0;6330099842.0;178046.0;0.0;0.0;0.0;0.0;0.0;177772.09233374996
WINFUT;27/05/2026;13:50:00;2026-05-27 13:50:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177760.0;177825.0;177530.0;177580.0;5996077093.0;168751.0;0.0;0.0;0.0;0.0;0.0;177670.25489955454
WINFUT;27/05/2026;14:00:00;2026-05-27 14:00:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177580.0;177630.0;177105.0;177135.0;10607398677.0;298998.0;0.0;0.0;0.0;0.0;0.0;177378.42589944496
WINFUT;27/05/2026;14:10:00;2026-05-27 14:10:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177130.0;177195.0;177005.0;177155.0;9059257072.0;255755.0;0.0;0.0;0.0;0.0;0.0;177110.472272676
WINFUT;27/05/2026;14:20:00;2026-05-27 14:20:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177155.0;177230.0;176650.0;176830.0;11390928209.0;321901.0;0.0;0.0;0.0;0.0;0.0;176923.29792575378
WINFUT;27/05/2026;14:30:00;2026-05-27 14:30:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;176830.0;177120.0;176765.0;177070.0;7299763643.0;206261.0;0.0;0.0;0.0;0.0;0.0;176964.38642817095
WINFUT;27/05/2026;14:40:00;2026-05-27 14:40:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177065.0;177125.0;176940.0;177065.0;5348511961.0;151052.0;0.0;0.0;0.0;0.0;0.0;177054.54426773786
WINFUT;27/05/2026;14:50:00;2026-05-27 14:50:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177065.0;177225.0;177020.0;177155.0;5325938738.0;150342.0;0.0;0.0;0.0;0.0;0.0;177124.62615204888
WINFUT;27/05/2026;15:00:00;2026-05-27 15:00:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177160.0;177170.0;176850.0;177055.0;8820212103.0;249154.0;0.0;0.0;0.0;0.0;0.0;177004.46725360624
WINFUT;27/05/2026;15:10:00;2026-05-27 15:10:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177055.0;177335.0;177045.0;177310.0;8114326213.0;228933.0;0.0;0.0;0.0;0.0;0.0;177226.50424196164
WINFUT;27/05/2026;15:20:00;2026-05-27 15:20:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177305.0;177445.0;177250.0;177295.0;8359108229.0;235683.0;0.0;0.0;0.0;0.0;0.0;177345.3960238777
WINFUT;27/05/2026;15:30:00;2026-05-27 15:30:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177295.0;177305.0;177165.0;177270.0;5321054981.0;150098.0;0.0;0.0;0.0;0.0;0.0;177259.87038398636
WINFUT;27/05/2026;15:40:00;2026-05-27 15:40:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177265.0;177305.0;177085.0;177090.0;4477742775.0;126339.0;0.0;0.0;0.0;0.0;0.0;177196.215503797
WINFUT;27/05/2026;15:50:00;2026-05-27 15:50:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177090.0;177270.0;176980.0;177090.0;9348678464.0;263908.0;0.0;0.0;0.0;0.0;0.0;177127.22982709913
WINFUT;27/05/2026;16:00:00;2026-05-27 16:00:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177095.0;177180.0;177055.0;177100.0;4614243109.0;130255.0;0.0;0.0;0.0;0.0;0.0;177118.58585379965
WINFUT;27/05/2026;16:10:00;2026-05-27 16:10:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177095.0;177190.0;176930.0;177015.0;6005767514.0;169593.0;0.0;0.0;0.0;0.0;0.0;177075.47557427644
WINFUT;27/05/2026;16:20:00;2026-05-27 16:20:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177015.0;177130.0;176980.0;177120.0;4341865971.0;122610.0;0.0;0.0;0.0;0.0;0.0;177065.66023819346
WINFUT;27/05/2026;16:30:00;2026-05-27 16:30:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177120.0;177180.0;176995.0;177160.0;6311733024.0;178201.0;0.0;0.0;0.0;0.0;0.0;177092.14703117963
WINFUT;27/05/2026;16:40:00;2026-05-27 16:40:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177165.0;177250.0;177115.0;177180.0;4367334325.0;123241.0;0.0;0.0;0.0;0.0;0.0;177187.38112894757
WINFUT;27/05/2026;16:50:00;2026-05-27 16:50:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177180.0;177225.0;177010.0;177085.0;5886844377.0;166196.0;0.0;0.0;0.0;0.0;0.0;177108.03316762115
WINFUT;27/05/2026;17:00:00;2026-05-27 17:00:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177080.0;177135.0;176905.0;176945.0;5025875312.0;141964.0;0.0;0.0;0.0;0.0;0.0;177017.52713823097
WINFUT;27/05/2026;17:10:00;2026-05-27 17:10:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;176945.0;177050.0;176880.0;177030.0;3777506715.0;106736.0;0.0;0.0;0.0;0.0;0.0;176959.16000737803
WINFUT;27/05/2026;17:20:00;2026-05-27 17:20:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177030.0;177200.0;177020.0;177135.0;3254242193.0;91875.0;0.0;0.0;0.0;0.0;0.0;177107.53011335718
WINFUT;27/05/2026;17:30:00;2026-05-27 17:30:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177140.0;177170.0;177075.0;177100.0;1623181075.0;45820.0;0.0;0.0;0.0;0.0;0.0;177126.4850296354
WINFUT;27/05/2026;17:40:00;2026-05-27 17:40:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177095.0;177110.0;176930.0;177025.0;2737943935.0;77346.0;0.0;0.0;0.0;0.0;0.0;176985.35121753323
WINFUT;27/05/2026;17:50:00;2026-05-27 17:50:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;177020.0;177025.0;176935.0;176995.0;1449106882.0;40939.0;0.0;0.0;0.0;0.0;0.0;176978.99015939183
WINFUT;27/05/2026;18:00:00;2026-05-27 18:00:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;176995.0;177030.0;176800.0;176930.0;2366583139.0;66887.0;0.0;0.0;0.0;0.0;0.0;176907.91363138965
WINFUT;27/05/2026;18:10:00;2026-05-27 18:10:00;America/Sao_Paulo;2026-05-27;10;COMPLETO;10;176930.0;176980.0;176825.0;176920.0;2035333714.0;57526.0;0.0;0.0;0.0;0.0;0.0;176904.1547732968
WINFUT;27/05/2026;18:20:00;2026-05-27 18:20:00;America/Sao_Paulo;2026-05-27;10;PARCIAL;5;176920.0;176945.0;176770.0;176875.0;1120195900.0;31668.0;0.0;0.0;0.0;0.0;0.0;176863.11132634926
WINFUT;28/05/2026;09:03:00;2026-05-28 09:03:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;175870.0;176270.0;175695.0;176115.0;21665566563.0;615722.0;0.0;0.0;0.0;0.0;0.0;175930.68862572723
WINFUT;28/05/2026;09:13:00;2026-05-28 09:13:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;176120.0;176540.0;176110.0;176485.0;15489687126.0;439221.0;0.0;0.0;0.0;0.0;0.0;176344.64478151817
WINFUT;28/05/2026;09:23:00;2026-05-28 09:23:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;176480.0;177600.0;176470.0;177260.0;23400419748.0;661090.0;0.0;0.0;0.0;0.0;0.0;177005.56007461646
WINFUT;28/05/2026;09:33:00;2026-05-28 09:33:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177265.0;177470.0;177105.0;177275.0;14448588902.0;407445.0;0.0;0.0;0.0;0.0;0.0;177284.6595334722
WINFUT;28/05/2026;09:43:00;2026-05-28 09:43:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177275.0;177480.0;177230.0;177360.0;11331514729.0;319438.0;0.0;0.0;0.0;0.0;0.0;177383.09951583747
WINFUT;28/05/2026;09:53:00;2026-05-28 09:53:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177360.0;177660.0;177060.0;177615.0;19970926676.0;563012.0;0.0;0.0;0.0;0.0;0.0;177372.94629279926
WINFUT;28/05/2026;10:03:00;2026-05-28 10:03:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177615.0;177680.0;177000.0;177105.0;20601382476.0;581048.0;0.0;0.0;0.0;0.0;0.0;177247.47969912307
WINFUT;28/05/2026;10:13:00;2026-05-28 10:13:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177110.0;177250.0;176645.0;176705.0;22642894499.0;639838.0;0.0;0.0;0.0;0.0;0.0;176920.0423332218
WINFUT;28/05/2026;10:23:00;2026-05-28 10:23:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;176710.0;176760.0;175785.0;175895.0;30567699381.0;866699.0;0.0;0.0;0.0;0.0;0.0;176309.88068506075
WINFUT;28/05/2026;10:33:00;2026-05-28 10:33:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;175900.0;176140.0;175715.0;176130.0;19507626877.0;554539.0;0.0;0.0;0.0;0.0;0.0;175913.19977738598
WINFUT;28/05/2026;10:43:00;2026-05-28 10:43:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;176125.0;177160.0;176110.0;177005.0;28337063219.0;801592.0;0.0;0.0;0.0;0.0;0.0;176785.86810457826
WINFUT;28/05/2026;10:53:00;2026-05-28 10:53:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177005.0;177045.0;176540.0;176585.0;16996289795.0;480675.0;0.0;0.0;0.0;0.0;0.0;176779.50529985828
WINFUT;28/05/2026;11:03:00;2026-05-28 11:03:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;176585.0;177390.0;176465.0;177385.0;19048003350.0;538718.0;0.0;0.0;0.0;0.0;0.0;176865.7524875367
WINFUT;28/05/2026;11:13:00;2026-05-28 11:13:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177380.0;177990.0;177200.0;177375.0;29374866621.0;827364.0;0.0;0.0;0.0;0.0;0.0;177582.79489187268
WINFUT;28/05/2026;11:23:00;2026-05-28 11:23:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177375.0;177470.0;177045.0;177220.0;15789794329.0;445422.0;0.0;0.0;0.0;0.0;0.0;177248.64996147854
WINFUT;28/05/2026;11:33:00;2026-05-28 11:33:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177225.0;177485.0;176985.0;177420.0;14397638213.0;406212.0;0.0;0.0;0.0;0.0;0.0;177222.213782902
WINFUT;28/05/2026;11:43:00;2026-05-28 11:43:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177415.0;177460.0;177075.0;177125.0;13323673755.0;375755.0;0.0;0.0;0.0;0.0;0.0;177293.3025070569
WINFUT;28/05/2026;11:53:00;2026-05-28 11:53:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177125.0;177160.0;176720.0;177050.0;13377601083.0;378044.0;0.0;0.0;0.0;0.0;0.0;176938.51984937643
WINFUT;28/05/2026;12:03:00;2026-05-28 12:03:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177045.0;177050.0;176765.0;176830.0;9507161609.0;268772.0;0.0;0.0;0.0;0.0;0.0;176864.61452508587
WINFUT;28/05/2026;12:13:00;2026-05-28 12:13:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;176830.0;176960.0;176630.0;176770.0;10547679437.0;298338.0;0.0;0.0;0.0;0.0;0.0;176762.83531274568
WINFUT;28/05/2026;12:23:00;2026-05-28 12:23:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;176775.0;176945.0;176635.0;176875.0;12098436578.0;342107.0;0.0;0.0;0.0;0.0;0.0;176825.38463415045
WINFUT;28/05/2026;12:33:00;2026-05-28 12:33:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;176875.0;177145.0;176810.0;177115.0;8638834756.0;244024.0;0.0;0.0;0.0;0.0;0.0;177019.71533362434
WINFUT;28/05/2026;12:43:00;2026-05-28 12:43:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;177115.0;177145.0;176890.0;176915.0;6169278248.0;174269.0;0.0;0.0;0.0;0.0;0.0;176997.9977430206
WINFUT;28/05/2026;12:53:00;2026-05-28 12:53:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;176910.0;176930.0;176620.0;176640.0;7907741689.0;223681.0;0.0;0.0;0.0;0.0;0.0;176758.5217125812
WINFUT;28/05/2026;13:03:00;2026-05-28 13:03:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;176635.0;176945.0;176560.0;176885.0;8788027182.0;248560.0;0.0;0.0;0.0;0.0;0.0;176794.9432898551
WINFUT;28/05/2026;13:13:00;2026-05-28 13:13:00;America/Sao_Paulo;2026-05-28;10;COMPLETO;10;176885.0;177065.0;176885.0;176995.0;8234323460.0;232647.0;0.0;0.0;0.0;0.0;0.0;176977.9746925651
