ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;17/03/2026;18:00:00;2026-03-17 18:00:00;America/Sao_Paulo;2026-03-17;12;COMPLETO;12;186194.55;186306.9;186046.46;186209.87;2136720652.2;57378.0;0.0;0.0;0.0;0.0;0.0;186203.11143753116
WINFUT;17/03/2026;18:12:00;2026-03-17 18:12:00;America/Sao_Paulo;2026-03-17;12;COMPLETO;12;186204.77;186230.3;186097.52;186184.34;1347237673.9199998;36183.0;0.0;0.0;0.0;0.0;0.0;186173.20383377591
WINFUT;17/03/2026;18:24:00;2026-03-17 18:24:00;America/Sao_Paulo;2026-03-17;12;PARCIAL;1;186194.55;186194.55;186092.42;186133.27;976721833.7;26237.0;0.0;0.0;0.0;0.0;0.0;186133.27
WINFUT;18/03/2026;09:02:00;2026-03-18 09:02:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186986.11;187154.63;185530.67;186046.46;35858483814.0;962960.0;0.0;0.0;0.0;0.0;0.0;186132.1846705649
WINFUT;18/03/2026;09:14:00;2026-03-18 09:14:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186051.56;186312.01;185545.99;185913.68;27689940903.0;744500.0;0.0;0.0;0.0;0.0;0.0;185963.98341388023
WINFUT;18/03/2026;09:26:00;2026-03-18 09:26:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185908.57;186352.86;185857.5;185918.79;22361238305.8;600817.0;0.0;0.0;0.0;0.0;0.0;186105.56375381077
WINFUT;18/03/2026;09:38:00;2026-03-18 09:38:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185913.68;186015.81;185183.4;185265.11;28011916079.0;754882.0;0.0;0.0;0.0;0.0;0.0;185500.87730485815
WINFUT;18/03/2026;09:50:00;2026-03-18 09:50:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185265.11;185418.32;184723.79;184902.53;26753660285.0;723027.0;0.0;0.0;0.0;0.0;0.0;185009.29218162678
WINFUT;18/03/2026;10:02:00;2026-03-18 10:02:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;184902.53;185484.71;184779.96;185331.5;22383291424.0;604429.0;0.0;0.0;0.0;0.0;0.0;185157.03289694787
WINFUT;18/03/2026;10:14:00;2026-03-18 10:14:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185336.61;186010.71;185096.59;185658.34;30911125162.0;832842.0;0.0;0.0;0.0;0.0;0.0;185581.93882760583
WINFUT;18/03/2026;10:26:00;2026-03-18 10:26:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185658.34;186327.33;185464.28;185826.86;33159037056.0;891554.0;0.0;0.0;0.0;0.0;0.0;185949.59530160436
WINFUT;18/03/2026;10:38:00;2026-03-18 10:38:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185821.76;186214.98;185770.69;186071.99;22005740037.0;591538.0;0.0;0.0;0.0;0.0;0.0;186026.59385284083
WINFUT;18/03/2026;10:50:00;2026-03-18 10:50:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186077.1;186689.91;185898.36;186618.42;23082771674.0;619723.0;0.0;0.0;0.0;0.0;0.0;186266.13963812005
WINFUT;18/03/2026;11:02:00;2026-03-18 11:02:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186613.31;186853.33;186220.09;186240.51;29775078826.0;798050.0;0.0;0.0;0.0;0.0;0.0;186533.5521969132
WINFUT;18/03/2026;11:14:00;2026-03-18 11:14:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186240.51;186378.4;185837.08;185847.29;21485709994.0;577116.0;0.0;0.0;0.0;0.0;0.0;186119.84401589958
WINFUT;18/03/2026;11:26:00;2026-03-18 11:26:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185852.4;185898.36;185423.42;185719.62;23604209668.0;635570.0;0.0;0.0;0.0;0.0;0.0;185669.55416796438
WINFUT;18/03/2026;11:38:00;2026-03-18 11:38:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185719.62;185872.82;185448.96;185699.19;18803415134.8;506337.0;0.0;0.0;0.0;0.0;0.0;185672.29670388563
WINFUT;18/03/2026;11:50:00;2026-03-18 11:50:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185704.3;186036.24;185438.74;185893.25;18410881929.9;495692.0;0.0;0.0;0.0;0.0;0.0;185718.07718628633
WINFUT;18/03/2026;12:02:00;2026-03-18 12:02:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185893.25;186260.94;185673.66;185837.08;18605927779.2;500309.0;0.0;0.0;0.0;0.0;0.0;185947.11599401993
WINFUT;18/03/2026;12:14:00;2026-03-18 12:14:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185837.08;185913.68;185377.46;185591.95;15276073807.5;411454.0;0.0;0.0;0.0;0.0;0.0;185623.99252674088
WINFUT;18/03/2026;12:26:00;2026-03-18 12:26:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185591.95;185729.83;185535.77;185663.44;9704543087.5;261384.0;0.0;0.0;0.0;0.0;0.0;185649.52716185243
WINFUT;18/03/2026;12:38:00;2026-03-18 12:38:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185663.44;185888.14;185576.63;185842.18;10398030114.7;279865.0;0.0;0.0;0.0;0.0;0.0;185764.3392110364
WINFUT;18/03/2026;12:50:00;2026-03-18 12:50:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185842.18;185934.11;185500.03;185561.31;11728495727.3;315681.0;0.0;0.0;0.0;0.0;0.0;185760.22792890374
WINFUT;18/03/2026;13:02:00;2026-03-18 13:02:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185561.31;186026.03;185515.35;185995.39;10864224312.3;292443.0;0.0;0.0;0.0;0.0;0.0;185759.50366163495
WINFUT;18/03/2026;13:14:00;2026-03-18 13:14:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185990.28;186337.54;185944.32;186123.06;14045156025.3;377342.0;0.0;0.0;0.0;0.0;0.0;186101.50811765657
WINFUT;18/03/2026;13:26:00;2026-03-18 13:26:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186117.95;186357.97;185852.4;186015.81;15078305861.8;405088.0;0.0;0.0;0.0;0.0;0.0;186105.46975066813
WINFUT;18/03/2026;13:38:00;2026-03-18 13:38:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186015.81;186398.83;185959.64;186199.66;12993882736.0;348910.0;0.0;0.0;0.0;0.0;0.0;186213.1408283806
WINFUT;18/03/2026;13:50:00;2026-03-18 13:50:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186204.77;186955.47;186153.7;186603.1;18759573529.5;502601.0;0.0;0.0;0.0;0.0;0.0;186642.0133926901
WINFUT;18/03/2026;14:02:00;2026-03-18 14:02:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186603.1;186786.94;186424.36;186557.14;14055363982.3;376654.0;0.0;0.0;0.0;0.0;0.0;186583.03232413222
WINFUT;18/03/2026;14:14:00;2026-03-18 14:14:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186562.24;186633.74;186378.4;186562.24;9946561856.3;266643.0;0.0;0.0;0.0;0.0;0.0;186536.75760213783
WINFUT;18/03/2026;14:26:00;2026-03-18 14:26:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186562.24;186562.24;186061.78;186490.75;13117883958.699999;352025.0;0.0;0.0;0.0;0.0;0.0;186330.42131319302
WINFUT;18/03/2026;14:38:00;2026-03-18 14:38:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186495.86;186822.69;186240.51;186792.05;13510549146.8;362154.0;0.0;0.0;0.0;0.0;0.0;186568.26688639706
WINFUT;18/03/2026;14:50:00;2026-03-18 14:50:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186792.05;187374.23;186557.14;186929.94;16628923367.0;444886.0;0.0;0.0;0.0;0.0;0.0;186899.73537246356
WINFUT;18/03/2026;15:02:00;2026-03-18 15:02:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186935.04;186940.15;186521.39;186883.97;15915663590.4;426209.0;0.0;0.0;0.0;0.0;0.0;186739.86143443303
WINFUT;18/03/2026;15:14:00;2026-03-18 15:14:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186889.08;186899.29;186301.8;186577.56;15493120747.6;415298.0;0.0;0.0;0.0;0.0;0.0;186525.5200975899
WINFUT;18/03/2026;15:26:00;2026-03-18 15:26:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186577.56;186786.94;186342.65;186557.14;15366719899.8;411813.0;0.0;0.0;0.0;0.0;0.0;186588.44558321725
WINFUT;18/03/2026;15:38:00;2026-03-18 15:38:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186557.14;186618.42;186179.23;186332.44;15670606442.6;420364.0;0.0;0.0;0.0;0.0;0.0;186374.66319772517
WINFUT;18/03/2026;15:50:00;2026-03-18 15:50:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;186337.54;186363.08;185438.74;185459.17;20753714969.7;558304.0;0.0;0.0;0.0;0.0;0.0;185843.55717772158
WINFUT;18/03/2026;16:02:00;2026-03-18 16:02:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185464.28;186169.02;185367.25;185831.97;18328068059.8;493100.0;0.0;0.0;0.0;0.0;0.0;185884.27966694077
WINFUT;18/03/2026;16:14:00;2026-03-18 16:14:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185826.86;186010.71;185403.0;185505.13;13914277453.4;374580.0;0.0;0.0;0.0;0.0;0.0;185734.9827249922
WINFUT;18/03/2026;16:26:00;2026-03-18 16:26:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185500.03;185923.89;185351.93;185775.79;13115844828.0;353237.0;0.0;0.0;0.0;0.0;0.0;185681.43921794964
WINFUT;18/03/2026;16:38:00;2026-03-18 16:38:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185770.69;185877.93;185423.42;185540.88;12264321963.300001;330243.0;0.0;0.0;0.0;0.0;0.0;185679.29218071152
WINFUT;18/03/2026;16:50:00;2026-03-18 16:50:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185540.88;185627.7;185183.4;185254.9;13396888200.400002;361264.0;0.0;0.0;0.0;0.0;0.0;185427.2817857616
WINFUT;18/03/2026;17:02:00;2026-03-18 17:02:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;185254.9;185321.29;184652.29;184744.22;10142718230.4;274116.0;0.0;0.0;0.0;0.0;0.0;184980.76689736967
WINFUT;18/03/2026;17:14:00;2026-03-18 17:14:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;184739.11;184963.81;184688.04;184754.43;6323789953.4;171089.0;0.0;0.0;0.0;0.0;0.0;184807.73992922544
WINFUT;18/03/2026;17:26:00;2026-03-18 17:26:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;184754.43;184795.29;184437.81;184575.69;8790873871.1;238105.0;0.0;0.0;0.0;0.0;0.0;184595.58853577194
WINFUT;18/03/2026;17:38:00;2026-03-18 17:38:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;184580.8;184815.71;184550.16;184790.18;3373535693.5999994;91328.0;0.0;0.0;0.0;0.0;0.0;184706.1162283559
WINFUT;18/03/2026;17:50:00;2026-03-18 17:50:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;184795.29;184805.5;184233.54;184259.07;4882520098.0;132299.0;0.0;0.0;0.0;0.0;0.0;184494.54588570958
WINFUT;18/03/2026;18:02:00;2026-03-18 18:02:00;America/Sao_Paulo;2026-03-18;12;COMPLETO;12;184264.18;184458.24;184182.47;184340.78;3203939497.9;86908.0;0.0;0.0;0.0;0.0;0.0;184348.2087117756
WINFUT;18/03/2026;18:14:00;2026-03-18 18:14:00;America/Sao_Paulo;2026-03-18;12;PARCIAL;11;184340.78;184943.38;184269.28;184815.71;3564332426.5699997;96519.0;0.0;0.0;0.0;0.0;0.0;184673.0415360059
WINFUT;19/03/2026;09:00:00;2026-03-19 09:00:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;183865.84;184008.84;182686.17;183641.14;36553628902.0;996539.0;0.0;0.0;0.0;0.0;0.0;183385.31740020734
WINFUT;19/03/2026;09:12:00;2026-03-19 09:12:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;183646.25;183671.79;182645.32;182686.17;23717011823.0;647468.0;0.0;0.0;0.0;0.0;0.0;183112.15552586855
WINFUT;19/03/2026;09:24:00;2026-03-19 09:24:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;182681.06;182778.09;181271.58;181532.03;33786867522.0;928863.0;0.0;0.0;0.0;0.0;0.0;181788.12641304694
WINFUT;19/03/2026;09:36:00;2026-03-19 09:36:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;181532.03;182206.13;181414.57;181761.84;22585745244.0;621236.0;0.0;0.0;0.0;0.0;0.0;181810.50800611626
WINFUT;19/03/2026;09:48:00;2026-03-19 09:48:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;181761.84;182384.87;181695.45;182231.66;16051304290.1;440720.0;0.0;0.0;0.0;0.0;0.0;182129.0936862636
WINFUT;19/03/2026;10:00:00;2026-03-19 10:00:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;182236.77;182323.59;181649.49;181756.73;23775771354.0;653413.0;0.0;0.0;0.0;0.0;0.0;181926.21554413694
WINFUT;19/03/2026;10:12:00;2026-03-19 10:12:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;181761.84;182967.04;181465.64;182333.8;31757234760.0;870727.0;0.0;0.0;0.0;0.0;0.0;182387.0737981076
WINFUT;19/03/2026;10:24:00;2026-03-19 10:24:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;182338.91;182905.76;181981.43;182732.13;30567675243.0;838155.0;0.0;0.0;0.0;0.0;0.0;182341.13670006942
WINFUT;19/03/2026;10:36:00;2026-03-19 10:36:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;182727.02;183477.73;182640.21;182941.51;32202505597.0;879396.0;0.0;0.0;0.0;0.0;0.0;183092.08508536988
WINFUT;19/03/2026;10:48:00;2026-03-19 10:48:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;182941.51;183727.96;182762.77;183722.85;25600440723.0;698557.0;0.0;0.0;0.0;0.0;0.0;183301.33433683007
WINFUT;19/03/2026;11:00:00;2026-03-19 11:00:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;183722.85;184565.48;183717.75;184422.49;29698331239.0;806376.0;0.0;0.0;0.0;0.0;0.0;184173.03732333216
WINFUT;19/03/2026;11:12:00;2026-03-19 11:12:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184417.38;184422.49;183477.73;183579.86;22704816008.0;617345.0;0.0;0.0;0.0;0.0;0.0;183864.93331807695
WINFUT;19/03/2026;11:24:00;2026-03-19 11:24:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;183574.76;184310.14;183283.67;184274.39;21649139882.0;589304.0;0.0;0.0;0.0;0.0;0.0;183711.54079479352
WINFUT;19/03/2026;11:36:00;2026-03-19 11:36:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184279.5;184499.09;183850.52;183967.98;20390245514.0;553671.0;0.0;0.0;0.0;0.0;0.0;184107.0193617215
WINFUT;19/03/2026;11:48:00;2026-03-19 11:48:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;183967.98;184442.92;183896.49;184202.89;16760787656.1;454877.0;0.0;0.0;0.0;0.0;0.0;184251.0837342048
WINFUT;19/03/2026;12:00:00;2026-03-19 12:00:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184202.89;185050.63;184121.19;184545.05;21210591876.0;574459.0;0.0;0.0;0.0;0.0;0.0;184631.35709657008
WINFUT;19/03/2026;12:12:00;2026-03-19 12:12:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184539.94;185065.95;184396.95;184555.27;16840386890.0;455771.0;0.0;0.0;0.0;0.0;0.0;184743.00424615786
WINFUT;19/03/2026;12:24:00;2026-03-19 12:24:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184555.27;184611.44;183957.77;184013.94;14613634174.400002;396525.0;0.0;0.0;0.0;0.0;0.0;184241.93451042662
WINFUT;19/03/2026;12:36:00;2026-03-19 12:36:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184013.94;184202.89;183544.12;183845.42;15603283120.0;424301.0;0.0;0.0;0.0;0.0;0.0;183865.83614088935
WINFUT;19/03/2026;12:48:00;2026-03-19 12:48:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;183845.42;184601.23;183779.03;184407.17;17701086760.8;480476.0;0.0;0.0;0.0;0.0;0.0;184215.06594703917
WINFUT;19/03/2026;13:00:00;2026-03-19 13:00:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184407.17;184708.47;184156.93;184310.14;17910967208.0;485504.0;0.0;0.0;0.0;0.0;0.0;184468.19671516732
WINFUT;19/03/2026;13:12:00;2026-03-19 13:12:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184310.14;184345.89;183942.45;184167.15;13770443127.9;373858.0;0.0;0.0;0.0;0.0;0.0;184157.91171151216
WINFUT;19/03/2026;13:24:00;2026-03-19 13:24:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184162.04;184417.38;184003.73;184008.84;13011911956.300001;353174.0;0.0;0.0;0.0;0.0;0.0;184202.82842482306
WINFUT;19/03/2026;13:36:00;2026-03-19 13:36:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184003.73;184371.42;183937.34;183973.09;11157979756.9;302984.0;0.0;0.0;0.0;0.0;0.0;184131.41724409568
WINFUT;19/03/2026;13:48:00;2026-03-19 13:48:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;183973.09;184136.51;183753.49;184080.33;10655934086.4;289611.0;0.0;0.0;0.0;0.0;0.0;183981.23635530728
WINFUT;19/03/2026;14:00:00;2026-03-19 14:00:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184085.44;184136.51;183615.61;183773.92;11295535253.5;307234.0;0.0;0.0;0.0;0.0;0.0;183813.20894692958
WINFUT;19/03/2026;14:12:00;2026-03-19 14:12:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;183779.03;184483.77;183768.82;184458.24;14413721843.5;391369.0;0.0;0.0;0.0;0.0;0.0;184144.37163242736
WINFUT;19/03/2026;14:24:00;2026-03-19 14:24:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184463.34;184468.45;184172.25;184202.89;10686277573.0;289891.0;0.0;0.0;0.0;0.0;0.0;184301.26296768303
WINFUT;19/03/2026;14:36:00;2026-03-19 14:36:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184202.89;184412.27;184019.05;184110.97;12828875112.5;348200.0;0.0;0.0;0.0;0.0;0.0;184216.17373085205
WINFUT;19/03/2026;14:48:00;2026-03-19 14:48:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184110.97;184386.74;183983.3;184024.16;10058798080.9;273101.0;0.0;0.0;0.0;0.0;0.0;184150.41946844096
WINFUT;19/03/2026;15:00:00;2026-03-19 15:00:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184019.05;184151.83;183850.52;184034.37;11495717581.2;312403.0;0.0;0.0;0.0;0.0;0.0;183993.47027140128
WINFUT;19/03/2026;15:12:00;2026-03-19 15:12:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184039.48;184407.17;184034.37;184187.57;10596473493.5;287578.0;0.0;0.0;0.0;0.0;0.0;184251.39915502496
WINFUT;19/03/2026;15:24:00;2026-03-19 15:24:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184187.57;184463.34;184141.61;184376.53;8619388325.3;233834.0;0.0;0.0;0.0;0.0;0.0;184305.58459397795
WINFUT;19/03/2026;15:36:00;2026-03-19 15:36:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184376.53;184381.63;183967.98;184146.72;11195441056.800001;304033.0;0.0;0.0;0.0;0.0;0.0;184093.34052395757
WINFUT;19/03/2026;15:48:00;2026-03-19 15:48:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184151.83;185071.05;184008.84;184999.56;17487357604.9;473813.0;0.0;0.0;0.0;0.0;0.0;184576.58586876938
WINFUT;19/03/2026;16:00:00;2026-03-19 16:00:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;184999.56;187154.63;184963.81;186368.19;45691229681.0;1227245.0;0.0;0.0;0.0;0.0;0.0;186214.67932092948
WINFUT;19/03/2026;16:12:00;2026-03-19 16:12:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;186373.29;186638.85;185765.58;185780.9;19622303206.5;527020.0;0.0;0.0;0.0;0.0;0.0;186133.44015280853
WINFUT;19/03/2026;16:24:00;2026-03-19 16:24:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;185780.9;185964.75;185397.89;185602.16;16319547017.6;439502.0;0.0;0.0;0.0;0.0;0.0;185644.8743074422
WINFUT;19/03/2026;16:36:00;2026-03-19 16:36:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;185602.16;185959.64;185561.31;185663.44;10965512263.1;295108.0;0.0;0.0;0.0;0.0;0.0;185798.40036017043
WINFUT;19/03/2026;16:48:00;2026-03-19 16:48:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;185663.44;185954.53;185479.6;185602.16;11790410146.5;317421.0;0.0;0.0;0.0;0.0;0.0;185722.6759959016
WINFUT;19/03/2026;17:00:00;2026-03-19 17:00:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;185602.16;185969.85;185525.56;185898.36;7882382559.799999;212184.0;0.0;0.0;0.0;0.0;0.0;185761.1168249013
WINFUT;19/03/2026;17:12:00;2026-03-19 17:12:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;185893.25;186393.72;185862.61;186271.16;8115776844.8;218016.0;0.0;0.0;0.0;0.0;0.0;186126.35664350627
WINFUT;19/03/2026;17:24:00;2026-03-19 17:24:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;186276.26;186531.6;186056.67;186266.05;6672035559.900001;179071.0;0.0;0.0;0.0;0.0;0.0;186290.52410184112
WINFUT;19/03/2026;17:36:00;2026-03-19 17:36:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;186260.94;186286.48;185949.43;186117.95;4957360336.8;133194.0;0.0;0.0;0.0;0.0;0.0;186084.69098228158
WINFUT;19/03/2026;17:48:00;2026-03-19 17:48:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;186117.95;186245.62;185969.85;186097.52;3124698579.86;83963.0;0.0;0.0;0.0;0.0;0.0;186064.11841746914
WINFUT;19/03/2026;18:00:00;2026-03-19 18:00:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;186097.52;186276.26;185888.14;185995.39;2131881017.5799997;57290.0;0.0;0.0;0.0;0.0;0.0;186052.0660415293
WINFUT;19/03/2026;18:12:00;2026-03-19 18:12:00;America/Sao_Paulo;2026-03-19;12;COMPLETO;12;185995.39;186010.71;185796.22;185888.14;1526743562.42;41063.0;0.0;0.0;0.0;0.0;0.0;185906.1489338688
WINFUT;19/03/2026;18:24:00;2026-03-19 18:24:00;America/Sao_Paulo;2026-03-19;12;PARCIAL;1;185883.04;185903.46;185831.97;185883.04;973612248.8;26189.0;0.0;0.0;0.0;0.0;0.0;185883.04
WINFUT;20/03/2026;09:00:00;2026-03-20 09:00:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;184279.5;184958.7;183891.38;184810.61;29501858227.0;799762.0;0.0;0.0;0.0;0.0;0.0;184439.49445216928
WINFUT;20/03/2026;09:12:00;2026-03-20 09:12:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;184805.5;185071.05;184488.88;184667.62;20935846901.0;566494.0;0.0;0.0;0.0;0.0;0.0;184774.4504414175
WINFUT;20/03/2026;09:24:00;2026-03-20 09:24:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;184667.62;185479.6;184611.44;185275.33;21680739407.9;585525.0;0.0;0.0;0.0;0.0;0.0;185177.51649377018
WINFUT;20/03/2026;09:36:00;2026-03-20 09:36:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;185270.22;185387.68;184524.62;184698.26;21832152857.0;590547.0;0.0;0.0;0.0;0.0;0.0;184827.02502737666
WINFUT;20/03/2026;09:48:00;2026-03-20 09:48:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;184703.36;184963.81;184580.8;184759.54;16330122959.2;441925.0;0.0;0.0;0.0;0.0;0.0;184763.19386966873
WINFUT;20/03/2026;10:00:00;2026-03-20 10:00:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;184759.54;185009.77;184545.05;184667.62;19547162615.5;528891.0;0.0;0.0;0.0;0.0;0.0;184791.28377661406
WINFUT;20/03/2026;10:12:00;2026-03-20 10:12:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;184667.62;184779.96;184034.37;184361.21;26871849739.0;728762.0;0.0;0.0;0.0;0.0;0.0;184342.3507206215
WINFUT;20/03/2026;10:24:00;2026-03-20 10:24:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;184361.21;184504.2;183263.24;183314.31;34441412224.0;936162.0;0.0;0.0;0.0;0.0;0.0;183916.65107524145
WINFUT;20/03/2026;10:36:00;2026-03-20 10:36:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;183309.2;183855.63;183069.18;183518.58;32429434347.0;884045.0;0.0;0.0;0.0;0.0;0.0;183423.97699488368
WINFUT;20/03/2026;10:48:00;2026-03-20 10:48:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;183513.47;183661.57;182308.27;182640.21;30054789576.0;821606.0;0.0;0.0;0.0;0.0;0.0;182869.59996563956
WINFUT;20/03/2026;11:00:00;2026-03-20 11:00:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;182640.21;182783.2;182098.89;182119.31;24269613268.0;664914.0;0.0;0.0;0.0;0.0;0.0;182454.04374668756
WINFUT;20/03/2026;11:12:00;2026-03-20 11:12:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;182124.42;182216.34;181409.47;181889.51;32007660042.0;880653.0;0.0;0.0;0.0;0.0;0.0;181704.35708380374
WINFUT;20/03/2026;11:24:00;2026-03-20 11:24:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;181884.4;182461.47;181828.22;182420.62;22853302854.0;627422.0;0.0;0.0;0.0;0.0;0.0;182128.6937578662
WINFUT;20/03/2026;11:36:00;2026-03-20 11:36:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;182425.72;182527.86;181904.83;182236.77;20327674915.0;557900.0;0.0;0.0;0.0;0.0;0.0;182175.8283162005
WINFUT;20/03/2026;11:48:00;2026-03-20 11:48:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;182236.77;182635.1;181955.9;182267.41;21417137903.0;587290.0;0.0;0.0;0.0;0.0;0.0;182364.14594629972
WINFUT;20/03/2026;12:00:00;2026-03-20 12:00:00;America/Sao_Paulo;2026-03-20;12;COMPLETO;12;182262.3;182727.02;182262.3;182599.35;18176906354.6;497978.0;0.0;0.0;0.0;0.0;0.0;182520.71783020833
