ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;26/02/2026;12:28:00;2026-02-26 12:28:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;196510.32;196923.98;196505.22;196837.16;8016113718.0;203747.0;0.0;0.0;0.0;0.0;0.0;196750.08324785577
WINFUT;26/02/2026;12:32:00;2026-02-26 12:32:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;196837.16;196949.51;196602.25;196852.48;7397862084.0;187957.0;0.0;0.0;0.0;0.0;0.0;196782.2911827807
WINFUT;26/02/2026;12:36:00;2026-02-26 12:36:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;196852.48;197153.78;196709.49;197097.61;6506518865.0;165171.0;0.0;0.0;0.0;0.0;0.0;196996.55644819117
WINFUT;26/02/2026;12:40:00;2026-02-26 12:40:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197102.71;197281.45;197010.79;197266.13;6448294320.4;163537.0;0.0;0.0;0.0;0.0;0.0;197148.49729984198
WINFUT;26/02/2026;12:44:00;2026-02-26 12:44:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197266.13;197317.2;196944.4;197021.01;5515452506.0;139890.0;0.0;0.0;0.0;0.0;0.0;197105.38888976382
WINFUT;26/02/2026;12:48:00;2026-02-26 12:48:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197015.9;197194.64;196990.36;197123.14;4559050943.0;115655.0;0.0;0.0;0.0;0.0;0.0;197105.8971777816
WINFUT;26/02/2026;12:52:00;2026-02-26 12:52:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197128.25;197327.41;197026.11;197276.35;5349102487.0;135628.0;0.0;0.0;0.0;0.0;0.0;197208.20907364102
WINFUT;26/02/2026;12:56:00;2026-02-26 12:56:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197281.45;197536.79;197174.21;197506.15;6077875531.0;153960.0;0.0;0.0;0.0;0.0;0.0;197418.85747612314
WINFUT;26/02/2026;13:00:00;2026-02-26 13:00:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197501.05;197618.5;197358.06;197455.09;5675878477.0;143708.0;0.0;0.0;0.0;0.0;0.0;197452.34773837117
WINFUT;26/02/2026;13:04:00;2026-02-26 13:04:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197455.09;197592.97;197393.8;197485.73;4690978646.0;118764.0;0.0;0.0;0.0;0.0;0.0;197494.53975752628
WINFUT;26/02/2026;13:08:00;2026-02-26 13:08:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197485.73;197633.82;197378.48;197444.87;4194339746.8999996;106184.0;0.0;0.0;0.0;0.0;0.0;197508.4780741065
WINFUT;26/02/2026;13:12:00;2026-02-26 13:12:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197449.98;197766.6;197398.91;197741.07;4908735273.9;124204.0;0.0;0.0;0.0;0.0;0.0;197638.92055071614
WINFUT;26/02/2026;13:16:00;2026-02-26 13:16:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197741.07;197960.66;197695.11;197945.34;4458719975.1;112702.0;0.0;0.0;0.0;0.0;0.0;197837.66416953527
WINFUT;26/02/2026;13:20:00;2026-02-26 13:20:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197945.34;198108.76;197919.81;198057.69;5814577487.0;146819.0;0.0;0.0;0.0;0.0;0.0;198025.8851416093
WINFUT;26/02/2026;13:24:00;2026-02-26 13:24:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198052.58;198139.4;198006.62;198098.54;3609818860.4;91124.0;0.0;0.0;0.0;0.0;0.0;198101.29156630707
WINFUT;26/02/2026;13:28:00;2026-02-26 13:28:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198098.54;198185.36;198016.84;198078.12;3978806097.3;100419.0;0.0;0.0;0.0;0.0;0.0;198102.16182640416
WINFUT;26/02/2026;13:32:00;2026-02-26 13:32:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198083.22;198175.15;198032.16;198042.37;2728243083.6;68857.0;0.0;0.0;0.0;0.0;0.0;198099.9175928589
WINFUT;26/02/2026;13:36:00;2026-02-26 13:36:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198037.26;198093.44;197761.49;197817.67;5406364056.7;136580.0;0.0;0.0;0.0;0.0;0.0;197910.01084549518
WINFUT;26/02/2026;13:40:00;2026-02-26 13:40:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197822.78;197858.52;197720.64;197792.14;3881350973.1000004;98118.0;0.0;0.0;0.0;0.0;0.0;197784.36439507778
WINFUT;26/02/2026;13:44:00;2026-02-26 13:44:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197787.03;197797.24;197455.09;197501.05;5532959302.5;140016.0;0.0;0.0;0.0;0.0;0.0;197556.97656927822
WINFUT;26/02/2026;13:48:00;2026-02-26 13:48:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197506.15;197766.6;197475.51;197705.32;4773145232.5;120752.0;0.0;0.0;0.0;0.0;0.0;197660.0445267014
WINFUT;26/02/2026;13:52:00;2026-02-26 13:52:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197700.21;197746.17;197638.93;197705.32;2572375216.9;65059.0;0.0;0.0;0.0;0.0;0.0;197701.54598999998
WINFUT;26/02/2026;13:56:00;2026-02-26 13:56:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197705.32;197710.43;197434.66;197460.19;3845902701.8;97324.0;0.0;0.0;0.0;0.0;0.0;197556.1585522497
WINFUT;26/02/2026;14:00:00;2026-02-26 14:00:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197460.19;197587.86;197429.55;197552.11;3789744318.3999996;95943.0;0.0;0.0;0.0;0.0;0.0;197503.373391977
WINFUT;26/02/2026;14:04:00;2026-02-26 14:04:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197552.11;197684.89;197511.26;197644.04;3000196867.8;75913.0;0.0;0.0;0.0;0.0;0.0;197613.8577046997
WINFUT;26/02/2026;14:08:00;2026-02-26 14:08:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197644.04;197715.53;197562.33;197700.21;2773686453.5999994;70171.0;0.0;0.0;0.0;0.0;0.0;197625.38593272463
WINFUT;26/02/2026;14:12:00;2026-02-26 14:12:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197695.11;197802.35;197501.05;197501.05;4628062120.3;117067.0;0.0;0.0;0.0;0.0;0.0;197644.0347522386
WINFUT;26/02/2026;14:16:00;2026-02-26 14:16:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197506.15;197618.5;197429.55;197511.26;4134568913.3;104664.0;0.0;0.0;0.0;0.0;0.0;197533.67457452853
WINFUT;26/02/2026;14:20:00;2026-02-26 14:20:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197506.15;197587.86;197455.09;197501.05;2808105059.1;71083.0;0.0;0.0;0.0;0.0;0.0;197521.16076814814
WINFUT;26/02/2026;14:24:00;2026-02-26 14:24:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197501.05;197506.15;197306.99;197373.38;4716207856.1;119451.0;0.0;0.0;0.0;0.0;0.0;197411.69526894964
WINFUT;26/02/2026;14:28:00;2026-02-26 14:28:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197373.38;197409.12;197184.42;197276.35;4649777945.1;117842.0;0.0;0.0;0.0;0.0;0.0;197268.08485735056
WINFUT;26/02/2026;14:32:00;2026-02-26 14:32:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197276.35;197618.5;197271.24;197562.33;5801314280.2;146872.0;0.0;0.0;0.0;0.0;0.0;197547.30407164898
WINFUT;26/02/2026;14:36:00;2026-02-26 14:36:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197557.22;197582.76;197347.84;197388.7;3407117250.0;86280.0;0.0;0.0;0.0;0.0;0.0;197437.40733250006
WINFUT;26/02/2026;14:40:00;2026-02-26 14:40:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197388.7;197485.73;197301.88;197470.41;3070629893.4;77774.0;0.0;0.0;0.0;0.0;0.0;197420.844816467
WINFUT;26/02/2026;14:44:00;2026-02-26 14:44:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197470.41;197485.73;197174.21;197255.92;3798020425.0;96245.0;0.0;0.0;0.0;0.0;0.0;197299.10759768583
WINFUT;26/02/2026;14:48:00;2026-02-26 14:48:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197255.92;197342.74;197220.17;197317.2;2905379898.4;73635.0;0.0;0.0;0.0;0.0;0.0;197289.2039811112
WINFUT;26/02/2026;14:52:00;2026-02-26 14:52:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197317.2;197378.48;197281.45;197312.09;2325453115.8999996;58922.0;0.0;0.0;0.0;0.0;0.0;197333.57439993677
WINFUT;26/02/2026;14:56:00;2026-02-26 14:56:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197306.99;197485.73;197306.99;197429.55;3025067722.9;76611.0;0.0;0.0;0.0;0.0;0.0;197426.68236466552
WINFUT;26/02/2026;15:00:00;2026-02-26 15:00:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197424.44;197506.15;197373.38;197419.34;2470666500.3;62567.0;0.0;0.0;0.0;0.0;0.0;197429.35032456933
WINFUT;26/02/2026;15:04:00;2026-02-26 15:04:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197419.34;197485.73;197347.84;197455.09;2392291966.1;60588.0;0.0;0.0;0.0;0.0;0.0;197422.05448829758
WINFUT;26/02/2026;15:08:00;2026-02-26 15:08:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197455.09;197582.76;197409.12;197557.22;3598584458.8;91106.0;0.0;0.0;0.0;0.0;0.0;197511.37151876444
WINFUT;26/02/2026;15:12:00;2026-02-26 15:12:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197557.22;197695.11;197536.79;197628.72;3608680777.3;91308.0;0.0;0.0;0.0;0.0;0.0;197603.49648006866
WINFUT;26/02/2026;15:16:00;2026-02-26 15:16:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197623.61;197756.39;197567.44;197654.25;3524514057.2;89155.0;0.0;0.0;0.0;0.0;0.0;197673.02565124384
WINFUT;26/02/2026;15:20:00;2026-02-26 15:20:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197649.14;197700.21;197536.79;197547.01;2470280412.7999997;62503.0;0.0;0.0;0.0;0.0;0.0;197593.1821501352
WINFUT;26/02/2026;15:24:00;2026-02-26 15:24:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197547.01;197618.5;197516.37;197567.44;2198194070.9;55632.0;0.0;0.0;0.0;0.0;0.0;197553.46395752535
WINFUT;26/02/2026;15:28:00;2026-02-26 15:28:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197562.33;197587.86;197460.19;197506.15;2480044704.3;62781.0;0.0;0.0;0.0;0.0;0.0;197519.51794346143
WINFUT;26/02/2026;15:32:00;2026-02-26 15:32:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197501.05;197904.49;197495.94;197832.99;6903800606.9;174565.0;0.0;0.0;0.0;0.0;0.0;197789.38814367488
WINFUT;26/02/2026;15:36:00;2026-02-26 15:36:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197827.88;198057.69;197792.14;198027.05;5841860039.0;147576.0;0.0;0.0;0.0;0.0;0.0;197946.2919930387
WINFUT;26/02/2026;15:40:00;2026-02-26 15:40:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198021.94;198057.69;197919.81;198016.84;3531973122.6;89193.0;0.0;0.0;0.0;0.0;0.0;197990.27545143996
WINFUT;26/02/2026;15:44:00;2026-02-26 15:44:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198021.94;198078.12;197843.2;197894.27;3879624417.3;97993.0;0.0;0.0;0.0;0.0;0.0;197924.072656264
WINFUT;26/02/2026;15:48:00;2026-02-26 15:48:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197899.38;198073.01;197863.63;197975.98;2904083288.8;73347.0;0.0;0.0;0.0;0.0;0.0;197977.74672098467
WINFUT;26/02/2026;15:52:00;2026-02-26 15:52:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197970.87;198108.76;197950.45;197965.77;3063342155.3;77344.0;0.0;0.0;0.0;0.0;0.0;198020.35147991686
WINFUT;26/02/2026;15:56:00;2026-02-26 15:56:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197965.77;198093.44;197909.59;197945.34;2783221092.6;70288.0;0.0;0.0;0.0;0.0;0.0;197977.30236273824
WINFUT;26/02/2026;16:00:00;2026-02-26 16:00:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;197940.23;198067.9;197914.7;198052.58;2429267516.2;61348.0;0.0;0.0;0.0;0.0;0.0;197987.4824343276
WINFUT;26/02/2026;16:04:00;2026-02-26 16:04:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198052.58;198185.36;198006.62;198164.93;3866181685.5;97584.0;0.0;0.0;0.0;0.0;0.0;198112.63946856713
WINFUT;26/02/2026;16:08:00;2026-02-26 16:08:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198164.93;198180.25;198032.16;198139.4;2809800311.8999996;70919.0;0.0;0.0;0.0;0.0;0.0;198092.5696325401
WINFUT;26/02/2026;16:12:00;2026-02-26 16:12:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198139.4;198287.5;198134.29;198226.21;4233774525.1;106793.0;0.0;0.0;0.0;0.0;0.0;198242.7907732937
WINFUT;26/02/2026;16:16:00;2026-02-26 16:16:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198221.11;198307.92;198170.04;198241.53;2970094596.0;74911.0;0.0;0.0;0.0;0.0;0.0;198229.91164517513
WINFUT;26/02/2026;16:20:00;2026-02-26 16:20:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198246.64;198410.06;198200.68;198333.46;4530368925.4;114216.0;0.0;0.0;0.0;0.0;0.0;198330.92914900536
WINFUT;26/02/2026;16:24:00;2026-02-26 16:24:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198328.35;198374.31;198210.89;198251.75;2747223138.2;69276.0;0.0;0.0;0.0;0.0;0.0;198292.67050369238
WINFUT;26/02/2026;16:28:00;2026-02-26 16:28:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198251.75;198267.07;198088.33;198154.72;3430604789.6;86563.0;0.0;0.0;0.0;0.0;0.0;198153.48563245937
WINFUT;26/02/2026;16:32:00;2026-02-26 16:32:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198149.61;198231.32;198108.76;198129.19;2446038274.1000004;61717.0;0.0;0.0;0.0;0.0;0.0;198157.30634978547
WINFUT;26/02/2026;16:36:00;2026-02-26 16:36:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198124.08;198170.04;198073.01;198144.51;1665917579.9;42041.0;0.0;0.0;0.0;0.0;0.0;198142.7379738393
WINFUT;26/02/2026;16:40:00;2026-02-26 16:40:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198144.51;198251.75;198113.86;198164.93;2502504219.5;63135.0;0.0;0.0;0.0;0.0;0.0;198181.38483458984
WINFUT;26/02/2026;16:44:00;2026-02-26 16:44:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198159.83;198267.07;198098.54;198256.86;2372894578.1;59868.0;0.0;0.0;0.0;0.0;0.0;198194.52356189207
WINFUT;26/02/2026;16:48:00;2026-02-26 16:48:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198256.86;198348.78;198221.11;198297.71;3149713354.1000004;79423.0;0.0;0.0;0.0;0.0;0.0;198300.09225690618
WINFUT;26/02/2026;16:52:00;2026-02-26 16:52:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198297.71;198374.31;198226.21;198353.88;2218807246.9;55944.0;0.0;0.0;0.0;0.0;0.0;198315.5221078077
WINFUT;26/02/2026;16:56:00;2026-02-26 16:56:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198353.88;198353.88;198256.86;198292.6;1682146855.9;42413.0;0.0;0.0;0.0;0.0;0.0;198301.06656167159
WINFUT;26/02/2026;17:00:00;2026-02-26 17:00:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198292.6;198486.66;198261.96;198466.23;3632226657.6;91531.0;0.0;0.0;0.0;0.0;0.0;198437.900822352
WINFUT;26/02/2026;17:04:00;2026-02-26 17:04:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198466.23;198568.37;198456.02;198481.56;2961326261.5;74587.0;0.0;0.0;0.0;0.0;0.0;198502.03612490048
WINFUT;26/02/2026;17:08:00;2026-02-26 17:08:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198481.56;198558.16;198353.88;198415.17;3065058677.9;77224.0;0.0;0.0;0.0;0.0;0.0;198447.5522257818
WINFUT;26/02/2026;17:12:00;2026-02-26 17:12:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198415.17;198501.98;198399.85;198440.7;1721795625.5;43381.0;0.0;0.0;0.0;0.0;0.0;198458.85813930322
WINFUT;26/02/2026;17:16:00;2026-02-26 17:16:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198435.59;198481.56;198369.21;198461.13;1874499934.5;47235.0;0.0;0.0;0.0;0.0;0.0;198420.57365882964
WINFUT;26/02/2026;17:20:00;2026-02-26 17:20:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198461.13;198476.45;198297.71;198313.03;2216355478.4;55859.0;0.0;0.0;0.0;0.0;0.0;198364.33439037408
WINFUT;26/02/2026;17:24:00;2026-02-26 17:24:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198313.03;198553.05;198297.71;198471.34;3246229483.2;81786.0;0.0;0.0;0.0;0.0;0.0;198473.7303824112
WINFUT;26/02/2026;17:28:00;2026-02-26 17:28:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198471.34;198501.98;198420.27;198481.56;1255286185.3;31625.0;0.0;0.0;0.0;0.0;0.0;198467.38984718965
WINFUT;26/02/2026;17:32:00;2026-02-26 17:32:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198476.45;198624.55;198466.23;198578.58;2284437001.0;57526.0;0.0;0.0;0.0;0.0;0.0;198558.58793594857
WINFUT;26/02/2026;17:36:00;2026-02-26 17:36:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198583.69;198609.23;198491.77;198563.26;1934005782.3;48702.0;0.0;0.0;0.0;0.0;0.0;198544.1142975019
WINFUT;26/02/2026;17:40:00;2026-02-26 17:40:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198568.37;198670.51;198568.37;198604.12;1793745222.0;45157.0;0.0;0.0;0.0;0.0;0.0;198596.9601800054
WINFUT;26/02/2026;17:44:00;2026-02-26 17:44:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198609.23;198680.72;198558.16;198624.55;1998635804.3000002;50313.0;0.0;0.0;0.0;0.0;0.0;198617.81279420957
WINFUT;26/02/2026;17:48:00;2026-02-26 17:48:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198619.44;198644.97;198476.45;198501.98;2367623928.2;59622.0;0.0;0.0;0.0;0.0;0.0;198533.24546578122
WINFUT;26/02/2026;17:52:00;2026-02-26 17:52:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198496.88;198553.05;198374.31;198491.77;2796320191.4;70455.0;0.0;0.0;0.0;0.0;0.0;198461.73737177232
WINFUT;26/02/2026;17:56:00;2026-02-26 17:56:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198481.56;198578.58;198450.91;198476.45;1900012920.9;47859.0;0.0;0.0;0.0;0.0;0.0;198491.16165095643
WINFUT;26/02/2026;18:00:00;2026-02-26 18:00:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198471.34;198639.87;198435.59;198517.3;2136284920.5;53800.0;0.0;0.0;0.0;0.0;0.0;198534.67097693266
WINFUT;26/02/2026;18:04:00;2026-02-26 18:04:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198512.2;198537.73;198404.95;198471.34;1714166503.3000002;43184.0;0.0;0.0;0.0;0.0;0.0;198484.716689373
WINFUT;26/02/2026;18:08:00;2026-02-26 18:08:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198466.23;198471.34;198328.35;198364.1;1454657775.3;36664.0;0.0;0.0;0.0;0.0;0.0;198363.00796631092
WINFUT;26/02/2026;18:12:00;2026-02-26 18:12:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198358.99;198399.85;198267.07;198302.82;1400470115.7;35307.0;0.0;0.0;0.0;0.0;0.0;198323.288862429
WINFUT;26/02/2026;18:16:00;2026-02-26 18:16:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198297.71;198318.14;198236.43;198261.96;873938018.8;22039.0;0.0;0.0;0.0;0.0;0.0;198263.50606456277
WINFUT;26/02/2026;18:20:00;2026-02-26 18:20:00;America/Sao_Paulo;2026-02-26;4;COMPLETO;4;198256.86;198313.03;198231.32;198267.07;543239586.5;13699.0;0.0;0.0;0.0;0.0;0.0;198276.45018048835
WINFUT;26/02/2026;18:24:00;2026-02-26 18:24:00;America/Sao_Paulo;2026-02-26;4;PARCIAL;1;198272.18;198404.95;198231.32;198404.95;1007653641.0;25396.0;0.0;0.0;0.0;0.0;0.0;198404.95
WINFUT;27/02/2026;09:00:00;2026-02-27 09:00:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;198302.82;198450.91;196540.96;196607.35;15808002365.0;400136.0;0.0;0.0;0.0;0.0;0.0;197293.1783745474
WINFUT;27/02/2026;09:04:00;2026-02-27 09:04:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;196612.46;196842.27;196275.41;196367.33;10581751663.0;269168.0;0.0;0.0;0.0;0.0;0.0;196533.87378927498
WINFUT;27/02/2026;09:08:00;2026-02-27 09:08:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;196367.33;196832.05;196300.94;196770.77;7189145347.0;182815.0;0.0;0.0;0.0;0.0;0.0;196691.98132599163
WINFUT;27/02/2026;09:12:00;2026-02-27 09:12:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;196770.77;197455.09;196704.38;197347.84;9788234763.0;248363.0;0.0;0.0;0.0;0.0;0.0;197123.4647503719
WINFUT;27/02/2026;09:16:00;2026-02-27 09:16:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197347.84;197776.81;197266.13;197684.89;8682303713.0;219791.0;0.0;0.0;0.0;0.0;0.0;197545.91689258118
WINFUT;27/02/2026;09:20:00;2026-02-27 09:20:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197684.89;198185.36;197679.79;197838.1;9540606034.0;241005.0;0.0;0.0;0.0;0.0;0.0;197935.733007312
WINFUT;27/02/2026;09:24:00;2026-02-27 09:24:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197838.1;197909.59;197296.77;197449.98;8402444485.0;212595.0;0.0;0.0;0.0;0.0;0.0;197609.03028235395
WINFUT;27/02/2026;09:28:00;2026-02-27 09:28:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197449.98;197654.25;197286.56;197541.9;5867237616.0;148534.0;0.0;0.0;0.0;0.0;0.0;197517.27364057093
WINFUT;27/02/2026;09:32:00;2026-02-27 09:32:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197541.9;197822.78;197506.15;197807.46;4992181127.0;126268.0;0.0;0.0;0.0;0.0;0.0;197715.60877612713
WINFUT;27/02/2026;09:36:00;2026-02-27 09:36:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197812.56;197843.2;197439.76;197705.32;6786679335.0;171709.0;0.0;0.0;0.0;0.0;0.0;197615.14339952453
WINFUT;27/02/2026;09:40:00;2026-02-27 09:40:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197705.32;197735.96;197506.15;197557.22;3569012154.5;90305.0;0.0;0.0;0.0;0.0;0.0;197593.18074038648
WINFUT;27/02/2026;09:44:00;2026-02-27 09:44:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197562.33;197598.08;197164.0;197164.0;7485064513.0;189676.0;0.0;0.0;0.0;0.0;0.0;197270.3162421961
WINFUT;27/02/2026;09:48:00;2026-02-27 09:48:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197164.0;197286.56;196990.36;197255.92;6540207601.7;165900.0;0.0;0.0;0.0;0.0;0.0;197095.63371036403
WINFUT;27/02/2026;09:52:00;2026-02-27 09:52:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197250.81;197516.37;197245.71;197444.87;4649540052.7;117768.0;0.0;0.0;0.0;0.0;0.0;197428.05665341913
WINFUT;27/02/2026;09:56:00;2026-02-27 09:56:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197449.98;197766.6;197434.66;197756.39;4654781785.3;117797.0;0.0;0.0;0.0;0.0;0.0;197612.57802684943
WINFUT;27/02/2026;10:00:00;2026-02-27 10:00:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197751.28;197787.03;197332.52;197705.32;7803401147.0;197500.0;0.0;0.0;0.0;0.0;0.0;197544.35005802393
WINFUT;27/02/2026;10:04:00;2026-02-27 10:04:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197700.21;197827.88;197582.76;197771.71;5567857171.0;140803.0;0.0;0.0;0.0;0.0;0.0;197729.1390670417
WINFUT;27/02/2026;10:08:00;2026-02-27 10:08:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197771.71;197832.99;197521.47;197592.97;6663186457.0;168571.0;0.0;0.0;0.0;0.0;0.0;197584.257644403
WINFUT;27/02/2026;10:12:00;2026-02-27 10:12:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197587.86;197735.96;197230.39;197342.74;7531154394.0;190705.0;0.0;0.0;0.0;0.0;0.0;197451.84221857603
WINFUT;27/02/2026;10:16:00;2026-02-27 10:16:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197337.63;197766.6;197337.63;197725.75;6876493348.0;174009.0;0.0;0.0;0.0;0.0;0.0;197640.36189025795
WINFUT;27/02/2026;10:20:00;2026-02-27 10:20:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197725.75;197797.24;197255.92;197322.31;6641489636.0;168096.0;0.0;0.0;0.0;0.0;0.0;197486.71067929425
WINFUT;27/02/2026;10:24:00;2026-02-27 10:24:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;197322.31;197337.63;196888.23;196918.87;7115699739.0;180456.0;0.0;0.0;0.0;0.0;0.0;197113.02471008195
WINFUT;27/02/2026;10:28:00;2026-02-27 10:28:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;196923.98;197123.14;196724.81;196975.04;7485036632.0;190014.0;0.0;0.0;0.0;0.0;0.0;196994.5635704581
WINFUT;27/02/2026;10:32:00;2026-02-27 10:32:00;America/Sao_Paulo;2026-02-27;4;COMPLETO;4;196969.94;197000.58;196663.53;196745.24;6368545055.0;161808.0;0.0;0.0;0.0;0.0;0.0;196808.7914842711
