ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;02/02/2026;16:56:00;2026-02-02 16:56:00;America/Sao_Paulo;2026-02-02;7;COMPLETO;7;190560.75;190685.76;190347.19;190539.92;9254889780.6;242873.0;0.0;0.0;0.0;0.0;0.0;190524.42893079726
WINFUT;02/02/2026;17:03:00;2026-02-02 17:03:00;America/Sao_Paulo;2026-02-02;7;COMPLETO;7;190534.71;190706.6;190472.2;190623.26;4845098086.900001;127103.0;0.0;0.0;0.0;0.0;0.0;190599.6968504628
WINFUT;02/02/2026;17:10:00;2026-02-02 17:10:00;America/Sao_Paulo;2026-02-02;7;COMPLETO;7;190623.26;190795.15;190571.17;190737.85;5312373693.2;139300.0;0.0;0.0;0.0;0.0;0.0;190681.59982628754
WINFUT;02/02/2026;17:17:00;2026-02-02 17:17:00;America/Sao_Paulo;2026-02-02;7;COMPLETO;7;190737.85;190914.95;190654.51;190888.91;4936983839.1;129393.0;0.0;0.0;0.0;0.0;0.0;190786.32827281058
WINFUT;02/02/2026;17:24:00;2026-02-02 17:24:00;America/Sao_Paulo;2026-02-02;7;COMPLETO;7;190883.7;191034.76;190800.36;190967.04;5273137373.4;138085.0;0.0;0.0;0.0;0.0;0.0;190958.99271169055
WINFUT;02/02/2026;17:31:00;2026-02-02 17:31:00;America/Sao_Paulo;2026-02-02;7;COMPLETO;7;190967.04;191300.41;190920.16;190987.88;5915127311.1;154750.0;0.0;0.0;0.0;0.0;0.0;191124.87140037963
WINFUT;02/02/2026;17:38:00;2026-02-02 17:38:00;America/Sao_Paulo;2026-02-02;7;COMPLETO;7;190993.09;191399.38;190946.21;191342.08;4649933048.4;121615.0;0.0;0.0;0.0;0.0;0.0;191204.70064436126
WINFUT;02/02/2026;17:45:00;2026-02-02 17:45:00;America/Sao_Paulo;2026-02-02;7;COMPLETO;7;191342.08;191508.76;191248.32;191461.88;5575117998.2;145654.0;0.0;0.0;0.0;0.0;0.0;191389.02550701456
WINFUT;02/02/2026;17:52:00;2026-02-02 17:52:00;America/Sao_Paulo;2026-02-02;7;COMPLETO;7;191467.09;191654.61;191425.42;191545.23;4429024041.1;115613.0;0.0;0.0;0.0;0.0;0.0;191556.2945703682
WINFUT;02/02/2026;17:59:00;2026-02-02 17:59:00;America/Sao_Paulo;2026-02-02;7;COMPLETO;7;191540.02;191576.48;191279.57;191467.09;3546182702.1;92625.0;0.0;0.0;0.0;0.0;0.0;191428.88767555647
WINFUT;02/02/2026;18:06:00;2026-02-02 18:06:00;America/Sao_Paulo;2026-02-02;7;COMPLETO;7;191461.88;191748.37;191441.05;191665.03;3889913191.4;101507.0;0.0;0.0;0.0;0.0;0.0;191624.99749415103
WINFUT;02/02/2026;18:13:00;2026-02-02 18:13:00;America/Sao_Paulo;2026-02-02;7;COMPLETO;7;191665.03;191670.24;191425.42;191487.93;2211282423.5;57726.0;0.0;0.0;0.0;0.0;0.0;191527.18272142432
WINFUT;02/02/2026;18:20:00;2026-02-02 18:20:00;America/Sao_Paulo;2026-02-02;7;PARCIAL;5;191493.14;191503.55;191326.45;191326.45;1345374429.97;35149.0;0.0;0.0;0.0;0.0;0.0;191372.46572787786
WINFUT;03/02/2026;09:00:00;2026-02-03 09:00:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;192206.75;193003.7;192196.33;192555.74;18308280963.0;475227.0;0.0;0.0;0.0;0.0;0.0;192629.15918421544
WINFUT;03/02/2026;09:07:00;2026-02-03 09:07:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;192550.53;192873.48;192363.02;192748.47;11789823946.5;306114.0;0.0;0.0;0.0;0.0;0.0;192568.9457140147
WINFUT;03/02/2026;09:14:00;2026-02-03 09:14:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;192748.47;193774.62;192712.01;193696.48;20321758671.0;525987.0;0.0;0.0;0.0;0.0;0.0;193255.9576303187
WINFUT;03/02/2026;09:21:00;2026-02-03 09:21:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193696.48;193717.32;193024.54;193076.63;13636138495.0;352649.0;0.0;0.0;0.0;0.0;0.0;193319.1140546713
WINFUT;03/02/2026;09:28:00;2026-02-03 09:28:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193071.42;193561.05;192889.11;193529.8;12709986567.0;328905.0;0.0;0.0;0.0;0.0;0.0;193260.54824279973
WINFUT;03/02/2026;09:35:00;2026-02-03 09:35:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193535.01;193639.19;193295.4;193383.95;12016728225.2;310571.0;0.0;0.0;0.0;0.0;0.0;193444.4726652039
WINFUT;03/02/2026;09:42:00;2026-02-03 09:42:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193383.95;193805.87;193274.57;193717.32;14199397009.0;366906.0;0.0;0.0;0.0;0.0;0.0;193537.7368915008
WINFUT;03/02/2026;09:49:00;2026-02-03 09:49:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193717.32;193936.09;193545.43;193706.9;13429432492.0;346592.0;0.0;0.0;0.0;0.0;0.0;193719.05180738991
WINFUT;03/02/2026;09:56:00;2026-02-03 09:56:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193701.69;193748.57;193394.37;193670.44;12997226795.0;335726.0;0.0;0.0;0.0;0.0;0.0;193602.94663804537
WINFUT;03/02/2026;10:03:00;2026-02-03 10:03:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193670.44;194029.85;193571.47;193842.33;16871254597.0;435261.0;0.0;0.0;0.0;0.0;0.0;193816.03210504225
WINFUT;03/02/2026;10:10:00;2026-02-03 10:10:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193842.33;194050.68;192935.99;193456.88;20029481581.0;517208.0;0.0;0.0;0.0;0.0;0.0;193623.00464154515
WINFUT;03/02/2026;10:17:00;2026-02-03 10:17:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193462.08;193540.22;192889.11;193243.31;13669503561.0;353798.0;0.0;0.0;0.0;0.0;0.0;193159.74783971228
WINFUT;03/02/2026;10:24:00;2026-02-03 10:24:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193243.31;193899.63;193217.27;193727.74;18317774706.0;473091.0;0.0;0.0;0.0;0.0;0.0;193630.79115014104
WINFUT;03/02/2026;10:31:00;2026-02-03 10:31:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193727.74;194134.03;193607.93;194087.15;13310089566.0;343224.0;0.0;0.0;0.0;0.0;0.0;193908.21857612967
WINFUT;03/02/2026;10:38:00;2026-02-03 10:38:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194087.15;194384.05;193936.09;194154.86;15004377625.0;386352.0;0.0;0.0;0.0;0.0;0.0;194202.24588466896
WINFUT;03/02/2026;10:45:00;2026-02-03 10:45:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194154.86;194477.81;194123.61;194316.34;11913473976.3;306548.0;0.0;0.0;0.0;0.0;0.0;194330.26421782197
WINFUT;03/02/2026;10:52:00;2026-02-03 10:52:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194321.55;194894.52;194217.37;194811.18;16960908185.0;435842.0;0.0;0.0;0.0;0.0;0.0;194603.47281804474
WINFUT;03/02/2026;10:59:00;2026-02-03 10:59:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194816.39;195191.42;194759.09;195097.66;16893091992.0;433201.0;0.0;0.0;0.0;0.0;0.0;194993.62573289307
WINFUT;03/02/2026;11:06:00;2026-02-03 11:06:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195097.66;195311.23;195003.91;195279.97;13006281676.0;333152.0;0.0;0.0;0.0;0.0;0.0;195229.1590135001
WINFUT;03/02/2026;11:13:00;2026-02-03 11:13:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195279.97;195352.9;195061.2;195279.97;11890537853.0;304536.0;0.0;0.0;0.0;0.0;0.0;195221.02517924426
WINFUT;03/02/2026;11:20:00;2026-02-03 11:20:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195285.18;195457.08;195212.26;195415.4;11470018053.0;293571.0;0.0;0.0;0.0;0.0;0.0;195356.31681374845
WINFUT;03/02/2026;11:27:00;2026-02-03 11:27:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195415.4;195519.58;195035.16;195477.91;19918225619.0;510035.0;0.0;0.0;0.0;0.0;0.0;195258.8620770927
WINFUT;03/02/2026;11:34:00;2026-02-03 11:34:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195477.91;195915.45;195404.99;195753.98;19703307979.0;503530.0;0.0;0.0;0.0;0.0;0.0;195673.33000664093
WINFUT;03/02/2026;11:41:00;2026-02-03 11:41:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195753.98;195977.96;195571.67;195795.65;16274484742.0;415579.0;0.0;0.0;0.0;0.0;0.0;195793.3951038833
WINFUT;03/02/2026;11:48:00;2026-02-03 11:48:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195800.86;196181.11;195722.73;196014.42;15102412271.0;385201.0;0.0;0.0;0.0;0.0;0.0;196052.00561392566
WINFUT;03/02/2026;11:55:00;2026-02-03 11:55:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;196009.21;196024.84;195446.66;195457.08;14398473671.0;367892.0;0.0;0.0;0.0;0.0;0.0;195656.59177961948
WINFUT;03/02/2026;12:02:00;2026-02-03 12:02:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195457.08;195602.92;195316.44;195472.7;13511791816.0;345647.0;0.0;0.0;0.0;0.0;0.0;195465.55646575423
WINFUT;03/02/2026;12:09:00;2026-02-03 12:09:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195472.7;195524.79;194889.31;194920.56;15343072489.0;393105.0;0.0;0.0;0.0;0.0;0.0;195103.17487346494
WINFUT;03/02/2026;12:16:00;2026-02-03 12:16:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194920.56;195415.4;194915.35;195186.22;13045173892.0;334183.0;0.0;0.0;0.0;0.0;0.0;195195.25107862087
WINFUT;03/02/2026;12:23:00;2026-02-03 12:23:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195186.22;195467.49;195087.25;195139.34;12298461877.0;314867.0;0.0;0.0;0.0;0.0;0.0;195291.72417095487
WINFUT;03/02/2026;12:30:00;2026-02-03 12:30:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195144.54;195337.27;195024.74;195055.99;9569690601.2;245133.0;0.0;0.0;0.0;0.0;0.0;195174.40667334574
WINFUT;03/02/2026;12:37:00;2026-02-03 12:37:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195050.78;195264.35;194941.4;195009.11;8188379697.1;209858.0;0.0;0.0;0.0;0.0;0.0;195091.3041264753
WINFUT;03/02/2026;12:44:00;2026-02-03 12:44:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195014.32;195290.39;194852.85;195264.35;9288812954.0;238102.0;0.0;0.0;0.0;0.0;0.0;195093.76201643984
WINFUT;03/02/2026;12:51:00;2026-02-03 12:51:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195269.56;195321.65;195092.46;195248.72;6607611758.199999;169253.0;0.0;0.0;0.0;0.0;0.0;195178.97932770842
WINFUT;03/02/2026;12:58:00;2026-02-03 12:58:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195243.51;195269.56;194972.65;195092.46;6792173247.4;174051.0;0.0;0.0;0.0;0.0;0.0;195103.665679006
WINFUT;03/02/2026;13:05:00;2026-02-03 13:05:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195097.66;195201.84;194972.65;195055.99;6830043684.599999;175065.0;0.0;0.0;0.0;0.0;0.0;195065.4155472143
WINFUT;03/02/2026;13:12:00;2026-02-03 13:12:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195055.99;195196.63;194988.28;195009.11;5380697255.4;137895.0;0.0;0.0;0.0;0.0;0.0;195090.88942541857
WINFUT;03/02/2026;13:19:00;2026-02-03 13:19:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195014.32;195201.84;194977.86;195191.42;6311446411.0;161759.0;0.0;0.0;0.0;0.0;0.0;195104.32622563676
WINFUT;03/02/2026;13:26:00;2026-02-03 13:26:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195191.42;195243.51;194785.13;194858.06;9138806798.3;234358.0;0.0;0.0;0.0;0.0;0.0;194944.53211080423
WINFUT;03/02/2026;13:33:00;2026-02-03 13:33:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194858.06;195154.96;194753.88;195144.54;8143427894.7;208808.0;0.0;0.0;0.0;0.0;0.0;195023.19437024026
WINFUT;03/02/2026;13:40:00;2026-02-03 13:40:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195144.54;195154.96;195009.11;195066.41;5472586448.8;140263.0;0.0;0.0;0.0;0.0;0.0;195084.99696769912
WINFUT;03/02/2026;13:47:00;2026-02-03 13:47:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;195066.41;195128.92;194847.64;194884.1;6468992971.0;165887.0;0.0;0.0;0.0;0.0;0.0;194967.44015390996
WINFUT;03/02/2026;13:54:00;2026-02-03 13:54:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194889.31;194941.4;194576.78;194670.54;7965391438.4;204499.0;0.0;0.0;0.0;0.0;0.0;194761.9885437257
WINFUT;03/02/2026;14:01:00;2026-02-03 14:01:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194670.54;194707.0;194352.8;194415.3;8500790923.1;218529.0;0.0;0.0;0.0;0.0;0.0;194483.25561396385
WINFUT;03/02/2026;14:08:00;2026-02-03 14:08:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194410.1;194555.94;194128.82;194253.83;13620153585.8;350398.0;0.0;0.0;0.0;0.0;0.0;194316.25954572138
WINFUT;03/02/2026;14:15:00;2026-02-03 14:15:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194253.83;194410.1;194092.36;194347.59;10370107542.0;266907.0;0.0;0.0;0.0;0.0;0.0;194269.13014889232
WINFUT;03/02/2026;14:22:00;2026-02-03 14:22:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194347.59;194425.72;194201.74;194363.22;7652030286.2;196901.0;0.0;0.0;0.0;0.0;0.0;194312.0311913943
WINFUT;03/02/2026;14:29:00;2026-02-03 14:29:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194368.42;194373.63;194128.82;194139.24;6540026822.8;168360.0;0.0;0.0;0.0;0.0;0.0;194204.6818328608
WINFUT;03/02/2026;14:36:00;2026-02-03 14:36:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194144.44;194326.75;193941.3;193946.51;9987973111.2;257244.0;0.0;0.0;0.0;0.0;0.0;194125.95873064047
WINFUT;03/02/2026;14:43:00;2026-02-03 14:43:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193941.3;193967.34;193607.93;193936.09;12682927127.3;327234.0;0.0;0.0;0.0;0.0;0.0;193775.47105153586
WINFUT;03/02/2026;14:50:00;2026-02-03 14:50:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193941.3;194128.82;193904.84;193972.55;7961683404.3;205207.0;0.0;0.0;0.0;0.0;0.0;194011.00736636593
WINFUT;03/02/2026;14:57:00;2026-02-03 14:57:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193972.55;194040.27;193857.96;193988.18;7108861261.2;183259.0;0.0;0.0;0.0;0.0;0.0;193966.05393492783
WINFUT;03/02/2026;15:04:00;2026-02-03 15:04:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193988.18;194076.73;193805.87;193873.58;7579819986.8;195409.0;0.0;0.0;0.0;0.0;0.0;193932.76185139187
WINFUT;03/02/2026;15:11:00;2026-02-03 15:11:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193873.58;193904.84;193514.17;193566.26;9111201492.3;235203.0;0.0;0.0;0.0;0.0;0.0;193676.34964243774
WINFUT;03/02/2026;15:18:00;2026-02-03 15:18:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193571.47;193717.32;193519.38;193566.26;6658956729.1;171955.0;0.0;0.0;0.0;0.0;0.0;193626.33859047006
WINFUT;03/02/2026;15:25:00;2026-02-03 15:25:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193571.47;193686.06;193456.88;193571.47;8272588500.4;213697.0;0.0;0.0;0.0;0.0;0.0;193549.1854887505
WINFUT;03/02/2026;15:32:00;2026-02-03 15:32:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193576.68;193654.81;193472.5;193602.72;6916452385.2;178663.0;0.0;0.0;0.0;0.0;0.0;193555.12846964717
WINFUT;03/02/2026;15:39:00;2026-02-03 15:39:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193602.72;193696.48;193451.67;193576.68;6565281744.099999;169574.0;0.0;0.0;0.0;0.0;0.0;193573.68205638422
WINFUT;03/02/2026;15:46:00;2026-02-03 15:46:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193571.47;193654.81;193493.34;193613.14;5282654287.400001;136451.0;0.0;0.0;0.0;0.0;0.0;193570.58713651373
WINFUT;03/02/2026;15:53:00;2026-02-03 15:53:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193613.14;193826.7;193581.89;193607.93;6983355822.299999;180261.0;0.0;0.0;0.0;0.0;0.0;193684.64782412758
WINFUT;03/02/2026;16:00:00;2026-02-03 16:00:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193602.72;193712.11;193337.07;193488.13;8972803922.2;231856.0;0.0;0.0;0.0;0.0;0.0;193495.5704555576
WINFUT;03/02/2026;16:07:00;2026-02-03 16:07:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193488.13;193894.42;193321.44;193857.96;8630682668.2;222902.0;0.0;0.0;0.0;0.0;0.0;193622.89467635102
WINFUT;03/02/2026;16:14:00;2026-02-03 16:14:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193863.17;194212.16;193852.75;194113.19;10865911318.0;279996.0;0.0;0.0;0.0;0.0;0.0;194045.3293482634
WINFUT;03/02/2026;16:21:00;2026-02-03 16:21:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194107.98;194201.74;193899.63;194029.85;7456899921.0;192147.0;0.0;0.0;0.0;0.0;0.0;194023.15327167982
WINFUT;03/02/2026;16:28:00;2026-02-03 16:28:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194029.85;194050.68;193805.87;193941.3;7493019118.9;193192.0;0.0;0.0;0.0;0.0;0.0;193925.81821696143
WINFUT;03/02/2026;16:35:00;2026-02-03 16:35:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193936.09;194264.25;193925.67;194191.32;8179278880.2;210688.0;0.0;0.0;0.0;0.0;0.0;194131.37443769135
WINFUT;03/02/2026;16:42:00;2026-02-03 16:42:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194186.11;194217.37;193993.39;194050.68;6399533273.6;164849.0;0.0;0.0;0.0;0.0;0.0;194102.66739593132
WINFUT;03/02/2026;16:49:00;2026-02-03 16:49:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194050.68;194097.56;193337.07;193738.15;13882298910.3;358390.0;0.0;0.0;0.0;0.0;0.0;193616.8086890118
WINFUT;03/02/2026;16:56:00;2026-02-03 16:56:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193743.36;193884.0;193602.72;193816.29;9144205582.4;235979.0;0.0;0.0;0.0;0.0;0.0;193776.85495243693
WINFUT;03/02/2026;17:03:00;2026-02-03 17:03:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193816.29;194139.24;193675.65;194113.19;6661070870.4;171751.0;0.0;0.0;0.0;0.0;0.0;193960.94653488335
WINFUT;03/02/2026;17:10:00;2026-02-03 17:10:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194113.19;194160.07;193899.63;193993.39;5288411507.200001;136285.0;0.0;0.0;0.0;0.0;0.0;194017.86145100827
WINFUT;03/02/2026;17:17:00;2026-02-03 17:17:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;193988.18;194134.03;193941.3;194071.52;3895162798.3999996;100374.0;0.0;0.0;0.0;0.0;0.0;194038.41336512504
WINFUT;03/02/2026;17:24:00;2026-02-03 17:24:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194071.52;194149.65;193805.87;194149.65;5442975424.0;140313.0;0.0;0.0;0.0;0.0;0.0;193972.56527940737
WINFUT;03/02/2026;17:31:00;2026-02-03 17:31:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194139.24;194446.56;194113.19;194358.01;5285154221.500001;135983.0;0.0;0.0;0.0;0.0;0.0;194356.58457875962
WINFUT;03/02/2026;17:38:00;2026-02-03 17:38:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194358.01;194493.44;194295.5;194446.56;3277004073.6;84281.0;0.0;0.0;0.0;0.0;0.0;194417.87105494068
WINFUT;03/02/2026;17:45:00;2026-02-03 17:45:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194451.77;194467.39;194347.59;194404.89;2207591666.4;56779.0;0.0;0.0;0.0;0.0;0.0;194402.20117213862
WINFUT;03/02/2026;17:52:00;2026-02-03 17:52:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194410.1;194639.29;194316.34;194576.78;3260233044.3;83810.0;0.0;0.0;0.0;0.0;0.0;194507.88552534117
WINFUT;03/02/2026;17:59:00;2026-02-03 17:59:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194581.99;194581.99;194342.38;194410.1;2913622015.5000005;74924.0;0.0;0.0;0.0;0.0;0.0;194437.58115072906
WINFUT;03/02/2026;18:06:00;2026-02-03 18:06:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194415.3;194451.77;194128.82;194170.49;3159370013.2999997;81302.0;0.0;0.0;0.0;0.0;0.0;194290.17286326177
WINFUT;03/02/2026;18:13:00;2026-02-03 18:13:00;America/Sao_Paulo;2026-02-03;7;COMPLETO;7;194175.7;194196.53;194055.89;194113.19;2333658526.8;60106.0;0.0;0.0;0.0;0.0;0.0;194133.33289384475
WINFUT;03/02/2026;18:20:00;2026-02-03 18:20:00;America/Sao_Paulo;2026-02-03;7;PARCIAL;5;194113.19;194253.83;194081.94;194253.83;1438769377.4299998;37043.0;0.0;0.0;0.0;0.0;0.0;194212.30507480822
WINFUT;04/02/2026;09:00:00;2026-02-04 09:00:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;194998.7;195264.35;193342.28;193680.86;22763510940.0;585760.0;0.0;0.0;0.0;0.0;0.0;194177.31367008926
WINFUT;04/02/2026;09:07:00;2026-02-04 09:07:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;193680.86;193722.53;193305.82;193701.69;13228375582.1;341788.0;0.0;0.0;0.0;0.0;0.0;193527.5624946955
WINFUT;04/02/2026;09:14:00;2026-02-04 09:14:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;193701.69;193738.15;193014.12;193123.51;14879311223.5;384554.0;0.0;0.0;0.0;0.0;0.0;193436.21170990227
WINFUT;04/02/2026;09:21:00;2026-02-04 09:21:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;193123.51;193446.46;193123.51;193368.32;12825286440.0;331745.0;0.0;0.0;0.0;0.0;0.0;193329.76375662867
WINFUT;04/02/2026;09:28:00;2026-02-04 09:28:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;193363.12;193373.53;192967.24;193248.52;14713143132.0;380911.0;0.0;0.0;0.0;0.0;0.0;193133.4138151648
WINFUT;04/02/2026;09:35:00;2026-02-04 09:35:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;193248.52;193248.52;192915.15;193118.3;11865729953.0;307282.0;0.0;0.0;0.0;0.0;0.0;193081.10580371073
WINFUT;04/02/2026;09:42:00;2026-02-04 09:42:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;193123.51;193342.28;192946.41;193175.6;12931833643.0;334755.0;0.0;0.0;0.0;0.0;0.0;193176.5136192208
WINFUT;04/02/2026;09:49:00;2026-02-04 09:49:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;193170.39;193581.89;193102.67;193144.34;14955365067.0;386792.0;0.0;0.0;0.0;0.0;0.0;193317.72084282275
WINFUT;04/02/2026;09:56:00;2026-02-04 09:56:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;193144.34;193284.98;192732.84;193034.96;18497330774.0;479217.0;0.0;0.0;0.0;0.0;0.0;193001.40845606077
WINFUT;04/02/2026;10:03:00;2026-02-04 10:03:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;193034.96;193248.52;192852.65;192878.69;13678731562.0;354269.0;0.0;0.0;0.0;0.0;0.0;193050.71582768788
WINFUT;04/02/2026;10:10:00;2026-02-04 10:10:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;192883.9;193436.04;192633.88;193087.05;17736039333.0;459619.0;0.0;0.0;0.0;0.0;0.0;192935.2435720214
WINFUT;04/02/2026;10:17:00;2026-02-04 10:17:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;193087.05;193248.52;192706.8;193222.48;13140385953.0;340410.0;0.0;0.0;0.0;0.0;0.0;193022.12964422457
WINFUT;04/02/2026;10:24:00;2026-02-04 10:24:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;193222.48;193300.61;192847.44;192915.15;11260203950.0;291630.0;0.0;0.0;0.0;0.0;0.0;193015.23659408806
WINFUT;04/02/2026;10:31:00;2026-02-04 10:31:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;192915.15;193014.12;192644.29;192795.35;12264876295.0;318041.0;0.0;0.0;0.0;0.0;0.0;192820.3808868513
WINFUT;04/02/2026;10:38:00;2026-02-04 10:38:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;192795.35;193040.17;192712.01;192857.86;12294146122.0;318730.0;0.0;0.0;0.0;0.0;0.0;192866.75275004475
WINFUT;04/02/2026;10:45:00;2026-02-04 10:45:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;192863.07;193040.17;192743.26;192988.08;8737252240.0;226478.0;0.0;0.0;0.0;0.0;0.0;192873.25241647204
WINFUT;04/02/2026;10:52:00;2026-02-04 10:52:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;192988.08;193071.42;192555.74;192602.62;11659975046.0;302403.0;0.0;0.0;0.0;0.0;0.0;192766.3974897976
WINFUT;04/02/2026;10:59:00;2026-02-04 10:59:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;192602.62;192644.29;191993.19;192024.44;19338114564.0;502730.0;0.0;0.0;0.0;0.0;0.0;192302.69564931933
WINFUT;04/02/2026;11:06:00;2026-02-04 11:06:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;192019.23;192316.14;191904.64;192211.96;13722173357.0;357062.0;0.0;0.0;0.0;0.0;0.0;192154.556117379
WINFUT;04/02/2026;11:13:00;2026-02-04 11:13:00;America/Sao_Paulo;2026-02-04;7;COMPLETO;7;192211.96;192493.24;192128.62;192165.08;11823978709.4;307433.0;0.0;0.0;0.0;0.0;0.0;192300.77395716737
