WINFUT;25/03/2026;14:15:00;190708.98;190724.3;190601.74;190642.59;2070548801.3;54300.0;0.0;0.0;0.0;0.0;0.0;190642.59
WINFUT;25/03/2026;14:18:00;190647.7;190724.3;190550.67;190708.98;3267544800.6;85701.0;0.0;0.0;0.0;0.0;0.0;190708.98
WINFUT;25/03/2026;14:21:00;190708.98;190943.89;190673.23;190923.47;4092651317.0;107248.0;0.0;0.0;0.0;0.0;0.0;190923.47
WINFUT;25/03/2026;14:24:00;190923.47;190928.57;190760.05;190877.5;2288592280.4;59963.0;0.0;0.0;0.0;0.0;0.0;190877.5
WINFUT;25/03/2026;14:27:00;190882.61;190913.25;190647.7;190663.02;2683268892.6;70332.0;0.0;0.0;0.0;0.0;0.0;190663.02
WINFUT;25/03/2026;14:30:00;190668.13;190754.94;190647.7;190688.55;2490238392.5;65292.0;0.0;0.0;0.0;0.0;0.0;190688.55
WINFUT;25/03/2026;14:33:00;190693.66;191086.88;190688.55;191046.03;4309338990.0;112851.0;0.0;0.0;0.0;0.0;0.0;191046.03
WINFUT;25/03/2026;14:36:00;191046.03;191153.27;190969.43;191107.31;3699481181.7;96813.0;0.0;0.0;0.0;0.0;0.0;191107.31
WINFUT;25/03/2026;14:39:00;191107.31;191377.97;191086.88;191316.69;4700333221.0;122882.0;0.0;0.0;0.0;0.0;0.0;191316.69
WINFUT;25/03/2026;14:42:00;191326.9;191434.15;191163.49;191255.41;6204566875.0;162191.0;0.0;0.0;0.0;0.0;0.0;191255.41
WINFUT;25/03/2026;14:45:00;191255.41;191270.73;191025.6;191071.56;3926132668.0;102707.0;0.0;0.0;0.0;0.0;0.0;191071.56
WINFUT;25/03/2026;14:48:00;191071.56;191102.2;190943.89;191010.28;3030192697.8;79322.0;0.0;0.0;0.0;0.0;0.0;191010.28
WINFUT;25/03/2026;14:51:00;191010.28;191178.81;190724.3;190846.86;5490969642.0;143796.0;0.0;0.0;0.0;0.0;0.0;190846.86
WINFUT;25/03/2026;14:54:00;190846.86;190897.93;190714.09;190867.29;3593350406.0;94161.0;0.0;0.0;0.0;0.0;0.0;190867.29
WINFUT;25/03/2026;14:57:00;190867.29;191183.91;190846.86;190908.15;5628368032.0;147352.0;0.0;0.0;0.0;0.0;0.0;190908.15
WINFUT;25/03/2026;15:00:00;190913.25;191132.85;190811.12;191107.31;3879039651.9;101553.0;0.0;0.0;0.0;0.0;0.0;191107.31
WINFUT;25/03/2026;15:03:00;191112.42;191132.85;190964.32;191122.63;2471461460.2;64681.0;0.0;0.0;0.0;0.0;0.0;191122.63
WINFUT;25/03/2026;15:06:00;191122.63;191316.69;191086.88;191255.41;3961038213.0;103576.0;0.0;0.0;0.0;0.0;0.0;191255.41
WINFUT;25/03/2026;15:09:00;191255.41;191449.47;191194.13;191377.97;4111730946.7;107454.0;0.0;0.0;0.0;0.0;0.0;191377.97
WINFUT;25/03/2026;15:12:00;191383.08;191383.08;191234.98;191347.33;3331801749.6;87083.0;0.0;0.0;0.0;0.0;0.0;191347.33
WINFUT;25/03/2026;15:15:00;191347.33;191541.39;191332.01;191510.75;4579692199.0;119615.0;0.0;0.0;0.0;0.0;0.0;191510.75
WINFUT;25/03/2026;15:18:00;191510.75;191551.6;191311.58;191520.96;4114449798.0;107469.0;0.0;0.0;0.0;0.0;0.0;191520.96
WINFUT;25/03/2026;15:21:00;191515.86;191602.67;191423.93;191449.47;3493071648.0;91193.0;0.0;0.0;0.0;0.0;0.0;191449.47
WINFUT;25/03/2026;15:24:00;191454.57;191485.22;191321.8;191342.23;3087115631.3;80644.0;0.0;0.0;0.0;0.0;0.0;191342.23
WINFUT;25/03/2026;15:27:00;191347.33;191357.55;191168.59;191194.13;3534878105.4;92413.0;0.0;0.0;0.0;0.0;0.0;191194.13
WINFUT;25/03/2026;15:30:00;191194.13;191418.83;191183.91;191321.8;3577550133.2;93496.0;0.0;0.0;0.0;0.0;0.0;191321.8
WINFUT;25/03/2026;15:33:00;191316.69;191342.23;191219.66;191265.62;2093495712.2;54723.0;0.0;0.0;0.0;0.0;0.0;191265.62
WINFUT;25/03/2026;15:36:00;191265.62;191275.84;191046.03;191168.59;4098118092.0;107201.0;0.0;0.0;0.0;0.0;0.0;191168.59
WINFUT;25/03/2026;15:39:00;191173.7;191219.66;191000.07;191040.92;3012912639.4;78827.0;0.0;0.0;0.0;0.0;0.0;191040.92
WINFUT;25/03/2026;15:42:00;191035.82;191107.31;190928.57;191056.24;2962787903.7;77551.0;0.0;0.0;0.0;0.0;0.0;191056.24
WINFUT;25/03/2026;15:45:00;191056.24;191081.78;190938.79;191040.92;2651141654.3;69400.0;0.0;0.0;0.0;0.0;0.0;191040.92
WINFUT;25/03/2026;15:48:00;191040.92;191061.35;190857.08;190897.93;3370097626.2;88246.0;0.0;0.0;0.0;0.0;0.0;190897.93
WINFUT;25/03/2026;15:51:00;190903.04;190959.21;190831.54;190918.36;2393837319.0;62700.0;0.0;0.0;0.0;0.0;0.0;190918.36
WINFUT;25/03/2026;15:54:00;190923.47;190928.57;190239.15;190484.28;8668345823.2;227436.0;0.0;0.0;0.0;0.0;0.0;190484.28
WINFUT;25/03/2026;15:57:00;190484.28;190780.48;190468.96;190765.15;3891428207.5;102054.0;0.0;0.0;0.0;0.0;0.0;190765.15
WINFUT;25/03/2026;16:00:00;190765.15;190770.26;190514.92;190586.42;4555648430.3;119490.0;0.0;0.0;0.0;0.0;0.0;190586.42
WINFUT;25/03/2026;16:03:00;190591.52;190601.74;190387.25;190494.49;3552047719.4;93233.0;0.0;0.0;0.0;0.0;0.0;190494.49
WINFUT;25/03/2026;16:06:00;190494.49;190550.67;190382.14;190417.89;3394818500.7;89119.0;0.0;0.0;0.0;0.0;0.0;190417.89
WINFUT;25/03/2026;16:09:00;190412.78;190463.85;190249.37;190274.9;3303246092.3;86766.0;0.0;0.0;0.0;0.0;0.0;190274.9
WINFUT;25/03/2026;16:12:00;190269.79;190458.75;190213.62;190423.0;3306281602.5;86853.0;0.0;0.0;0.0;0.0;0.0;190423.0
WINFUT;25/03/2026;16:15:00;190423.0;190678.34;190407.68;190555.78;4384345622.4;115027.0;0.0;0.0;0.0;0.0;0.0;190555.78
WINFUT;25/03/2026;16:18:00;190555.78;190693.66;190520.03;190668.13;2653665187.4;69611.0;0.0;0.0;0.0;0.0;0.0;190668.13
WINFUT;25/03/2026;16:21:00;190668.13;190765.15;190632.38;190673.23;2368221157.4;62091.0;0.0;0.0;0.0;0.0;0.0;190673.23
WINFUT;25/03/2026;16:24:00;190678.34;190780.48;190622.16;190657.91;2245413967.6;58876.0;0.0;0.0;0.0;0.0;0.0;190657.91
WINFUT;25/03/2026;16:27:00;190657.91;190673.23;190545.56;190627.27;2537816572.5;66571.0;0.0;0.0;0.0;0.0;0.0;190627.27
WINFUT;25/03/2026;16:30:00;190632.38;190663.02;190494.49;190560.88;2035890293.9;53416.0;0.0;0.0;0.0;0.0;0.0;190560.88
WINFUT;25/03/2026;16:33:00;190555.78;190606.84;190448.53;190489.39;2946449816.3;77325.0;0.0;0.0;0.0;0.0;0.0;190489.39
WINFUT;25/03/2026;16:36:00;190489.39;190509.81;190320.86;190438.32;3472087222.0;91172.0;0.0;0.0;0.0;0.0;0.0;190438.32
WINFUT;25/03/2026;16:39:00;190438.32;190611.95;190412.78;190555.78;2826471836.1;74180.0;0.0;0.0;0.0;0.0;0.0;190555.78
WINFUT;25/03/2026;16:42:00;190560.88;190647.7;190474.07;190509.81;2647489578.6;69465.0;0.0;0.0;0.0;0.0;0.0;190509.81
WINFUT;25/03/2026;16:45:00;190504.71;190555.78;190428.1;190499.6;2341657396.1;61464.0;0.0;0.0;0.0;0.0;0.0;190499.6
WINFUT;25/03/2026;16:48:00;190504.71;190688.55;190433.21;190683.45;3416372858.1;89640.0;0.0;0.0;0.0;0.0;0.0;190683.45
WINFUT;25/03/2026;16:51:00;190683.45;190724.3;190535.35;190678.34;3300321937.9;86560.0;0.0;0.0;0.0;0.0;0.0;190678.34
WINFUT;25/03/2026;16:54:00;190678.34;190754.94;190606.84;190714.09;2832668957.2;74277.0;0.0;0.0;0.0;0.0;0.0;190714.09
WINFUT;25/03/2026;16:57:00;190719.19;190877.5;190714.09;190846.86;3239331376.2;84885.0;0.0;0.0;0.0;0.0;0.0;190846.86
WINFUT;25/03/2026;17:00:00;190846.86;191076.67;190795.8;191046.03;4145827994.4;108572.0;0.0;0.0;0.0;0.0;0.0;191046.03
WINFUT;25/03/2026;17:03:00;191056.24;191204.34;190851.97;190882.61;4319555513.4;113059.0;0.0;0.0;0.0;0.0;0.0;190882.61
WINFUT;25/03/2026;17:06:00;190877.5;190933.68;190806.01;190831.54;2040928686.8;53468.0;0.0;0.0;0.0;0.0;0.0;190831.54
WINFUT;25/03/2026;17:09:00;190836.65;190841.76;190637.48;190642.59;2733340703.4;71647.0;0.0;0.0;0.0;0.0;0.0;190642.59
WINFUT;25/03/2026;17:12:00;190642.59;190760.05;190617.06;190719.19;1468235654.0;38496.0;0.0;0.0;0.0;0.0;0.0;190719.19
WINFUT;25/03/2026;17:15:00;190719.19;190994.96;190673.23;190943.89;2686069700.9;70372.0;0.0;0.0;0.0;0.0;0.0;190943.89
WINFUT;25/03/2026;17:18:00;190938.79;191107.31;190913.25;190979.64;2089948446.6;54705.0;0.0;0.0;0.0;0.0;0.0;190979.64
WINFUT;25/03/2026;17:21:00;190979.64;191107.31;190969.43;191066.46;1035469528.6;27100.0;0.0;0.0;0.0;0.0;0.0;191066.46
WINFUT;25/03/2026;17:24:00;191071.56;191076.67;190959.21;191010.28;1351744686.3000002;35383.0;0.0;0.0;0.0;0.0;0.0;191010.28
WINFUT;25/03/2026;17:27:00;191005.18;191010.28;190744.73;190770.26;2267890428.7;59417.0;0.0;0.0;0.0;0.0;0.0;190770.26
WINFUT;25/03/2026;17:30:00;190770.26;190989.85;190754.94;190969.43;1893728488.0;49601.0;0.0;0.0;0.0;0.0;0.0;190969.43
WINFUT;25/03/2026;17:33:00;190964.32;191020.5;190897.93;190964.32;1184364641.1;31011.0;0.0;0.0;0.0;0.0;0.0;190964.32
WINFUT;25/03/2026;17:36:00;190964.32;191040.92;190913.25;190949.0;1523710779.0;39893.0;0.0;0.0;0.0;0.0;0.0;190949.0
WINFUT;25/03/2026;17:39:00;190943.89;190954.11;190800.9;190943.89;2141016990.0;56082.0;0.0;0.0;0.0;0.0;0.0;190943.89
WINFUT;25/03/2026;17:42:00;190938.79;190954.11;190826.44;190913.25;1034051536.0;27086.0;0.0;0.0;0.0;0.0;0.0;190913.25
WINFUT;25/03/2026;17:45:00;190913.25;190969.43;190851.97;190954.11;1118559925.6;29294.0;0.0;0.0;0.0;0.0;0.0;190954.11
WINFUT;25/03/2026;17:48:00;190949.0;190989.85;190811.12;190892.83;1782584298.7;46689.0;0.0;0.0;0.0;0.0;0.0;190892.83
WINFUT;25/03/2026;17:51:00;190892.83;190913.25;190831.54;190897.93;894430627.0;23430.0;0.0;0.0;0.0;0.0;0.0;190897.93
WINFUT;25/03/2026;17:54:00;190897.93;190938.79;190862.18;190897.93;610610717.1;15993.0;0.0;0.0;0.0;0.0;0.0;190897.93
WINFUT;25/03/2026;17:57:00;190903.04;190984.75;190836.65;190954.11;1055059672.4000001;27631.0;0.0;0.0;0.0;0.0;0.0;190954.11
WINFUT;25/03/2026;18:00:00;190954.11;190969.43;190484.28;190683.45;1456296841.9;38169.0;0.0;0.0;0.0;0.0;0.0;190683.45
WINFUT;25/03/2026;18:03:00;190683.45;190816.22;190606.84;190760.05;1319061014.7;34584.0;0.0;0.0;0.0;0.0;0.0;190760.05
WINFUT;25/03/2026;18:06:00;190765.15;190923.47;190744.73;190851.97;1024231248.0999999;26836.0;0.0;0.0;0.0;0.0;0.0;190851.97
WINFUT;25/03/2026;18:09:00;190851.97;190897.93;190703.87;190744.73;733279514.9;19217.0;0.0;0.0;0.0;0.0;0.0;190744.73
WINFUT;25/03/2026;18:12:00;190744.73;190882.61;190530.24;190790.69;1369538238.6;35904.0;0.0;0.0;0.0;0.0;0.0;190790.69
WINFUT;25/03/2026;18:15:00;190800.9;190806.01;190714.09;190739.62;454188968.04;11905.0;0.0;0.0;0.0;0.0;0.0;190739.62
WINFUT;25/03/2026;18:18:00;190739.62;190826.44;190657.91;190719.19;482686468.29999995;12652.0;0.0;0.0;0.0;0.0;0.0;190719.19
WINFUT;25/03/2026;18:21:00;190724.3;190775.37;190647.7;190693.66;248503783.34000003;6515.0;0.0;0.0;0.0;0.0;0.0;190693.66
WINFUT;25/03/2026;18:24:00;190678.34;190841.76;190657.91;190841.76;652023235.4;17084.0;0.0;0.0;0.0;0.0;0.0;190841.76
WINFUT;26/03/2026;09:00:00;188844.99;189064.58;187925.76;188880.74;9163923979.0;242975.0;0.0;0.0;0.0;0.0;0.0;188880.74
WINFUT;26/03/2026;09:03:00;188880.74;189049.26;188232.17;188707.11;9950648017.0;263750.0;0.0;0.0;0.0;0.0;0.0;188707.11
WINFUT;26/03/2026;09:06:00;188707.11;189314.82;188630.51;188850.1;8497528044.0;224790.0;0.0;0.0;0.0;0.0;0.0;188850.1
WINFUT;26/03/2026;09:09:00;188850.1;188885.85;188661.15;188717.32;4647873074.0;123108.0;0.0;0.0;0.0;0.0;0.0;188717.32
WINFUT;26/03/2026;09:12:00;188717.32;188742.86;188599.86;188691.79;3027500019.8;80230.0;0.0;0.0;0.0;0.0;0.0;188691.79
WINFUT;26/03/2026;09:15:00;188696.89;188896.06;188604.97;188875.63;4647503519.0;123112.0;0.0;0.0;0.0;0.0;0.0;188875.63
WINFUT;26/03/2026;09:18:00;188875.63;188890.95;188528.37;188625.4;5389531602.4;142836.0;0.0;0.0;0.0;0.0;0.0;188625.4
WINFUT;26/03/2026;09:21:00;188630.51;188804.14;188451.77;188604.97;6298843902.0;166969.0;0.0;0.0;0.0;0.0;0.0;188604.97
WINFUT;26/03/2026;09:24:00;188604.97;188707.11;188385.38;188456.87;4482705700.0;118871.0;0.0;0.0;0.0;0.0;0.0;188456.87
WINFUT;26/03/2026;09:27:00;188461.98;188681.57;188395.59;188656.04;2845451413.3;75472.0;0.0;0.0;0.0;0.0;0.0;188656.04
WINFUT;26/03/2026;09:30:00;188650.93;188676.47;188252.6;188349.63;4943925043.4;131194.0;0.0;0.0;0.0;0.0;0.0;188349.63
WINFUT;26/03/2026;09:33:00;188344.52;188364.95;187869.59;187956.41;6837631460.0;181778.0;0.0;0.0;0.0;0.0;0.0;187956.41
WINFUT;26/03/2026;09:36:00;187956.41;188135.14;187869.59;188063.65;5352111832.0;142334.0;0.0;0.0;0.0;0.0;0.0;188063.65
WINFUT;26/03/2026;09:39:00;188068.76;188375.16;187941.08;188094.29;6614826837.0;175765.0;0.0;0.0;0.0;0.0;0.0;188094.29
WINFUT;26/03/2026;09:42:00;188094.29;188380.27;188073.86;188288.35;4339108445.0;115245.0;0.0;0.0;0.0;0.0;0.0;188288.35
WINFUT;26/03/2026;09:45:00;188288.35;188324.1;187905.34;187941.08;7018662901.0;186559.0;0.0;0.0;0.0;0.0;0.0;187941.08
WINFUT;26/03/2026;09:48:00;187935.98;188124.93;187833.84;188043.22;5067516187.0;134802.0;0.0;0.0;0.0;0.0;0.0;188043.22
WINFUT;26/03/2026;09:51:00;188043.22;188364.95;188038.11;188293.46;5145130342.0;136666.0;0.0;0.0;0.0;0.0;0.0;188293.46
WINFUT;26/03/2026;09:54:00;188293.46;188492.62;188293.46;188359.84;4906194622.1;130203.0;0.0;0.0;0.0;0.0;0.0;188359.84
WINFUT;26/03/2026;09:57:00;188354.74;188584.54;188303.67;188507.94;4437122336.0;117721.0;0.0;0.0;0.0;0.0;0.0;188507.94
WINFUT;26/03/2026;10:00:00;188507.94;188758.18;188451.77;188574.33;6654710825.0;176416.0;0.0;0.0;0.0;0.0;0.0;188574.33
WINFUT;26/03/2026;10:03:00;188579.44;188640.72;188405.81;188497.73;5782262971.0;153367.0;0.0;0.0;0.0;0.0;0.0;188497.73
WINFUT;26/03/2026;10:06:00;188497.73;188681.57;188421.13;188507.94;5605842772.0;148648.0;0.0;0.0;0.0;0.0;0.0;188507.94
WINFUT;26/03/2026;10:09:00;188502.83;188788.82;188441.55;188763.28;5217084376.0;138309.0;0.0;0.0;0.0;0.0;0.0;188763.28
WINFUT;26/03/2026;10:12:00;188758.18;189039.05;188737.75;189028.84;6101368704.0;161531.0;0.0;0.0;0.0;0.0;0.0;189028.84
WINFUT;26/03/2026;10:15:00;189033.94;189238.22;188890.95;189212.68;8598212616.0;227358.0;0.0;0.0;0.0;0.0;0.0;189212.68
WINFUT;26/03/2026;10:18:00;189217.79;189365.89;189085.01;189202.47;8360200332.0;220893.0;0.0;0.0;0.0;0.0;0.0;189202.47
WINFUT;26/03/2026;10:21:00;189197.36;189243.32;188814.35;189013.52;7094640632.0;187685.0;0.0;0.0;0.0;0.0;0.0;189013.52
WINFUT;26/03/2026;10:24:00;189008.41;189182.04;188942.02;189079.91;5198657070.0;137494.0;0.0;0.0;0.0;0.0;0.0;189079.91
WINFUT;26/03/2026;10:27:00;189074.8;189182.04;188942.02;189110.55;4022706708.0;106385.0;0.0;0.0;0.0;0.0;0.0;189110.55
WINFUT;26/03/2026;10:30:00;189110.55;189534.41;189090.12;189248.43;11829378013.0;312432.0;0.0;0.0;0.0;0.0;0.0;189248.43
WINFUT;26/03/2026;10:33:00;189243.32;189406.74;189059.48;189233.11;6778927602.0;179112.0;0.0;0.0;0.0;0.0;0.0;189233.11
WINFUT;26/03/2026;10:36:00;189233.11;189605.91;189074.8;189187.15;9633610928.0;254406.0;0.0;0.0;0.0;0.0;0.0;189187.15
WINFUT;26/03/2026;10:39:00;189182.04;189197.36;188732.64;188809.24;9093428334.0;240649.0;0.0;0.0;0.0;0.0;0.0;188809.24
WINFUT;26/03/2026;10:42:00;188814.35;189462.92;188809.24;189447.6;9339584754.0;246869.0;0.0;0.0;0.0;0.0;0.0;189447.6
WINFUT;26/03/2026;10:45:00;189447.6;189999.13;189365.89;189948.06;10178459475.0;268265.0;0.0;0.0;0.0;0.0;0.0;189948.06
WINFUT;26/03/2026;10:48:00;189942.96;189963.38;189335.25;189381.21;8729892037.0;230225.0;0.0;0.0;0.0;0.0;0.0;189381.21
WINFUT;26/03/2026;10:51:00;189376.1;189937.85;189340.35;189886.78;8001492136.0;210999.0;0.0;0.0;0.0;0.0;0.0;189886.78
WINFUT;26/03/2026;10:54:00;189881.68;189937.85;189611.01;189794.86;6241866644.0;164478.0;0.0;0.0;0.0;0.0;0.0;189794.86
WINFUT;26/03/2026;10:57:00;189789.75;189830.61;189391.42;189682.51;8585582535.0;226394.0;0.0;0.0;0.0;0.0;0.0;189682.51
WINFUT;26/03/2026;11:00:00;189687.62;189948.06;189616.12;189723.36;7184199717.0;189282.0;0.0;0.0;0.0;0.0;0.0;189723.36
WINFUT;26/03/2026;11:03:00;189723.36;189799.97;189498.66;189748.9;6725258326.0;177305.0;0.0;0.0;0.0;0.0;0.0;189748.9
WINFUT;26/03/2026;11:06:00;189743.79;189851.03;189478.24;189529.3;5302807454.0;139803.0;0.0;0.0;0.0;0.0;0.0;189529.3
WINFUT;26/03/2026;11:09:00;189529.3;189733.58;189462.92;189503.77;4562726711.0;120320.0;0.0;0.0;0.0;0.0;0.0;189503.77
WINFUT;26/03/2026;11:12:00;189498.66;189876.57;189483.34;189856.14;4804680464.0;126677.0;0.0;0.0;0.0;0.0;0.0;189856.14
WINFUT;26/03/2026;11:15:00;189851.03;190065.52;189799.97;189978.7;6063672150.0;159606.0;0.0;0.0;0.0;0.0;0.0;189978.7
WINFUT;26/03/2026;11:18:00;189978.7;190152.34;189912.32;190080.84;4870407871.0;128137.0;0.0;0.0;0.0;0.0;0.0;190080.84
WINFUT;26/03/2026;11:21:00;190075.73;190193.19;189958.28;190091.05;4304784061.0;113239.0;0.0;0.0;0.0;0.0;0.0;190091.05
WINFUT;26/03/2026;11:24:00;190096.16;190142.12;189912.32;189953.17;3958682663.1;104173.0;0.0;0.0;0.0;0.0;0.0;189953.17
WINFUT;26/03/2026;11:27:00;189958.28;190060.41;189728.47;189759.11;4564069479.0;120170.0;0.0;0.0;0.0;0.0;0.0;189759.11
WINFUT;26/03/2026;11:30:00;189759.11;190116.59;189738.68;190091.05;6074864912.0;159914.0;0.0;0.0;0.0;0.0;0.0;190091.05
WINFUT;26/03/2026;11:33:00;190096.16;190300.43;189937.85;189953.17;6672249717.0;175460.0;0.0;0.0;0.0;0.0;0.0;189953.17
WINFUT;26/03/2026;11:36:00;189958.28;190055.31;189631.44;189708.04;6058210093.0;159575.0;0.0;0.0;0.0;0.0;0.0;189708.04
WINFUT;26/03/2026;11:39:00;189708.04;189861.25;189161.61;189427.17;12204256760.0;322002.0;0.0;0.0;0.0;0.0;0.0;189427.17
WINFUT;26/03/2026;11:42:00;189427.17;189447.6;188952.23;189033.94;7875486701.0;208117.0;0.0;0.0;0.0;0.0;0.0;189033.94
WINFUT;26/03/2026;11:45:00;189033.94;189176.93;188528.37;188742.86;9282835226.0;245780.0;0.0;0.0;0.0;0.0;0.0;188742.86
WINFUT;26/03/2026;11:48:00;188737.75;189105.44;188727.53;189085.01;6943986628.0;183797.0;0.0;0.0;0.0;0.0;0.0;189085.01
WINFUT;26/03/2026;11:51:00;189085.01;189319.93;189013.52;189018.62;6473297096.0;171085.0;0.0;0.0;0.0;0.0;0.0;189018.62
WINFUT;26/03/2026;11:54:00;189023.73;189258.64;188747.96;189182.04;7986096646.0;211272.0;0.0;0.0;0.0;0.0;0.0;189182.04
WINFUT;26/03/2026;11:57:00;189176.93;189524.2;189156.51;189452.7;5133494995.0;135539.0;0.0;0.0;0.0;0.0;0.0;189452.7
WINFUT;26/03/2026;12:00:00;189452.7;189611.01;189360.78;189391.42;4912590005.0;129616.0;0.0;0.0;0.0;0.0;0.0;189391.42
WINFUT;26/03/2026;12:03:00;189391.42;189616.12;189258.64;189391.42;6886063408.0;181818.0;0.0;0.0;0.0;0.0;0.0;189391.42
WINFUT;26/03/2026;12:06:00;189391.42;189503.77;189202.47;189279.07;4788677890.0;126454.0;0.0;0.0;0.0;0.0;0.0;189279.07
WINFUT;26/03/2026;12:09:00;189279.07;189442.49;189238.22;189330.14;3167931616.1;83660.0;0.0;0.0;0.0;0.0;0.0;189330.14
WINFUT;26/03/2026;12:12:00;189335.25;189478.24;189284.18;189309.71;3000976582.1;79232.0;0.0;0.0;0.0;0.0;0.0;189309.71
WINFUT;26/03/2026;12:15:00;189309.71;189411.85;189125.87;189151.4;3905800245.0;103195.0;0.0;0.0;0.0;0.0;0.0;189151.4
WINFUT;26/03/2026;12:18:00;189151.4;189340.35;189115.65;189319.93;2883334116.7;76189.0;0.0;0.0;0.0;0.0;0.0;189319.93
WINFUT;26/03/2026;12:21:00;189314.82;189365.89;189207.58;189350.57;2626837145.1;69386.0;0.0;0.0;0.0;0.0;0.0;189350.57
WINFUT;26/03/2026;12:24:00;189350.57;189595.69;189289.28;189508.88;4139073376.8;109246.0;0.0;0.0;0.0;0.0;0.0;189508.88
WINFUT;26/03/2026;12:27:00;189513.98;189575.27;189365.89;189396.53;2493035122.5;65785.0;0.0;0.0;0.0;0.0;0.0;189396.53
WINFUT;26/03/2026;12:30:00;189401.63;189401.63;189120.76;189202.47;4092142164.0;108103.0;0.0;0.0;0.0;0.0;0.0;189202.47
WINFUT;26/03/2026;12:33:00;189202.47;189304.6;189054.37;189304.6;3661577324.9;96774.0;0.0;0.0;0.0;0.0;0.0;189304.6
WINFUT;26/03/2026;12:36:00;189299.5;189411.85;189161.61;189319.93;3479411623.0;91908.0;0.0;0.0;0.0;0.0;0.0;189319.93
WINFUT;26/03/2026;12:39:00;189314.82;189350.57;189054.37;189105.44;2979040865.1;78729.0;0.0;0.0;0.0;0.0;0.0;189105.44
WINFUT;26/03/2026;12:42:00;189100.33;189197.36;189023.73;189136.08;3207413995.5;84804.0;0.0;0.0;0.0;0.0;0.0;189136.08
WINFUT;26/03/2026;12:45:00;189136.08;189534.41;189044.16;189309.71;7206295101.7;190343.0;0.0;0.0;0.0;0.0;0.0;189309.71
WINFUT;26/03/2026;12:48:00;189309.71;189483.34;189222.9;189427.17;3380566188.0;89250.0;0.0;0.0;0.0;0.0;0.0;189427.17
WINFUT;26/03/2026;12:51:00;189432.28;189605.91;189376.1;189513.98;3588150980.7;94661.0;0.0;0.0;0.0;0.0;0.0;189513.98
WINFUT;26/03/2026;12:54:00;189508.88;189554.84;189299.5;189360.78;3508076981.1;92603.0;0.0;0.0;0.0;0.0;0.0;189360.78
WINFUT;26/03/2026;12:57:00;189355.67;189508.88;189319.93;189411.85;2594595102.5;68489.0;0.0;0.0;0.0;0.0;0.0;189411.85
WINFUT;26/03/2026;13:00:00;189411.85;189442.49;189263.75;189319.93;2698453559.6;71249.0;0.0;0.0;0.0;0.0;0.0;189319.93
WINFUT;26/03/2026;13:03:00;189314.82;189340.35;189192.26;189212.68;2165049154.6;57197.0;0.0;0.0;0.0;0.0;0.0;189212.68
WINFUT;26/03/2026;13:06:00;189217.79;189319.93;189171.83;189289.28;2497242313.7;65975.0;0.0;0.0;0.0;0.0;0.0;189289.28
WINFUT;26/03/2026;13:09:00;189284.18;189319.93;189202.47;189212.68;1875961092.9;49560.0;0.0;0.0;0.0;0.0;0.0;189212.68
WINFUT;26/03/2026;13:12:00;189207.58;189335.25;189166.72;189309.71;2606244435.1;68856.0;0.0;0.0;0.0;0.0;0.0;189309.71
WINFUT;26/03/2026;13:15:00;189309.71;189325.03;188834.78;188993.09;5333129969.3;141061.0;0.0;0.0;0.0;0.0;0.0;188993.09
WINFUT;26/03/2026;13:18:00;188993.09;189110.55;188906.27;188911.38;3123550042.4;82630.0;0.0;0.0;0.0;0.0;0.0;188911.38
WINFUT;26/03/2026;13:21:00;188911.38;188977.77;188589.65;188671.36;4493008481.0;119026.0;0.0;0.0;0.0;0.0;0.0;188671.36
WINFUT;26/03/2026;13:24:00;188671.36;188768.39;188502.83;188594.76;3821807103.0;101297.0;0.0;0.0;0.0;0.0;0.0;188594.76
WINFUT;26/03/2026;13:27:00;188589.65;188620.29;188472.19;188579.44;2611755028.7;69257.0;0.0;0.0;0.0;0.0;0.0;188579.44
WINFUT;26/03/2026;13:30:00;188584.54;188584.54;188196.43;188288.35;4997214395.7;132631.0;0.0;0.0;0.0;0.0;0.0;188288.35
WINFUT;26/03/2026;13:33:00;188288.35;188467.09;188257.71;188426.23;2935318494.2;77915.0;0.0;0.0;0.0;0.0;0.0;188426.23
WINFUT;26/03/2026;13:36:00;188421.13;188431.34;188150.46;188196.43;3350059806.1;88973.0;0.0;0.0;0.0;0.0;0.0;188196.43
WINFUT;26/03/2026;13:39:00;188201.53;188288.35;188140.25;188242.39;2334223817.0;62012.0;0.0;0.0;0.0;0.0;0.0;188242.39
WINFUT;26/03/2026;13:42:00;188242.39;188375.16;188181.11;188324.1;2391764721.3;63514.0;0.0;0.0;0.0;0.0;0.0;188324.1
WINFUT;26/03/2026;13:45:00;188324.1;188370.06;188160.68;188329.2;3146892221.4;83570.0;0.0;0.0;0.0;0.0;0.0;188329.2
WINFUT;26/03/2026;13:48:00;188324.1;188416.02;188267.92;188364.95;2695724633.2;71563.0;0.0;0.0;0.0;0.0;0.0;188364.95
WINFUT;26/03/2026;13:51:00;188359.84;188518.16;188354.74;188477.3;3323227348.3;88172.0;0.0;0.0;0.0;0.0;0.0;188477.3
WINFUT;26/03/2026;13:54:00;188477.3;188640.72;188441.55;188569.22;3075898890.5;81564.0;0.0;0.0;0.0;0.0;0.0;188569.22
WINFUT;26/03/2026;13:57:00;188564.12;188594.76;188497.73;188574.33;2080760896.5;55179.0;0.0;0.0;0.0;0.0;0.0;188574.33
