ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;10/02/2026;16:39:00;2026-02-10 16:39:00;America/Sao_Paulo;2026-02-10;9;COMPLETO;9;193847.54;194019.43;193800.66;193977.76;7795017336.6;201004.0;0.0;0.0;0.0;0.0;0.0;193907.70724707248
WINFUT;10/02/2026;16:48:00;2026-02-10 16:48:00;America/Sao_Paulo;2026-02-10;9;COMPLETO;9;193972.55;194019.43;193821.5;193998.6;5315674000.299999;137064.0;0.0;0.0;0.0;0.0;0.0;193914.3140102447
WINFUT;10/02/2026;16:57:00;2026-02-10 16:57:00;America/Sao_Paulo;2026-02-10;9;COMPLETO;9;194003.8;194378.84;193956.93;194363.22;9116514226.4;234748.0;0.0;0.0;0.0;0.0;0.0;194209.15144399484
WINFUT;10/02/2026;17:06:00;2026-02-10 17:06:00;America/Sao_Paulo;2026-02-10;9;COMPLETO;9;194358.01;194535.11;194305.92;194529.9;8398177843.5;215993.0;0.0;0.0;0.0;0.0;0.0;194414.10930441695
WINFUT;10/02/2026;17:15:00;2026-02-10 17:15:00;America/Sao_Paulo;2026-02-10;9;COMPLETO;9;194529.9;194660.12;194368.42;194498.65;8778942989.2;225681.0;0.0;0.0;0.0;0.0;0.0;194479.43876025375
WINFUT;10/02/2026;17:24:00;2026-02-10 17:24:00;America/Sao_Paulo;2026-02-10;9;COMPLETO;9;194503.86;194717.42;194462.18;194670.54;6357229943.599999;163352.0;0.0;0.0;0.0;0.0;0.0;194590.12530019524
WINFUT;10/02/2026;17:33:00;2026-02-10 17:33:00;America/Sao_Paulo;2026-02-10;9;COMPLETO;9;194670.54;194686.16;194305.92;194337.17;5810930562.1;149396.0;0.0;0.0;0.0;0.0;0.0;194467.42331205204
WINFUT;10/02/2026;17:42:00;2026-02-10 17:42:00;America/Sao_Paulo;2026-02-10;9;COMPLETO;9;194337.17;194347.59;193873.58;194081.94;7828162366.299999;201622.0;0.0;0.0;0.0;0.0;0.0;194119.9412743311
WINFUT;10/02/2026;17:51:00;2026-02-10 17:51:00;America/Sao_Paulo;2026-02-10;9;COMPLETO;9;194087.15;194165.28;193941.3;194003.8;4014485594.7999997;103436.0;0.0;0.0;0.0;0.0;0.0;194047.97284108886
WINFUT;10/02/2026;18:00:00;2026-02-10 18:00:00;America/Sao_Paulo;2026-02-10;9;COMPLETO;9;193998.6;194097.56;193946.51;194055.89;2805123420.0;72288.0;0.0;0.0;0.0;0.0;0.0;194025.26202254716
WINFUT;10/02/2026;18:09:00;2026-02-10 18:09:00;America/Sao_Paulo;2026-02-10;9;COMPLETO;9;194055.89;194206.95;194003.8;194170.49;2527048885.7000003;65094.0;0.0;0.0;0.0;0.0;0.0;194113.76312614448
WINFUT;10/02/2026;18:18:00;2026-02-10 18:18:00;America/Sao_Paulo;2026-02-10;9;PARCIAL;7;194170.49;194217.37;194097.56;194097.56;1801958889.3000002;46409.0;0.0;0.0;0.0;0.0;0.0;194134.27845855386
WINFUT;11/02/2026;09:00:00;2026-02-11 09:00:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;194811.18;196389.46;194727.84;196134.23;27371106040.0;698947.0;0.0;0.0;0.0;0.0;0.0;195855.23960146183
WINFUT;11/02/2026;09:09:00;2026-02-11 09:09:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196129.02;196134.23;195769.61;195889.41;13390483383.3;341708.0;0.0;0.0;0.0;0.0;0.0;195917.73631562956
WINFUT;11/02/2026;09:18:00;2026-02-11 09:18:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;195894.62;195998.8;195566.46;195748.77;17931381711.0;457930.0;0.0;0.0;0.0;0.0;0.0;195786.7360051347
WINFUT;11/02/2026;09:27:00;2026-02-11 09:27:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;195743.56;195983.17;195462.28;195858.16;19192396290.0;490251.0;0.0;0.0;0.0;0.0;0.0;195750.8610275735
WINFUT;11/02/2026;09:36:00;2026-02-11 09:36:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;195858.16;196373.83;195811.28;196363.42;16777091597.3;427887.0;0.0;0.0;0.0;0.0;0.0;196085.93711038606
WINFUT;11/02/2026;09:45:00;2026-02-11 09:45:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196363.42;196530.1;196170.69;196399.88;16988098677.0;432631.0;0.0;0.0;0.0;0.0;0.0;196323.7584017087
WINFUT;11/02/2026;09:54:00;2026-02-11 09:54:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196394.67;196488.43;196035.26;196155.06;15428520602.0;393066.0;0.0;0.0;0.0;0.0;0.0;196247.7520220023
WINFUT;11/02/2026;10:03:00;2026-02-11 10:03:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196155.06;196269.66;195665.43;195931.08;16070873875.8;409896.0;0.0;0.0;0.0;0.0;0.0;196033.80443073175
WINFUT;11/02/2026;10:12:00;2026-02-11 10:12:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;195931.08;196056.09;195649.8;195889.41;14856863299.0;379297.0;0.0;0.0;0.0;0.0;0.0;195844.65055867558
WINFUT;11/02/2026;10:21:00;2026-02-11 10:21:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;195889.41;196545.73;195842.53;196431.13;15083874017.9;384341.0;0.0;0.0;0.0;0.0;0.0;196272.83938816836
WINFUT;11/02/2026;10:30:00;2026-02-11 10:30:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196410.3;196587.4;195712.31;196295.7;19141321782.0;487769.0;0.0;0.0;0.0;0.0;0.0;196210.72681709443
WINFUT;11/02/2026;10:39:00;2026-02-11 10:39:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196295.7;196686.37;196045.68;196472.8;19126986879.0;486980.0;0.0;0.0;0.0;0.0;0.0;196402.78587646634
WINFUT;11/02/2026;10:48:00;2026-02-11 10:48:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196467.59;196889.51;196405.09;196675.95;19881009240.0;505488.0;0.0;0.0;0.0;0.0;0.0;196652.13219414873
WINFUT;11/02/2026;10:57:00;2026-02-11 10:57:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196675.95;197165.58;196405.09;197144.74;20595493923.0;523324.0;0.0;0.0;0.0;0.0;0.0;196814.17536489756
WINFUT;11/02/2026;11:06:00;2026-02-11 11:06:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197144.74;197269.76;196972.85;197176.0;16012419752.0;406124.0;0.0;0.0;0.0;0.0;0.0;197156.2313386745
WINFUT;11/02/2026;11:15:00;2026-02-11 11:15:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197176.0;197446.86;197139.54;197295.8;14064649774.3;356399.0;0.0;0.0;0.0;0.0;0.0;197321.99137853915
WINFUT;11/02/2026;11:24:00;2026-02-11 11:24:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197295.8;197571.87;197238.5;197561.45;16155143609.400002;409189.0;0.0;0.0;0.0;0.0;0.0;197430.1198943417
WINFUT;11/02/2026;11:33:00;2026-02-11 11:33:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197556.24;197795.85;197118.7;197472.9;28731292293.0;727433.0;0.0;0.0;0.0;0.0;0.0;197495.0664864048
WINFUT;11/02/2026;11:42:00;2026-02-11 11:42:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197472.9;197597.91;197191.62;197254.13;15634845682.0;395973.0;0.0;0.0;0.0;0.0;0.0;197411.66242225518
WINFUT;11/02/2026;11:51:00;2026-02-11 11:51:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197254.13;197389.56;197019.73;197077.03;13378982386.0;339229.0;0.0;0.0;0.0;0.0;0.0;197199.1438714179
WINFUT;11/02/2026;12:00:00;2026-02-11 12:00:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197071.82;197222.88;196722.83;196821.8;15460528964.0;392493.0;0.0;0.0;0.0;0.0;0.0;196945.6463406573
WINFUT;11/02/2026;12:09:00;2026-02-11 12:09:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196821.8;196884.3;196530.1;196701.99;12284782884.6;312284.0;0.0;0.0;0.0;0.0;0.0;196690.71585849393
WINFUT;11/02/2026;12:18:00;2026-02-11 12:18:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196696.78;196774.92;196457.18;196540.52;14859957871.0;377935.0;0.0;0.0;0.0;0.0;0.0;196587.00280101068
WINFUT;11/02/2026;12:27:00;2026-02-11 12:27:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196540.52;196759.29;196436.34;196587.4;12851763687.1;326859.0;0.0;0.0;0.0;0.0;0.0;196601.4801294754
WINFUT;11/02/2026;12:36:00;2026-02-11 12:36:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196582.19;196873.88;196358.21;196811.38;13833843323.4;351774.0;0.0;0.0;0.0;0.0;0.0;196638.01464358062
WINFUT;11/02/2026;12:45:00;2026-02-11 12:45:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;196816.59;197306.22;196785.33;197254.13;16843601698.0;427386.0;0.0;0.0;0.0;0.0;0.0;197068.98373725585
WINFUT;11/02/2026;12:54:00;2026-02-11 12:54:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197259.34;197514.57;197238.5;197405.19;13398123536.0;339397.0;0.0;0.0;0.0;0.0;0.0;197365.28023177647
WINFUT;11/02/2026;13:03:00;2026-02-11 13:03:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197410.4;198004.21;197379.14;197983.37;16352489503.2;413579.0;0.0;0.0;0.0;0.0;0.0;197722.41045720843
WINFUT;11/02/2026;13:12:00;2026-02-11 13:12:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197983.37;198514.67;197983.37;198228.19;18490477912.0;466321.0;0.0;0.0;0.0;0.0;0.0;198278.25111931117
WINFUT;11/02/2026;13:21:00;2026-02-11 13:21:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198233.4;198321.95;198019.83;198290.69;10910074608.1;275277.0;0.0;0.0;0.0;0.0;0.0;198158.65219931025
WINFUT;11/02/2026;13:30:00;2026-02-11 13:30:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198290.69;198707.4;198249.02;198644.89;14097754100.9;355118.0;0.0;0.0;0.0;0.0;0.0;198493.8711579684
WINFUT;11/02/2026;13:39:00;2026-02-11 13:39:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198644.89;198931.38;198634.48;198738.65;11479323914.199999;288713.0;0.0;0.0;0.0;0.0;0.0;198796.68706410215
WINFUT;11/02/2026;13:48:00;2026-02-11 13:48:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198733.45;198920.96;198598.02;198764.7;10470850139.8;263396.0;0.0;0.0;0.0;0.0;0.0;198768.3583600182
WINFUT;11/02/2026;13:57:00;2026-02-11 13:57:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198764.7;198806.37;198493.84;198598.02;9620075536.4;242154.0;0.0;0.0;0.0;0.0;0.0;198634.20440928658
WINFUT;11/02/2026;14:06:00;2026-02-11 14:06:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198598.02;198858.46;198561.55;198723.03;9105458264.8;229106.0;0.0;0.0;0.0;0.0;0.0;198703.67510888082
WINFUT;11/02/2026;14:15:00;2026-02-11 14:15:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198723.03;198915.76;198660.52;198879.29;9189751470.6;231120.0;0.0;0.0;0.0;0.0;0.0;198808.44991483894
WINFUT;11/02/2026;14:24:00;2026-02-11 14:24:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198879.29;198926.17;198415.71;198493.84;11211308423.199999;282176.0;0.0;0.0;0.0;0.0;0.0;198648.91108895035
WINFUT;11/02/2026;14:33:00;2026-02-11 14:33:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198493.84;198561.55;198394.87;198462.58;7040907653.3;177375.0;0.0;0.0;0.0;0.0;0.0;198490.53223320082
WINFUT;11/02/2026;14:42:00;2026-02-11 14:42:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198462.58;198717.82;198405.29;198702.19;7275329747.2;183195.0;0.0;0.0;0.0;0.0;0.0;198575.99322065446
WINFUT;11/02/2026;14:51:00;2026-02-11 14:51:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198702.19;198780.32;198478.21;198598.02;8218530044.400001;206856.0;0.0;0.0;0.0;0.0;0.0;198642.8636219713
WINFUT;11/02/2026;15:00:00;2026-02-11 15:00:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198598.02;198618.85;198217.77;198249.02;9564798498.2;241050.0;0.0;0.0;0.0;0.0;0.0;198375.3606700864
WINFUT;11/02/2026;15:09:00;2026-02-11 15:09:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198249.02;198275.07;197900.03;198108.38;12471433051.5;314827.0;0.0;0.0;0.0;0.0;0.0;198065.00576327354
WINFUT;11/02/2026;15:18:00;2026-02-11 15:18:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198108.38;198275.07;197900.03;197962.53;10382284411.6;262048.0;0.0;0.0;0.0;0.0;0.0;198093.3883572037
WINFUT;11/02/2026;15:27:00;2026-02-11 15:27:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197962.53;198108.38;197738.55;197769.81;11172195110.8;282274.0;0.0;0.0;0.0;0.0;0.0;197880.0209921944
WINFUT;11/02/2026;15:36:00;2026-02-11 15:36:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197769.81;197879.19;197681.26;197759.39;8372805206.8;211668.0;0.0;0.0;0.0;0.0;0.0;197788.27144031867
WINFUT;11/02/2026;15:45:00;2026-02-11 15:45:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197759.39;197952.12;197728.14;197759.39;7936026716.7;200574.0;0.0;0.0;0.0;0.0;0.0;197837.83114715831
WINFUT;11/02/2026;15:54:00;2026-02-11 15:54:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197754.18;197931.28;197717.72;197910.45;7176826420.2;181397.0;0.0;0.0;0.0;0.0;0.0;197833.13023158358
WINFUT;11/02/2026;16:03:00;2026-02-11 16:03:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197905.24;198301.11;197894.82;198275.07;11227800015.2;283374.0;0.0;0.0;0.0;0.0;0.0;198125.36821702032
WINFUT;11/02/2026;16:12:00;2026-02-11 16:12:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198280.27;198561.55;198202.14;198535.51;10530834703.4;265406.0;0.0;0.0;0.0;0.0;0.0;198383.13881793033
WINFUT;11/02/2026;16:21:00;2026-02-11 16:21:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198530.3;198665.73;198415.71;198639.69;8765106617.2;220724.0;0.0;0.0;0.0;0.0;0.0;198560.72513151445
WINFUT;11/02/2026;16:30:00;2026-02-11 16:30:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198634.48;198634.48;198384.45;198493.84;6822605707.500001;171863.0;0.0;0.0;0.0;0.0;0.0;198487.61646379798
WINFUT;11/02/2026;16:39:00;2026-02-11 16:39:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198493.84;198499.05;198191.72;198316.74;7272117980.700001;183308.0;0.0;0.0;0.0;0.0;0.0;198345.81091765675
WINFUT;11/02/2026;16:48:00;2026-02-11 16:48:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198311.53;198374.03;198118.8;198176.1;6035483907.7;152224.0;0.0;0.0;0.0;0.0;0.0;198234.71481577464
WINFUT;11/02/2026;16:57:00;2026-02-11 16:57:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198176.1;198196.93;197988.58;198087.55;7738573235.7;195334.0;0.0;0.0;0.0;0.0;0.0;198081.1859265172
WINFUT;11/02/2026;17:06:00;2026-02-11 17:06:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198087.55;198097.96;197847.94;197936.49;5699260514.1;143951.0;0.0;0.0;0.0;0.0;0.0;197953.0272758023
WINFUT;11/02/2026;17:15:00;2026-02-11 17:15:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197931.28;197936.49;197795.85;197837.52;5967790054.9;150807.0;0.0;0.0;0.0;0.0;0.0;197872.6840962271
WINFUT;11/02/2026;17:24:00;2026-02-11 17:24:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;197837.52;198228.19;197811.48;198196.93;8052586936.599999;203290.0;0.0;0.0;0.0;0.0;0.0;198079.60872290362
WINFUT;11/02/2026;17:33:00;2026-02-11 17:33:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198196.93;198519.88;198181.31;198441.75;7491689904.0;188824.0;0.0;0.0;0.0;0.0;0.0;198393.49991764248
WINFUT;11/02/2026;17:42:00;2026-02-11 17:42:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198436.54;198473.0;198082.34;198238.6;6456331547.700001;162809.0;0.0;0.0;0.0;0.0;0.0;198281.06469948532
WINFUT;11/02/2026;17:51:00;2026-02-11 17:51:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198238.6;198420.91;198165.68;198249.02;5796201232.5;146150.0;0.0;0.0;0.0;0.0;0.0;198296.8202006918
WINFUT;11/02/2026;18:00:00;2026-02-11 18:00:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198249.02;198301.11;197931.28;198061.5;5762786613.6;145446.0;0.0;0.0;0.0;0.0;0.0;198104.25641963366
WINFUT;11/02/2026;18:09:00;2026-02-11 18:09:00;America/Sao_Paulo;2026-02-11;9;COMPLETO;9;198061.5;198103.17;197676.05;197759.39;3866374170.4;97670.0;0.0;0.0;0.0;0.0;0.0;197915.85430221836
WINFUT;11/02/2026;18:18:00;2026-02-11 18:18:00;America/Sao_Paulo;2026-02-11;9;PARCIAL;7;197754.18;197811.48;197639.59;197811.48;2474120673.5;62559.0;0.0;0.0;0.0;0.0;0.0;197756.92276614715
WINFUT;12/02/2026;09:00:00;2026-02-12 09:00:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;198707.4;199212.66;197311.43;197535.41;25142889226.0;634946.0;0.0;0.0;0.0;0.0;0.0;197914.85064102896
WINFUT;12/02/2026;09:09:00;2026-02-12 09:09:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197540.62;197592.71;197285.38;197467.69;11860769509.9;300352.0;0.0;0.0;0.0;0.0;0.0;197459.442905257
WINFUT;12/02/2026;09:18:00;2026-02-12 09:18:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197462.48;197462.48;197071.82;197243.71;15360974242.5;389373.0;0.0;0.0;0.0;0.0;0.0;197275.08619471575
WINFUT;12/02/2026;09:27:00;2026-02-12 09:27:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197248.92;197321.85;196972.85;197040.57;13913664277.4;352883.0;0.0;0.0;0.0;0.0;0.0;197153.59604307046
WINFUT;12/02/2026;09:36:00;2026-02-12 09:36:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197045.78;197274.97;196800.96;196847.84;16271118997.0;412869.0;0.0;0.0;0.0;0.0;0.0;197029.62332841704
WINFUT;12/02/2026;09:45:00;2026-02-12 09:45:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196847.84;196993.69;196743.66;196952.02;13723564777.8;348542.0;0.0;0.0;0.0;0.0;0.0;196885.11147439937
WINFUT;12/02/2026;09:54:00;2026-02-12 09:54:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196952.02;197155.16;196785.33;197108.28;13541123192.400002;343689.0;0.0;0.0;0.0;0.0;0.0;197034.14928786957
WINFUT;12/02/2026;10:03:00;2026-02-12 10:03:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197108.28;197561.45;197004.11;197207.25;23042546581.0;584148.0;0.0;0.0;0.0;0.0;0.0;197241.86259908922
WINFUT;12/02/2026;10:12:00;2026-02-12 10:12:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197202.04;197863.57;197113.49;197743.76;23134583641.0;585981.0;0.0;0.0;0.0;0.0;0.0;197412.24920225344
WINFUT;12/02/2026;10:21:00;2026-02-12 10:21:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197743.76;197769.81;197332.26;197483.32;16408073428.0;415285.0;0.0;0.0;0.0;0.0;0.0;197532.10978687133
WINFUT;12/02/2026;10:30:00;2026-02-12 10:30:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197483.32;197691.67;197238.5;197618.75;14613846097.0;370032.0;0.0;0.0;0.0;0.0;0.0;197481.6430639552
WINFUT;12/02/2026;10:39:00;2026-02-12 10:39:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197623.96;197754.18;197160.37;197462.48;16374358745.0;414714.0;0.0;0.0;0.0;0.0;0.0;197400.92967640248
WINFUT;12/02/2026;10:48:00;2026-02-12 10:48:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197457.28;197535.41;196774.92;196863.47;18710155853.0;474521.0;0.0;0.0;0.0;0.0;0.0;197098.86068863698
WINFUT;12/02/2026;10:57:00;2026-02-12 10:57:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196858.26;197113.49;196748.87;197030.15;18320766561.0;465130.0;0.0;0.0;0.0;0.0;0.0;196971.2339215385
WINFUT;12/02/2026;11:06:00;2026-02-12 11:06:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197024.94;197514.57;196873.88;197509.36;18392962324.0;466255.0;0.0;0.0;0.0;0.0;0.0;197261.10969892357
WINFUT;12/02/2026;11:15:00;2026-02-12 11:15:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197504.16;198014.62;197457.28;197754.18;21217060415.0;536536.0;0.0;0.0;0.0;0.0;0.0;197730.3818186482
WINFUT;12/02/2026;11:24:00;2026-02-12 11:24:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197759.39;198092.76;197399.98;197514.57;21049880855.0;532243.0;0.0;0.0;0.0;0.0;0.0;197718.16027128696
WINFUT;12/02/2026;11:33:00;2026-02-12 11:33:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197509.36;197754.18;197399.98;197410.4;15323908193.0;387848.0;0.0;0.0;0.0;0.0;0.0;197544.64542946633
WINFUT;12/02/2026;11:42:00;2026-02-12 11:42:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197410.4;197676.05;197217.67;197389.56;18755732769.0;474997.0;0.0;0.0;0.0;0.0;0.0;197428.25743544303
WINFUT;12/02/2026;11:51:00;2026-02-12 11:51:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197394.77;197498.95;197155.16;197478.11;12538249930.2;317726.0;0.0;0.0;0.0;0.0;0.0;197321.35307196967
WINFUT;12/02/2026;12:00:00;2026-02-12 12:00:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197483.32;197931.28;197426.02;197894.82;15573124110.0;393793.0;0.0;0.0;0.0;0.0;0.0;197741.1854512481
WINFUT;12/02/2026;12:09:00;2026-02-12 12:09:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197894.82;198233.4;197785.43;198087.55;15891254109.0;401232.0;0.0;0.0;0.0;0.0;0.0;198030.80631215664
WINFUT;12/02/2026;12:18:00;2026-02-12 12:18:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;198092.76;198103.17;197608.33;197728.14;13206264352.8;333852.0;0.0;0.0;0.0;0.0;0.0;197764.61475423965
WINFUT;12/02/2026;12:27:00;2026-02-12 12:27:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197722.93;197790.64;197504.16;197623.96;8841905956.599998;223674.0;0.0;0.0;0.0;0.0;0.0;197631.631238494
WINFUT;12/02/2026;12:36:00;2026-02-12 12:36:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197623.96;197733.35;197467.69;197618.75;8646975025.2;218781.0;0.0;0.0;0.0;0.0;0.0;197621.8321751516
WINFUT;12/02/2026;12:45:00;2026-02-12 12:45:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197618.75;197946.91;197608.33;197837.52;8992965883.1;227366.0;0.0;0.0;0.0;0.0;0.0;197771.51141580488
WINFUT;12/02/2026;12:54:00;2026-02-12 12:54:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197842.73;197900.03;197264.55;197321.85;13303914357.7;336701.0;0.0;0.0;0.0;0.0;0.0;197526.77069238632
WINFUT;12/02/2026;13:03:00;2026-02-12 13:03:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197327.05;197592.71;197202.04;197222.88;11022795851.0;279237.0;0.0;0.0;0.0;0.0;0.0;197364.69472488447
WINFUT;12/02/2026;13:12:00;2026-02-12 13:12:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;197222.88;197353.1;196467.59;196493.64;20266071568.0;514644.0;0.0;0.0;0.0;0.0;0.0;196865.0858157842
WINFUT;12/02/2026;13:21:00;2026-02-12 13:21:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196493.64;196754.08;196274.87;196373.83;17456106830.0;444223.0;0.0;0.0;0.0;0.0;0.0;196478.49060220754
WINFUT;12/02/2026;13:30:00;2026-02-12 13:30:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196373.83;197077.03;196311.33;196780.12;20766853411.0;527943.0;0.0;0.0;0.0;0.0;0.0;196698.41885244846
WINFUT;12/02/2026;13:39:00;2026-02-12 13:39:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196774.92;196967.64;196550.94;196566.56;13376400424.8;339879.0;0.0;0.0;0.0;0.0;0.0;196763.45717553046
WINFUT;12/02/2026;13:48:00;2026-02-12 13:48:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196571.77;196780.12;196290.49;196358.21;13763286586.0;350185.0;0.0;0.0;0.0;0.0;0.0;196503.84781512988
WINFUT;12/02/2026;13:57:00;2026-02-12 13:57:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196353.0;196571.77;196222.78;196243.61;10591407797.6;269579.0;0.0;0.0;0.0;0.0;0.0;196426.60860327512
WINFUT;12/02/2026;14:06:00;2026-02-12 14:06:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196248.82;196649.9;196243.61;196363.42;12013312597.7;305751.0;0.0;0.0;0.0;0.0;0.0;196457.75438065868
WINFUT;12/02/2026;14:15:00;2026-02-12 14:15:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196368.63;196790.54;196300.91;196748.87;11170939386.5;284189.0;0.0;0.0;0.0;0.0;0.0;196564.174021766
WINFUT;12/02/2026;14:24:00;2026-02-12 14:24:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196748.87;196962.43;196457.18;196530.1;14912147481.3;379025.0;0.0;0.0;0.0;0.0;0.0;196697.28013833167
WINFUT;12/02/2026;14:33:00;2026-02-12 14:33:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196530.1;196905.14;196530.1;196790.54;10487662112.2;266581.0;0.0;0.0;0.0;0.0;0.0;196734.83361026592
WINFUT;12/02/2026;14:42:00;2026-02-12 14:42:00;America/Sao_Paulo;2026-02-12;9;COMPLETO;9;196785.33;196905.14;196696.78;196774.92;8001661512.6;203296.0;0.0;0.0;0.0;0.0;0.0;196779.16021673096
