WDOFUT;21/12/2021;17:30:00;7821,30;7828,79;7817,90;7827,43;1758676958,00;22482
WDOFUT;21/12/2021;17:15:00;7823,35;7824,71;7819,94;7821,30;1299620017,00;16614
WDOFUT;21/12/2021;17:00:00;7824,03;7825,39;7819,94;7822,67;1336111139,00;17081
WDOFUT;21/12/2021;16:45:00;7822,67;7825,39;7819,94;7823,35;1524494093,00;19489
WDOFUT;21/12/2021;16:30:00;7821,99;7826,07;7820,62;7823,35;1678767621,00;21459
WDOFUT;21/12/2021;16:15:00;7829,47;7833,55;7817,22;7821,30;4261748954,00;54462
WDOFUT;21/12/2021;16:00:00;7824,71;7830,15;7823,35;7829,47;3157532718,00;40343
WDOFUT;21/12/2021;15:45:00;7834,91;7843,08;7822,67;7824,03;5298373429,00;67643
WDOFUT;21/12/2021;15:30:00;7837,63;7838,31;7828,79;7834,91;3064552127,00;39127
WDOFUT;21/12/2021;15:15:00;7838,31;7841,03;7831,51;7837,63;4115391157,00;52517
WDOFUT;21/12/2021;15:00:00;7839,67;7842,40;7837,63;7838,31;2080876246,00;26543
WDOFUT;21/12/2021;14:45:00;7844,44;7845,12;7836,95;7839,67;2602344580,00;33193
WDOFUT;21/12/2021;14:30:00;7835,59;7848,52;7835,59;7844,44;5247710751,00;66903
WDOFUT;21/12/2021;14:15:00;7838,31;7839,67;7834,91;7835,59;2210884298,00;28211
WDOFUT;21/12/2021;14:00:00;7835,59;7841,03;7831,51;7837,63;4461067442,00;56927
WDOFUT;21/12/2021;13:45:00;7837,63;7842,40;7834,23;7835,59;3306930047,00;42190
WDOFUT;21/12/2021;13:30:00;7834,23;7838,99;7830,83;7837,63;3239350090,00;41345
WDOFUT;21/12/2021;13:15:00;7827,43;7834,91;7819,94;7834,23;4325057967,00;55266
WDOFUT;21/12/2021;13:00:00;7834,91;7836,95;7826,07;7827,43;5071259375,00;64748
WDOFUT;21/12/2021;12:45:00;7828,79;7836,27;7827,43;7834,23;3901244589,00;49814
WDOFUT;21/12/2021;12:30:00;7824,71;7834,23;7821,99;7828,11;4471669283,00;57121
WDOFUT;21/12/2021;12:15:00;7821,30;7831,51;7818,58;7824,71;4671884377,00;59699
WDOFUT;21/12/2021;12:00:00;7836,27;7836,95;7817,90;7821,30;5844681876,00;74687
WDOFUT;21/12/2021;11:45:00;7826,75;7840,35;7821,30;7836,27;8466570737,00;108113
WDOFUT;21/12/2021;11:30:00;7836,95;7844,44;7825,39;7826,75;1,092100077E10;139388
WDOFUT;21/12/2021;11:15:00;7835,59;7839,67;7829,47;7836,27;5052403907,00;64481
WDOFUT;21/12/2021;11:00:00;7822,67;7841,72;7821,30;7835,59;1,444660923E10;184443
WDOFUT;21/12/2021;10:45:00;7814,50;7824,71;7812,46;7823,35;7281819330,00;93138
WDOFUT;21/12/2021;10:30:00;7809,06;7817,90;7807,02;7814,50;6107041032,00;78168
WDOFUT;21/12/2021;10:15:00;7792,05;7812,46;7792,05;7809,06;7183186554,00;92048
WDOFUT;21/12/2021;10:00:00;7791,37;7805,66;7785,93;7792,73;8740992351,00;112126
WDOFUT;21/12/2021;09:45:00;7802,25;7809,06;7790,69;7792,05;6142197239,00;78740
WDOFUT;21/12/2021;09:30:00;7796,81;7806,34;7792,73;7801,57;6544534134,00;83905
WDOFUT;21/12/2021;09:15:00;7798,85;7807,02;7790,69;7796,13;6588864964,00;84488
WDOFUT;21/12/2021;09:00:00;7802,94;7813,14;7795,45;7799,53;7578472145,00;97115
WDOFUT;20/12/2021;18:15:00;7826,07;7836,95;7824,71;7834,23;2343102387,00;29914
WDOFUT;20/12/2021;18:00:00;7824,03;7828,11;7821,99;7826,07;1606087276,00;20526
WDOFUT;20/12/2021;17:45:00;7828,11;7828,79;7821,99;7824,03;1878855578,00;24010
WDOFUT;20/12/2021;17:30:00;7828,11;7830,15;7822,67;7828,11;2493792483,00;31865
WDOFUT;20/12/2021;17:15:00;7834,23;7834,91;7826,75;7828,79;2464612152,00;31477
WDOFUT;20/12/2021;17:00:00;7834,23;7836,27;7826,07;7834,91;3889036353,00;49662
WDOFUT;20/12/2021;16:45:00;7821,99;7836,27;7819,94;7833,55;3798142036,00;48520
WDOFUT;20/12/2021;16:30:00;7824,03;7825,39;7819,26;7822,67;2172145157,00;27768
WDOFUT;20/12/2021;16:15:00;7828,11;7828,79;7817,90;7824,03;5120012787,00;65449
WDOFUT;20/12/2021;16:00:00;7818,58;7828,79;7815,18;7827,43;4846974685,00;61980
WDOFUT;20/12/2021;15:45:00;7809,06;7824,71;7806,34;7818,58;5902679388,00;75515
WDOFUT;20/12/2021;15:30:00;7807,02;7810,42;7801,57;7809,06;2329801284,00;29847
WDOFUT;20/12/2021;15:15:00;7806,34;7810,42;7804,30;7807,02;1520194750,00;19472
