ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;11/03/2026;10:30:00;2026-03-11 10:30:00;America/Sao_Paulo;2026-03-11;45;COMPLETO;45;190111.48;192184.85;189784.65;191725.24;128844914675.0;3371332.0;0.0;0.0;0.0;0.0;0.0;191117.22157784173
WINFUT;11/03/2026;11:15:00;2026-03-11 11:15:00;America/Sao_Paulo;2026-03-11;45;COMPLETO;45;191720.13;191847.8;190627.27;191051.14;79881164959.6;2089867.0;0.0;0.0;0.0;0.0;0.0;191106.53738284993
WINFUT;11/03/2026;12:00:00;2026-03-11 12:00:00;America/Sao_Paulo;2026-03-11;45;COMPLETO;45;191046.03;191199.23;189677.4;189743.79;68279277774.2;1793453.0;0.0;0.0;0.0;0.0;0.0;190339.018158189
WINFUT;11/03/2026;12:45:00;2026-03-11 12:45:00;America/Sao_Paulo;2026-03-11;45;COMPLETO;45;189748.9;189927.64;189151.4;189304.6;50912260010.9;1343374.0;0.0;0.0;0.0;0.0;0.0;189492.9928991777
WINFUT;11/03/2026;13:30:00;2026-03-11 13:30:00;America/Sao_Paulo;2026-03-11;45;COMPLETO;45;189304.6;189856.14;189289.28;189488.45;42988227489.8;1133437.0;0.0;0.0;0.0;0.0;0.0;189638.3603629831
WINFUT;11/03/2026;14:15:00;2026-03-11 14:15:00;America/Sao_Paulo;2026-03-11;45;COMPLETO;45;189483.34;189840.82;188727.53;189217.79;62422650174.7;1648876.0;0.0;0.0;0.0;0.0;0.0;189285.45073756357
WINFUT;11/03/2026;15:00:00;2026-03-11 15:00:00;America/Sao_Paulo;2026-03-11;45;COMPLETO;45;189222.9;189748.9;188916.49;189667.19;46413461392.899994;1225438.0;0.0;0.0;0.0;0.0;0.0;189377.22066423853
WINFUT;11/03/2026;15:45:00;2026-03-11 15:45:00;America/Sao_Paulo;2026-03-11;45;COMPLETO;45;189667.19;189937.85;189289.28;189902.1;38313337551.200005;1010384.0;0.0;0.0;0.0;0.0;0.0;189597.8760043805
WINFUT;11/03/2026;16:30:00;2026-03-11 16:30:00;America/Sao_Paulo;2026-03-11;45;COMPLETO;45;189907.21;190371.93;189784.65;190182.98;37095463732.80001;975723.0;0.0;0.0;0.0;0.0;0.0;190093.01732077307
WINFUT;11/03/2026;17:15:00;2026-03-11 17:15:00;America/Sao_Paulo;2026-03-11;45;COMPLETO;45;190177.87;190264.69;189973.6;190050.2;13487962260.2;354761.0;0.0;0.0;0.0;0.0;0.0;190090.35945858888
WINFUT;11/03/2026;18:00:00;2026-03-11 18:00:00;America/Sao_Paulo;2026-03-11;45;PARCIAL;25;190045.09;190228.94;189631.44;189983.81;7580854174.589999;199565.0;0.0;0.0;0.0;0.0;0.0;189922.80878215012
WINFUT;12/03/2026;09:00:00;2026-03-12 09:00:00;America/Sao_Paulo;2026-03-12;45;COMPLETO;45;189294.39;189319.93;187266.98;187910.44;84624507361.3;2251834.0;0.0;0.0;0.0;0.0;0.0;187897.9011674604
WINFUT;12/03/2026;09:45:00;2026-03-12 09:45:00;America/Sao_Paulo;2026-03-12;45;COMPLETO;45;187910.44;188257.71;186526.5;187236.34;103400862286.90001;2758878.0;0.0;0.0;0.0;0.0;0.0;187386.32641952467
WINFUT;12/03/2026;10:30:00;2026-03-12 10:30:00;America/Sao_Paulo;2026-03-12;45;COMPLETO;45;187236.34;187272.09;185127.23;185821.76;119196048289.0;3204828.0;0.0;0.0;0.0;0.0;0.0;185930.91216503762
WINFUT;12/03/2026;11:15:00;2026-03-12 11:15:00;America/Sao_Paulo;2026-03-12;45;COMPLETO;45;185821.76;186112.84;185076.16;185198.72;94437973610.9;2544904.0;0.0;0.0;0.0;0.0;0.0;185527.8452937605
WINFUT;12/03/2026;12:00:00;2026-03-12 12:00:00;America/Sao_Paulo;2026-03-12;45;COMPLETO;45;185203.83;185729.83;184376.53;185561.31;87371775300.3;2361430.0;0.0;0.0;0.0;0.0;0.0;185008.05952302925
WINFUT;12/03/2026;12:45:00;2026-03-12 12:45:00;America/Sao_Paulo;2026-03-12;45;COMPLETO;45;185561.31;185995.39;185137.44;185494.92;62471901489.299995;1683531.0;0.0;0.0;0.0;0.0;0.0;185546.14455534617
WINFUT;12/03/2026;13:30:00;2026-03-12 13:30:00;America/Sao_Paulo;2026-03-12;45;COMPLETO;45;185494.92;186123.06;185413.21;185714.51;49787678535.1;1340182.0;0.0;0.0;0.0;0.0;0.0;185757.86337006968
WINFUT;12/03/2026;14:15:00;2026-03-12 14:15:00;America/Sao_Paulo;2026-03-12;45;COMPLETO;45;185714.51;186005.6;185055.73;185336.61;52096125263.3;1403499.0;0.0;0.0;0.0;0.0;0.0;185588.2764406356
WINFUT;12/03/2026;15:00:00;2026-03-12 15:00:00;America/Sao_Paulo;2026-03-12;45;COMPLETO;45;185331.5;185602.16;185030.2;185132.34;49503055218.8;1335807.0;0.0;0.0;0.0;0.0;0.0;185296.55780026503
WINFUT;12/03/2026;15:45:00;2026-03-12 15:45:00;America/Sao_Paulo;2026-03-12;45;COMPLETO;45;185132.34;185699.19;185019.99;185474.49;44678575794.7;1204799.0;0.0;0.0;0.0;0.0;0.0;185419.65968843704
WINFUT;12/03/2026;16:30:00;2026-03-12 16:30:00;America/Sao_Paulo;2026-03-12;45;COMPLETO;45;185479.6;185888.14;184866.78;184917.85;46855281823.299995;1264477.0;0.0;0.0;0.0;0.0;0.0;185273.7545815463
WINFUT;12/03/2026;17:15:00;2026-03-12 17:15:00;America/Sao_Paulo;2026-03-12;45;COMPLETO;45;184912.74;185214.04;184774.86;184968.92;18284518716.6;494146.0;0.0;0.0;0.0;0.0;0.0;185008.00914945005
WINFUT;12/03/2026;18:00:00;2026-03-12 18:00:00;America/Sao_Paulo;2026-03-12;45;PARCIAL;25;184974.02;185137.44;184805.5;185076.16;7026097646.33;189897.0;0.0;0.0;0.0;0.0;0.0;184998.64034670746
WINFUT;13/03/2026;09:00:00;2026-03-13 09:00:00;America/Sao_Paulo;2026-03-13;45;COMPLETO;45;186112.84;186516.28;185428.53;186179.23;79898531571.8;2147538.0;0.0;0.0;0.0;0.0;0.0;186034.04778436373
WINFUT;13/03/2026;09:45:00;2026-03-13 09:45:00;America/Sao_Paulo;2026-03-13;45;COMPLETO;45;186174.13;186991.22;185607.27;186771.62;88167980336.3;2366990.0;0.0;0.0;0.0;0.0;0.0;186256.61069870685
WINFUT;13/03/2026;10:30:00;2026-03-13 10:30:00;America/Sao_Paulo;2026-03-13;45;COMPLETO;45;186771.62;187098.46;186138.38;186169.02;85899554243.7;2300663.0;0.0;0.0;0.0;0.0;0.0;186673.55883778626
WINFUT;13/03/2026;11:15:00;2026-03-13 11:15:00;America/Sao_Paulo;2026-03-13;45;COMPLETO;45;186169.02;186352.86;185050.63;185178.3;88260936517.0;2375642.0;0.0;0.0;0.0;0.0;0.0;185746.64266255364
WINFUT;13/03/2026;12:00:00;2026-03-13 12:00:00;America/Sao_Paulo;2026-03-13;45;COMPLETO;45;185178.3;185316.18;184208.0;184529.73;74503790465.8;2016013.0;0.0;0.0;0.0;0.0;0.0;184761.18870394907
WINFUT;13/03/2026;12:45:00;2026-03-13 12:45:00;America/Sao_Paulo;2026-03-13;45;COMPLETO;45;184534.84;185183.4;184448.02;184565.48;59898447160.90001;1621306.0;0.0;0.0;0.0;0.0;0.0;184736.99148856822
WINFUT;13/03/2026;13:30:00;2026-03-13 13:30:00;America/Sao_Paulo;2026-03-13;45;COMPLETO;45;184570.59;185336.61;184529.73;184887.21;53871441964.899994;1456397.0;0.0;0.0;0.0;0.0;0.0;184954.09976263624
WINFUT;13/03/2026;14:15:00;2026-03-13 14:15:00;America/Sao_Paulo;2026-03-13;45;COMPLETO;45;184882.1;185086.37;183503.26;184039.48;69414929259.0;1883836.0;0.0;0.0;0.0;0.0;0.0;184224.56934130815
WINFUT;13/03/2026;15:00:00;2026-03-13 15:00:00;America/Sao_Paulo;2026-03-13;45;COMPLETO;45;184044.58;184810.61;183809.67;184800.39;55408432563.700005;1503851.0;0.0;0.0;0.0;0.0;0.0;184231.91899652002
WINFUT;13/03/2026;15:45:00;2026-03-13 15:45:00;America/Sao_Paulo;2026-03-13;45;COMPLETO;45;184795.29;184831.03;183268.35;183426.66;48091930215.700005;1306390.0;0.0;0.0;0.0;0.0;0.0;184052.0625854492
WINFUT;13/03/2026;16:30:00;2026-03-13 16:30:00;America/Sao_Paulo;2026-03-13;45;COMPLETO;45;183421.55;183932.23;183089.61;183727.96;40481751727.09999;1103334.0;0.0;0.0;0.0;0.0;0.0;183462.45914424426
WINFUT;13/03/2026;17:15:00;2026-03-13 17:15:00;America/Sao_Paulo;2026-03-13;45;COMPLETO;45;183727.96;183840.31;183319.42;183498.15;14117809019.1;384492.0;0.0;0.0;0.0;0.0;0.0;183584.6760648498
WINFUT;13/03/2026;18:00:00;2026-03-13 18:00:00;America/Sao_Paulo;2026-03-13;45;PARCIAL;25;183503.26;183743.28;183212.17;183743.28;4940959674.96;134668.0;0.0;0.0;0.0;0.0;0.0;183455.34776265937
WINFUT;16/03/2026;09:00:00;2026-03-16 09:00:00;America/Sao_Paulo;2026-03-16;45;COMPLETO;45;185683.87;187236.34;185137.44;186771.62;83791617205.3;2247933.0;0.0;0.0;0.0;0.0;0.0;186365.82286727763
WINFUT;16/03/2026;09:45:00;2026-03-16 09:45:00;America/Sao_Paulo;2026-03-16;45;COMPLETO;45;186766.52;186919.72;186066.88;186240.51;70161993645.90001;1880952.0;0.0;0.0;0.0;0.0;0.0;186510.01995640015
WINFUT;16/03/2026;10:30:00;2026-03-16 10:30:00;America/Sao_Paulo;2026-03-16;45;COMPLETO;45;186240.51;187215.92;186036.24;186843.12;93377389221.1;2500073.0;0.0;0.0;0.0;0.0;0.0;186777.19767418536
WINFUT;16/03/2026;11:15:00;2026-03-16 11:15:00;America/Sao_Paulo;2026-03-16;45;COMPLETO;45;186848.23;187011.64;185658.34;186077.1;65768795748.5;1765718.0;0.0;0.0;0.0;0.0;0.0;186225.242564815
WINFUT;16/03/2026;12:00:00;2026-03-16 12:00:00;America/Sao_Paulo;2026-03-16;45;COMPLETO;45;186077.1;186312.01;185760.47;186061.78;46739662858.7;1256138.0;0.0;0.0;0.0;0.0;0.0;186055.43342194622
WINFUT;16/03/2026;12:45:00;2026-03-16 12:45:00;America/Sao_Paulo;2026-03-16;45;COMPLETO;45;186056.67;186128.16;185520.45;185540.88;47033877213.9;1265276.0;0.0;0.0;0.0;0.0;0.0;185853.5758508818
WINFUT;16/03/2026;13:30:00;2026-03-16 13:30:00;America/Sao_Paulo;2026-03-16;45;COMPLETO;45;185540.88;186077.1;185193.62;185974.96;52250113863.799995;1407364.0;0.0;0.0;0.0;0.0;0.0;185639.5329904606
WINFUT;16/03/2026;14:15:00;2026-03-16 14:15:00;America/Sao_Paulo;2026-03-16;45;COMPLETO;45;185980.07;186383.51;185796.22;186225.19;42033403840.6;1129418.0;0.0;0.0;0.0;0.0;0.0;186085.48547294724
WINFUT;16/03/2026;15:00:00;2026-03-16 15:00:00;America/Sao_Paulo;2026-03-16;45;COMPLETO;45;186230.3;186868.65;186225.19;186766.52;49795763509.5;1333974.0;0.0;0.0;0.0;0.0;0.0;186650.24444344253
WINFUT;16/03/2026;15:45:00;2026-03-16 15:45:00;America/Sao_Paulo;2026-03-16;45;COMPLETO;45;186771.62;187011.64;186255.84;186317.12;47901148286.99999;1283160.0;0.0;0.0;0.0;0.0;0.0;186642.54989352528
WINFUT;16/03/2026;16:30:00;2026-03-16 16:30:00;America/Sao_Paulo;2026-03-16;45;COMPLETO;45;186312.01;186480.54;185602.16;185918.79;41129334337.899994;1105344.0;0.0;0.0;0.0;0.0;0.0;186040.41588861932
WINFUT;16/03/2026;17:15:00;2026-03-16 17:15:00;America/Sao_Paulo;2026-03-16;45;COMPLETO;45;185918.79;186102.63;185760.47;185954.53;14717798226.759998;395749.0;0.0;0.0;0.0;0.0;0.0;185949.8024289012
WINFUT;16/03/2026;18:00:00;2026-03-16 18:00:00;America/Sao_Paulo;2026-03-16;45;PARCIAL;25;185949.43;186071.99;185867.72;186036.24;5187914177.48;139485.0;0.0;0.0;0.0;0.0;0.0;185965.23923552613
WINFUT;17/03/2026;09:00:00;2026-03-17 09:00:00;America/Sao_Paulo;2026-03-17;45;COMPLETO;45;185831.97;186756.3;184667.62;186613.31;109770344002.0;2950094.0;0.0;0.0;0.0;0.0;0.0;186069.05491698906
WINFUT;17/03/2026;09:45:00;2026-03-17 09:45:00;America/Sao_Paulo;2026-03-17;45;COMPLETO;45;186613.31;187685.74;185586.84;187665.32;89303670276.5;2394759.0;0.0;0.0;0.0;0.0;0.0;186481.29214007265
WINFUT;17/03/2026;10:30:00;2026-03-17 10:30:00;America/Sao_Paulo;2026-03-17;45;COMPLETO;45;187665.32;188630.51;186924.83;188043.22;106974256138.0;2846498.0;0.0;0.0;0.0;0.0;0.0;187909.28573963794
WINFUT;17/03/2026;11:15:00;2026-03-17 11:15:00;America/Sao_Paulo;2026-03-17;45;COMPLETO;45;188043.22;188135.14;187353.8;187650.0;67945893331.6;1809639.0;0.0;0.0;0.0;0.0;0.0;187730.86409094257
WINFUT;17/03/2026;12:00:00;2026-03-17 12:00:00;America/Sao_Paulo;2026-03-17;45;COMPLETO;45;187650.0;187680.64;185980.07;186393.72;68432793930.4;1832857.0;0.0;0.0;0.0;0.0;0.0;186667.93727356725
WINFUT;17/03/2026;12:45:00;2026-03-17 12:45:00;America/Sao_Paulo;2026-03-17;45;COMPLETO;45;186398.83;187338.48;186189.45;187226.13;54437970129.8;1458048.0;0.0;0.0;0.0;0.0;0.0;186693.00098217765
WINFUT;17/03/2026;13:30:00;2026-03-17 13:30:00;America/Sao_Paulo;2026-03-17;45;COMPLETO;45;187226.13;187297.63;186715.45;187001.43;41178163483.4;1100776.0;0.0;0.0;0.0;0.0;0.0;187037.07907532618
WINFUT;17/03/2026;14:15:00;2026-03-17 14:15:00;America/Sao_Paulo;2026-03-17;45;COMPLETO;45;187001.43;187583.61;186940.15;187425.3;44510391288.00001;1188653.0;0.0;0.0;0.0;0.0;0.0;187235.3202375742
WINFUT;17/03/2026;15:00:00;2026-03-17 15:00:00;America/Sao_Paulo;2026-03-17;45;COMPLETO;45;187425.3;187787.88;185826.86;185959.64;64910582366.5;1736495.0;0.0;0.0;0.0;0.0;0.0;186872.37328388417
WINFUT;17/03/2026;15:45:00;2026-03-17 15:45:00;America/Sao_Paulo;2026-03-17;45;COMPLETO;45;185959.64;186603.1;185714.51;185913.68;57372357675.4;1541171.0;0.0;0.0;0.0;0.0;0.0;186125.30979246943
WINFUT;17/03/2026;16:30:00;2026-03-17 16:30:00;America/Sao_Paulo;2026-03-17;45;COMPLETO;45;185913.68;186245.62;185586.84;186158.81;38604420974.5;1038465.0;0.0;0.0;0.0;0.0;0.0;185876.6180939126
WINFUT;17/03/2026;17:15:00;2026-03-17 17:15:00;America/Sao_Paulo;2026-03-17;45;COMPLETO;45;186158.81;186276.26;185974.96;186189.45;14370255804.099998;385966.0;0.0;0.0;0.0;0.0;0.0;186159.33233232275
WINFUT;17/03/2026;18:00:00;2026-03-17 18:00:00;America/Sao_Paulo;2026-03-17;45;PARCIAL;25;186194.55;186306.9;186046.46;186133.27;4460680159.82;119798.0;0.0;0.0;0.0;0.0;0.0;186178.78593030764
WINFUT;18/03/2026;09:02:00;2026-03-18 09:02:00;America/Sao_Paulo;2026-03-18;45;COMPLETO;45;186986.11;187154.63;185229.36;185377.46;106482334315.8;2862481.0;0.0;0.0;0.0;0.0;0.0;185973.57202802377
WINFUT;18/03/2026;09:47:00;2026-03-18 09:47:00;America/Sao_Paulo;2026-03-18;45;COMPLETO;45;185377.46;186153.7;184723.79;186153.7;103177473422.0;2783148.0;0.0;0.0;0.0;0.0;0.0;185362.92842538058
WINFUT;18/03/2026;10:32:00;2026-03-18 10:32:00;America/Sao_Paulo;2026-03-18;45;COMPLETO;45;186158.81;186853.33;185770.69;186209.87;98323616098.0;2639525.0;0.0;0.0;0.0;0.0;0.0;186251.31970591447
WINFUT;18/03/2026;11:17:00;2026-03-18 11:17:00;America/Sao_Paulo;2026-03-18;45;COMPLETO;45;186209.87;186286.48;185423.42;185893.25;76313076456.7;2053883.0;0.0;0.0;0.0;0.0;0.0;185764.48048144503
WINFUT;18/03/2026;12:02:00;2026-03-18 12:02:00;America/Sao_Paulo;2026-03-18;45;COMPLETO;45;185893.25;186260.94;185377.46;185750.26;51413709283.0;1383835.0;0.0;0.0;0.0;0.0;0.0;185763.54305374212
WINFUT;18/03/2026;12:47:00;2026-03-18 12:47:00;America/Sao_Paulo;2026-03-18;45;COMPLETO;45;185750.26;186357.97;185500.03;186235.41;44962770403.700005;1209128.0;0.0;0.0;0.0;0.0;0.0;185929.03293970696
WINFUT;18/03/2026;13:32:00;2026-03-18 13:32:00;America/Sao_Paulo;2026-03-18;45;COMPLETO;45;186240.51;186955.47;185852.4;186577.56;56957560284.8;1527674.0;0.0;0.0;0.0;0.0;0.0;186427.62054760702
WINFUT;18/03/2026;14:17:00;2026-03-18 14:17:00;America/Sao_Paulo;2026-03-18;45;COMPLETO;45;186577.56;187374.23;186061.78;186929.94;51379455320.7;1376802.0;0.0;0.0;0.0;0.0;0.0;186609.66112423703
WINFUT;18/03/2026;15:02:00;2026-03-18 15:02:00;America/Sao_Paulo;2026-03-18;45;COMPLETO;45;186935.04;186940.15;186179.23;186373.29;59782422819.4;1602230.0;0.0;0.0;0.0;0.0;0.0;186565.46698447983
WINFUT;18/03/2026;15:47:00;2026-03-18 15:47:00;America/Sao_Paulo;2026-03-18;45;COMPLETO;45;186368.19;186485.64;185351.93;185678.76;63460244872.5;1707625.0;0.0;0.0;0.0;0.0;0.0;185823.82893572404
WINFUT;18/03/2026;16:32:00;2026-03-18 16:32:00;America/Sao_Paulo;2026-03-18;45;COMPLETO;45;185683.87;185923.89;184652.29;184785.07;43623647375.0;1176424.0;0.0;0.0;0.0;0.0;0.0;185404.66128116584
WINFUT;18/03/2026;17:17:00;2026-03-18 17:17:00;America/Sao_Paulo;2026-03-18;45;COMPLETO;45;184785.07;184912.74;184233.54;184259.07;20866348934.6;565070.0;0.0;0.0;0.0;0.0;0.0;184629.30653726545
WINFUT;18/03/2026;18:02:00;2026-03-18 18:02:00;America/Sao_Paulo;2026-03-18;45;PARCIAL;23;184264.18;184943.38;184182.47;184815.71;6768271924.470001;183427.0;0.0;0.0;0.0;0.0;0.0;184519.27337666185
WINFUT;19/03/2026;09:00:00;2026-03-19 09:00:00;America/Sao_Paulo;2026-03-19;45;COMPLETO;45;183865.84;184008.84;181271.58;181955.9;111793364468.0;3060789.0;0.0;0.0;0.0;0.0;0.0;182591.00432892193
WINFUT;19/03/2026;09:45:00;2026-03-19 09:45:00;America/Sao_Paulo;2026-03-19;45;COMPLETO;45;181955.9;182967.04;181465.64;182379.76;87772639129.1;2409162.0;0.0;0.0;0.0;0.0;0.0;182177.105097768
WINFUT;19/03/2026;10:30:00;2026-03-19 10:30:00;America/Sao_Paulo;2026-03-19;45;COMPLETO;45;182379.76;184565.48;181981.43;184019.05;112819036886.0;3076780.0;0.0;0.0;0.0;0.0;0.0;183356.50877941027
WINFUT;19/03/2026;11:15:00;2026-03-19 11:15:00;America/Sao_Paulo;2026-03-19;45;COMPLETO;45;184013.94;184499.09;183283.67;184202.89;75416465274.1;2049916.0;0.0;0.0;0.0;0.0;0.0;183950.0618973249
WINFUT;19/03/2026;12:00:00;2026-03-19 12:00:00;America/Sao_Paulo;2026-03-19;45;COMPLETO;45;184202.89;185065.95;183727.96;183748.39;63465437807.399994;1720348.0;0.0;0.0;0.0;0.0;0.0;184451.0890505698
WINFUT;19/03/2026;12:45:00;2026-03-19 12:45:00;America/Sao_Paulo;2026-03-19;45;COMPLETO;45;183748.39;184708.47;183544.12;184218.22;61491925690.59999;1668834.0;0.0;0.0;0.0;0.0;0.0;184241.98190431675
WINFUT;19/03/2026;13:30:00;2026-03-19 13:30:00;America/Sao_Paulo;2026-03-19;45;COMPLETO;45;184213.11;184371.42;183615.61;183922.02;41824059004.2;1136561.0;0.0;0.0;0.0;0.0;0.0;183988.2785516019
WINFUT;19/03/2026;14:15:00;2026-03-19 14:15:00;America/Sao_Paulo;2026-03-19;45;COMPLETO;45;183927.13;184483.77;183901.59;184024.16;44978004317.899994;1220715.0;0.0;0.0;0.0;0.0;0.0;184224.0517242849
WINFUT;19/03/2026;15:00:00;2026-03-19 15:00:00;America/Sao_Paulo;2026-03-19;45;COMPLETO;45;184019.05;184463.34;183850.52;183998.62;39653931089.00001;1076647.0;0.0;0.0;0.0;0.0;0.0;184153.02309237927
WINFUT;19/03/2026;15:45:00;2026-03-19 15:45:00;America/Sao_Paulo;2026-03-19;45;COMPLETO;45;184003.73;187154.63;183978.19;185653.23;93663506054.2;2521171.0;0.0;0.0;0.0;0.0;0.0;185784.19421376247
WINFUT;19/03/2026;16:30:00;2026-03-19 16:30:00;America/Sao_Paulo;2026-03-19;45;COMPLETO;45;185653.23;186128.16;185433.64;186036.24;40772893053.8;1097495.0;0.0;0.0;0.0;0.0;0.0;185760.70383750147
WINFUT;19/03/2026;17:15:00;2026-03-19 17:15:00;America/Sao_Paulo;2026-03-19;45;COMPLETO;45;186036.24;186531.6;185949.43;186097.52;20445304060.56;549072.0;0.0;0.0;0.0;0.0;0.0;186177.27346432928
WINFUT;19/03/2026;18:00:00;2026-03-19 18:00:00;America/Sao_Paulo;2026-03-19;45;PARCIAL;25;186097.52;186276.26;185796.22;185883.04;4632236828.8;124542.0;0.0;0.0;0.0;0.0;0.0;185968.44686498836
WINFUT;20/03/2026;09:00:00;2026-03-20 09:00:00;America/Sao_Paulo;2026-03-20;45;COMPLETO;45;184279.5;185479.6;183891.38;184887.21;90269670810.9;2442725.0;0.0;0.0;0.0;0.0;0.0;184775.206704218
WINFUT;20/03/2026;09:45:00;2026-03-20 09:45:00;America/Sao_Paulo;2026-03-20;45;COMPLETO;45;184887.21;185009.77;183932.23;183998.62;78644588718.7;2130671.0;0.0;0.0;0.0;0.0;0.0;184542.02124190642
WINFUT;20/03/2026;10:30:00;2026-03-20 10:30:00;America/Sao_Paulo;2026-03-20;45;COMPLETO;45;183998.62;184146.72;181603.52;181685.23;119436159934.0;3262667.0;0.0;0.0;0.0;0.0;0.0;183003.05759499373
WINFUT;20/03/2026;11:15:00;2026-03-20 11:15:00;America/Sao_Paulo;2026-03-20;45;COMPLETO;45;181685.23;182635.1;181409.47;182267.41;86150338372.0;2365835.0;0.0;0.0;0.0;0.0;0.0;182084.23859506802
WINFUT;20/03/2026;12:00:00;2026-03-20 12:00:00;America/Sao_Paulo;2026-03-20;45;COMPLETO;45;182262.3;182972.15;182078.46;182206.13;64743599072.9;1774066.0;0.0;0.0;0.0;0.0;0.0;182465.34852928238
WINFUT;20/03/2026;12:45:00;2026-03-20 12:45:00;America/Sao_Paulo;2026-03-20;45;COMPLETO;45;182206.13;182425.72;181909.93;182012.07;40617811423.3;1115029.0;0.0;0.0;0.0;0.0;0.0;182139.4060197957
WINFUT;20/03/2026;13:30:00;2026-03-20 13:30:00;America/Sao_Paulo;2026-03-20;45;COMPLETO;45;182012.07;182032.5;181307.33;181649.49;51962040703.6;1429321.0;0.0;0.0;0.0;0.0;0.0;181751.0492472583
WINFUT;20/03/2026;14:15:00;2026-03-20 14:15:00;America/Sao_Paulo;2026-03-20;45;COMPLETO;45;181644.38;181710.77;181041.77;181501.39;50366578794.49999;1388855.0;0.0;0.0;0.0;0.0;0.0;181322.41211886526
WINFUT;20/03/2026;15:00:00;2026-03-20 15:00:00;America/Sao_Paulo;2026-03-20;45;COMPLETO;45;181501.39;181695.45;180178.72;180393.21;61457014523.2;1698509.0;0.0;0.0;0.0;0.0;0.0;180901.59965661686
WINFUT;20/03/2026;15:45:00;2026-03-20 15:45:00;America/Sao_Paulo;2026-03-20;45;COMPLETO;45;180398.32;180965.17;180240.0;180822.18;45165765826.90001;1250190.0;0.0;0.0;0.0;0.0;0.0;180644.3895101335
WINFUT;20/03/2026;16:30:00;2026-03-20 16:30:00;America/Sao_Paulo;2026-03-20;45;COMPLETO;45;180822.18;181639.27;180153.19;181440.11;51140992870.7;1414009.0;0.0;0.0;0.0;0.0;0.0;180844.277052791
WINFUT;20/03/2026;17:15:00;2026-03-20 17:15:00;America/Sao_Paulo;2026-03-20;45;COMPLETO;45;181440.11;181981.43;181307.33;181879.29;18021777529.5;496267.0;0.0;0.0;0.0;0.0;0.0;181573.4953736057
WINFUT;20/03/2026;18:00:00;2026-03-20 18:00:00;America/Sao_Paulo;2026-03-20;45;PARCIAL;25;181879.29;184100.76;181537.14;184100.76;9975281892.16;273489.0;0.0;0.0;0.0;0.0;0.0;182392.85155668537
WINFUT;23/03/2026;09:03:00;2026-03-23 09:03:00;America/Sao_Paulo;2026-03-23;45;COMPLETO;45;183646.25;184575.69;181751.62;184259.07;121760895070.8;3323282.0;0.0;0.0;0.0;0.0;0.0;183149.05799557714
WINFUT;23/03/2026;09:48:00;2026-03-23 09:48:00;America/Sao_Paulo;2026-03-23;45;COMPLETO;45;184253.96;185244.69;183865.84;184534.84;99320279052.0;2691505.0;0.0;0.0;0.0;0.0;0.0;184522.03509292722
WINFUT;23/03/2026;10:33:00;2026-03-23 10:33:00;America/Sao_Paulo;2026-03-23;45;COMPLETO;45;184534.84;187435.51;184218.22;187333.37;125413182170.0;3368772.0;0.0;0.0;0.0;0.0;0.0;186173.64477917636
WINFUT;23/03/2026;11:18:00;2026-03-23 11:18:00;America/Sao_Paulo;2026-03-23;45;COMPLETO;45;187338.48;188237.28;187226.13;188232.17;84848371404.6;2259830.0;0.0;0.0;0.0;0.0;0.0;187749.00735412617
WINFUT;23/03/2026;12:03:00;2026-03-23 12:03:00;America/Sao_Paulo;2026-03-23;45;COMPLETO;45;188227.07;188354.74;187123.99;187241.45;66374281305.200005;1767423.0;0.0;0.0;0.0;0.0;0.0;187763.73055870918
WINFUT;23/03/2026;12:48:00;2026-03-23 12:48:00;America/Sao_Paulo;2026-03-23;45;COMPLETO;45;187241.45;187461.04;186225.19;186674.59;71508939454.8;1914216.0;0.0;0.0;0.0;0.0;0.0;186777.4254795553
WINFUT;23/03/2026;13:33:00;2026-03-23 13:33:00;America/Sao_Paulo;2026-03-23;45;COMPLETO;45;186674.59;187353.8;186664.38;186894.19;58033728515.0;1552011.0;0.0;0.0;0.0;0.0;0.0;186962.23306039837
WINFUT;23/03/2026;14:18:00;2026-03-23 14:18:00;America/Sao_Paulo;2026-03-23;45;COMPLETO;45;186889.08;187915.55;186735.88;187338.48;57560776950.1;1536209.0;0.0;0.0;0.0;0.0;0.0;187358.04396245195
WINFUT;23/03/2026;15:03:00;2026-03-23 15:03:00;America/Sao_Paulo;2026-03-23;45;COMPLETO;45;187333.37;188543.69;186516.28;187956.41;68335377341.4;1822453.0;0.0;0.0;0.0;0.0;0.0;187493.5001968911
WINFUT;23/03/2026;15:48:00;2026-03-23 15:48:00;America/Sao_Paulo;2026-03-23;45;COMPLETO;45;187951.3;188252.6;187471.26;187573.39;45458557756.0;1209782.0;0.0;0.0;0.0;0.0;0.0;187870.70149500686
WINFUT;23/03/2026;16:33:00;2026-03-23 16:33:00;America/Sao_Paulo;2026-03-23;45;COMPLETO;45;187573.39;188201.53;187369.12;187966.62;48495681838.6;1291250.0;0.0;0.0;0.0;0.0;0.0;187791.70678286036
