ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;18/03/2026;12:32:00;2026-03-18 12:32:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;185632.8;185877.93;185545.99;185750.26;12918337169.700003;347800.0;0.0;0.0;0.0;0.0;0.0;185717.2763781073
WINFUT;18/03/2026;12:47:00;2026-03-18 12:47:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;185750.26;185934.11;185500.03;185561.31;14299361233.199999;384858.0;0.0;0.0;0.0;0.0;0.0;185773.80124785312
WINFUT;18/03/2026;13:02:00;2026-03-18 13:02:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;185561.31;186071.99;185515.35;186010.71;14535461824.099998;391125.0;0.0;0.0;0.0;0.0;0.0;185823.71954417758
WINFUT;18/03/2026;13:17:00;2026-03-18 13:17:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;186015.81;186357.97;185959.64;186235.41;16127947346.4;433145.0;0.0;0.0;0.0;0.0;0.0;186161.57914018672
WINFUT;18/03/2026;13:32:00;2026-03-18 13:32:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;186240.51;186383.51;185852.4;186342.65;18985527675.4;510065.0;0.0;0.0;0.0;0.0;0.0;186119.13216975678
WINFUT;18/03/2026;13:47:00;2026-03-18 13:47:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;186347.76;186955.47;186153.7;186603.1;22092205619.0;592049.0;0.0;0.0;0.0;0.0;0.0;186584.42383746346
WINFUT;18/03/2026;14:02:00;2026-03-18 14:02:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;186603.1;186786.94;186424.36;186577.56;15879826990.4;425560.0;0.0;0.0;0.0;0.0;0.0;186578.2949923235
WINFUT;18/03/2026;14:17:00;2026-03-18 14:17:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;186577.56;186633.74;186061.78;186133.27;15327201514.400002;411081.0;0.0;0.0;0.0;0.0;0.0;186430.2808692545
WINFUT;18/03/2026;14:32:00;2026-03-18 14:32:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;186138.38;186792.05;186117.95;186786.94;16842666472.8;451749.0;0.0;0.0;0.0;0.0;0.0;186457.99909890982
WINFUT;18/03/2026;14:47:00;2026-03-18 14:47:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;186781.84;187374.23;186557.14;186929.94;19209587333.5;513972.0;0.0;0.0;0.0;0.0;0.0;186885.76233000052
WINFUT;18/03/2026;15:02:00;2026-03-18 15:02:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;186935.04;186940.15;186301.8;186546.92;22152855074.1;593390.0;0.0;0.0;0.0;0.0;0.0;186671.4427635028
WINFUT;18/03/2026;15:17:00;2026-03-18 15:17:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;186541.82;186730.77;186398.83;186582.67;14150802811.7;379251.0;0.0;0.0;0.0;0.0;0.0;186586.176457306
WINFUT;18/03/2026;15:32:00;2026-03-18 15:32:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;186582.67;186786.94;186179.23;186373.29;23478764933.6;629589.0;0.0;0.0;0.0;0.0;0.0;186452.99421396462
WINFUT;18/03/2026;15:47:00;2026-03-18 15:47:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;186368.19;186485.64;185438.74;185459.17;23417402830.7;629758.0;0.0;0.0;0.0;0.0;0.0;185905.16684875716
WINFUT;18/03/2026;16:02:00;2026-03-18 16:02:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;185464.28;186169.02;185367.25;185811.54;21617776252.5;581584.0;0.0;0.0;0.0;0.0;0.0;185885.73179443408
WINFUT;18/03/2026;16:17:00;2026-03-18 16:17:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;185811.54;185913.68;185351.93;185678.76;18425065789.3;496283.0;0.0;0.0;0.0;0.0;0.0;185647.82278947867
WINFUT;18/03/2026;16:32:00;2026-03-18 16:32:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;185683.87;185923.89;185515.35;185545.99;14130079083.5;380326.0;0.0;0.0;0.0;0.0;0.0;185761.46129712038
WINFUT;18/03/2026;16:47:00;2026-03-18 16:47:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;185545.99;185648.12;185183.4;185254.9;16846479379.6;454231.0;0.0;0.0;0.0;0.0;0.0;185450.15988565146
WINFUT;18/03/2026;17:02:00;2026-03-18 17:02:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;185254.9;185321.29;184652.29;184785.07;12647088911.9;341867.0;0.0;0.0;0.0;0.0;0.0;184945.41696137344
WINFUT;18/03/2026;17:17:00;2026-03-18 17:17:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;184785.07;184912.74;184437.81;184591.01;9584256419.699999;259486.0;0.0;0.0;0.0;0.0;0.0;184677.9511742825
WINFUT;18/03/2026;17:32:00;2026-03-18 17:32:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;184596.12;184815.71;184493.98;184790.18;5677157106.0;153734.0;0.0;0.0;0.0;0.0;0.0;184646.30849532492
WINFUT;18/03/2026;17:47:00;2026-03-18 17:47:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;184790.18;184805.5;184233.54;184259.07;5604935408.9;151850.0;0.0;0.0;0.0;0.0;0.0;184528.90476265547
WINFUT;18/03/2026;18:02:00;2026-03-18 18:02:00;America/Sao_Paulo;2026-03-18;15;COMPLETO;15;184264.18;184682.94;184182.47;184642.08;4543994553.1;123235.0;0.0;0.0;0.0;0.0;0.0;184388.6024773915
WINFUT;18/03/2026;18:17:00;2026-03-18 18:17:00;America/Sao_Paulo;2026-03-18;15;PARCIAL;8;184636.97;184943.38;184585.91;184815.71;2224277371.37;60192.0;0.0;0.0;0.0;0.0;0.0;184786.22203251556
WINFUT;19/03/2026;09:00:00;2026-03-19 09:00:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;183865.84;184008.84;182686.17;183370.48;41446046883.0;1129914.0;0.0;0.0;0.0;0.0;0.0;183387.43767585914
WINFUT;19/03/2026;09:15:00;2026-03-19 09:15:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;183365.38;183569.65;181475.85;181675.02;37545259779.0;1028025.0;0.0;0.0;0.0;0.0;0.0;182517.19524971212
WINFUT;19/03/2026;09:30:00;2026-03-19 09:30:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;181675.02;182206.13;181271.58;181955.9;32802057806.0;902850.0;0.0;0.0;0.0;0.0;0.0;181669.17701667835
WINFUT;19/03/2026;09:45:00;2026-03-19 09:45:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;181955.9;182384.87;181695.45;182231.66;20901193313.1;574037.0;0.0;0.0;0.0;0.0;0.0;182075.5354429976
WINFUT;19/03/2026;10:00:00;2026-03-19 10:00:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;182236.77;182323.59;181465.64;181853.76;29575269108.0;813021.0;0.0;0.0;0.0;0.0;0.0;181888.1516749007
WINFUT;19/03/2026;10:15:00;2026-03-19 10:15:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;181853.76;182967.04;181818.01;182379.76;37296176708.0;1022104.0;0.0;0.0;0.0;0.0;0.0;182463.16128828883
WINFUT;19/03/2026;10:30:00;2026-03-19 10:30:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;182379.76;183477.73;181981.43;182972.15;46169503314.0;1262799.0;0.0;0.0;0.0;0.0;0.0;182804.8249223461
WINFUT;19/03/2026;10:45:00;2026-03-19 10:45:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;182972.15;183727.96;182762.77;183722.85;30862678547.0;842324.0;0.0;0.0;0.0;0.0;0.0;183241.75572427586
WINFUT;19/03/2026;11:00:00;2026-03-19 11:00:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;183722.85;184565.48;183717.75;184019.05;35786855025.0;971657.0;0.0;0.0;0.0;0.0;0.0;184167.21305335767
WINFUT;19/03/2026;11:15:00;2026-03-19 11:15:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184013.94;184136.51;183283.67;183406.23;25821866433.0;702926.0;0.0;0.0;0.0;0.0;0.0;183646.8363644137
WINFUT;19/03/2026;11:30:00;2026-03-19 11:30:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;183411.34;184499.09;183365.38;184110.97;28207783643.0;766405.0;0.0;0.0;0.0;0.0;0.0;184045.45759208925
WINFUT;19/03/2026;11:45:00;2026-03-19 11:45:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184105.87;184442.92;183886.27;184202.89;21386815198.1;580585.0;0.0;0.0;0.0;0.0;0.0;184190.3477016358
WINFUT;19/03/2026;12:00:00;2026-03-19 12:00:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184202.89;185050.63;184121.19;184953.6;25833789056.0;699543.0;0.0;0.0;0.0;0.0;0.0;184674.49564267596
WINFUT;19/03/2026;12:15:00;2026-03-19 12:15:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184948.49;185065.95;184223.32;184335.67;19118930912.1;517831.0;0.0;0.0;0.0;0.0;0.0;184581.69955973906
WINFUT;19/03/2026;12:30:00;2026-03-19 12:30:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184340.78;184437.81;183727.96;183748.39;18512717839.3;502974.0;0.0;0.0;0.0;0.0;0.0;184004.44625359256
WINFUT;19/03/2026;12:45:00;2026-03-19 12:45:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;183748.39;184601.23;183544.12;184407.17;22503545013.8;611184.0;0.0;0.0;0.0;0.0;0.0;184112.1787399581
WINFUT;19/03/2026;13:00:00;2026-03-19 13:00:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184407.17;184708.47;184105.87;184238.64;21474203325.2;582216.0;0.0;0.0;0.0;0.0;0.0;184426.13476827243
WINFUT;19/03/2026;13:15:00;2026-03-19 13:15:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184243.75;184417.38;183942.45;184218.22;17514177351.600002;475434.0;0.0;0.0;0.0;0.0;0.0;184182.97229908788
WINFUT;19/03/2026;13:30:00;2026-03-19 13:30:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184213.11;184371.42;183983.3;184151.83;14090460070.4;382565.0;0.0;0.0;0.0;0.0;0.0;184154.0955829772
WINFUT;19/03/2026;13:45:00;2026-03-19 13:45:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184151.83;184218.22;183753.49;184080.33;13428395388.300001;364916.0;0.0;0.0;0.0;0.0;0.0;183995.470124127
WINFUT;19/03/2026;14:00:00;2026-03-19 14:00:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184085.44;184136.51;183615.61;183922.02;14305203545.5;389080.0;0.0;0.0;0.0;0.0;0.0;183818.1999133513
WINFUT;19/03/2026;14:15:00;2026-03-19 14:15:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;183927.13;184483.77;183901.59;184243.75;17227360713.4;467480.0;0.0;0.0;0.0;0.0;0.0;184256.75600871025
WINFUT;19/03/2026;14:30:00;2026-03-19 14:30:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184243.75;184417.38;184019.05;184279.5;14343748097.000002;389288.0;0.0;0.0;0.0;0.0;0.0;184228.5998266236
WINFUT;19/03/2026;14:45:00;2026-03-19 14:45:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184279.5;184412.27;183983.3;184024.16;13406895507.500002;363947.0;0.0;0.0;0.0;0.0;0.0;184177.16202199814
WINFUT;19/03/2026;15:00:00;2026-03-19 15:00:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184019.05;184366.31;183850.52;184289.71;15302880841.7;415721.0;0.0;0.0;0.0;0.0;0.0;184069.88429321907
WINFUT;19/03/2026;15:15:00;2026-03-19 15:15:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184289.71;184407.17;184116.08;184264.18;9960505962.199999;270296.0;0.0;0.0;0.0;0.0;0.0;184245.3728648711
WINFUT;19/03/2026;15:30:00;2026-03-19 15:30:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184259.07;184463.34;183967.98;183998.62;14390544285.099998;390630.0;0.0;0.0;0.0;0.0;0.0;184177.51227571926
WINFUT;19/03/2026;15:45:00;2026-03-19 15:45:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184003.73;185071.05;183978.19;184999.56;19740446972.699997;535014.0;0.0;0.0;0.0;0.0;0.0;184520.90093571082
WINFUT;19/03/2026;16:00:00;2026-03-19 16:00:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;184999.56;187154.63;184963.81;186194.55;51133495888.0;1373421.0;0.0;0.0;0.0;0.0;0.0;186204.66523227215
WINFUT;19/03/2026;16:15:00;2026-03-19 16:15:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;186194.55;186638.85;185397.89;185653.23;22789563193.5;612736.0;0.0;0.0;0.0;0.0;0.0;185935.04488348213
WINFUT;19/03/2026;16:30:00;2026-03-19 16:30:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;185653.23;185964.75;185433.64;185791.11;15667462863.100002;421718.0;0.0;0.0;0.0;0.0;0.0;185773.19617666677
WINFUT;19/03/2026;16:45:00;2026-03-19 16:45:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;185786.01;185954.53;185479.6;185602.16;14798480370.1;398421.0;0.0;0.0;0.0;0.0;0.0;185710.77828894535
WINFUT;19/03/2026;17:00:00;2026-03-19 17:00:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;185602.16;186128.16;185525.56;186036.24;10306949820.599998;277356.0;0.0;0.0;0.0;0.0;0.0;185813.39634108223
WINFUT;19/03/2026;17:15:00;2026-03-19 17:15:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;186036.24;186531.6;185980.07;186337.54;9232811509.3;247852.0;0.0;0.0;0.0;0.0;0.0;186259.06238369088
WINFUT;19/03/2026;17:30:00;2026-03-19 17:30:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;186332.44;186352.86;185949.43;185985.17;7065308783.799999;189782.0;0.0;0.0;0.0;0.0;0.0;186133.863114282
WINFUT;19/03/2026;17:45:00;2026-03-19 17:45:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;185980.07;186245.62;185969.85;186097.52;4147183767.4599996;111438.0;0.0;0.0;0.0;0.0;0.0;186069.14366500953
WINFUT;19/03/2026;18:00:00;2026-03-19 18:00:00;America/Sao_Paulo;2026-03-19;15;COMPLETO;15;186097.52;186276.26;185857.5;185857.5;2673136894.58;71846.0;0.0;0.0;0.0;0.0;0.0;186019.23881795225
WINFUT;19/03/2026;18:15:00;2026-03-19 18:15:00;America/Sao_Paulo;2026-03-19;15;PARCIAL;10;185867.72;185985.17;185796.22;185883.04;1959099934.2199998;52696.0;0.0;0.0;0.0;0.0;0.0;185899.14267021816
WINFUT;20/03/2026;09:00:00;2026-03-20 09:00:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;184279.5;185009.77;183891.38;184800.39;34443416347.0;933432.0;0.0;0.0;0.0;0.0;0.0;184496.71383460838
WINFUT;20/03/2026;09:15:00;2026-03-20 09:15:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;184800.39;185351.93;184488.88;185326.39;27241826330.899998;736866.0;0.0;0.0;0.0;0.0;0.0;184875.50500435685
WINFUT;20/03/2026;09:30:00;2026-03-20 09:30:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;185321.29;185479.6;184524.62;184887.21;28584428133.0;772427.0;0.0;0.0;0.0;0.0;0.0;185015.19530752493
WINFUT;20/03/2026;09:45:00;2026-03-20 09:45:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;184887.21;184963.81;184580.8;184759.54;20011049541.2;541528.0;0.0;0.0;0.0;0.0;0.0;184762.09094677467
WINFUT;20/03/2026;10:00:00;2026-03-20 10:00:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;184759.54;185009.77;184458.24;184545.05;24696689576.5;668352.0;0.0;0.0;0.0;0.0;0.0;184755.76246503505
WINFUT;20/03/2026;10:15:00;2026-03-20 10:15:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;184545.05;184601.23;183932.23;183998.62;33936849601.0;920791.0;0.0;0.0;0.0;0.0;0.0;184256.71112862884
WINFUT;20/03/2026;10:30:00;2026-03-20 10:30:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;183998.62;184146.72;183069.18;183687.11;46240450404.0;1259530.0;0.0;0.0;0.0;0.0;0.0;183559.14566217174
WINFUT;20/03/2026;10:45:00;2026-03-20 10:45:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;183692.21;183855.63;182308.27;182640.21;38470658920.0;1050793.0;0.0;0.0;0.0;0.0;0.0;183016.1531887495
WINFUT;20/03/2026;11:00:00;2026-03-20 11:00:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;182640.21;182783.2;181603.52;181685.23;34725050610.0;952344.0;0.0;0.0;0.0;0.0;0.0;182248.05340203267
WINFUT;20/03/2026;11:15:00;2026-03-20 11:15:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181685.23;182211.24;181409.47;181996.75;33289057193.0;915616.0;0.0;0.0;0.0;0.0;0.0;181800.0947211163
WINFUT;20/03/2026;11:30:00;2026-03-20 11:30:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181996.75;182527.86;181904.83;182068.25;26607054276.0;730178.0;0.0;0.0;0.0;0.0;0.0;182188.1400178247
WINFUT;20/03/2026;11:45:00;2026-03-20 11:45:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;182068.25;182635.1;181955.9;182267.41;26254226903.0;720041.0;0.0;0.0;0.0;0.0;0.0;182339.2211889608
WINFUT;20/03/2026;12:00:00;2026-03-20 12:00:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;182262.3;182793.41;182262.3;182716.81;21848033541.399998;598450.0;0.0;0.0;0.0;0.0;0.0;182554.20776473932
WINFUT;20/03/2026;12:15:00;2026-03-20 12:15:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;182711.7;182972.15;182078.46;182257.2;24891250464.2;681989.0;0.0;0.0;0.0;0.0;0.0;182462.64769781908
WINFUT;20/03/2026;12:30:00;2026-03-20 12:30:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;182252.09;182589.14;182165.27;182206.13;18004315067.3;493627.0;0.0;0.0;0.0;0.0;0.0;182361.25279016068
WINFUT;20/03/2026;12:45:00;2026-03-20 12:45:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;182206.13;182333.8;181991.64;182103.99;13951777385.4;382974.0;0.0;0.0;0.0;0.0;0.0;182150.4798442353
WINFUT;20/03/2026;13:00:00;2026-03-20 13:00:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;182098.89;182303.16;181915.04;182001.86;12496463685.099997;343133.0;0.0;0.0;0.0;0.0;0.0;182094.66442620315
WINFUT;20/03/2026;13:15:00;2026-03-20 13:15:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;182001.86;182425.72;181909.93;182012.07;14169570352.8;388922.0;0.0;0.0;0.0;0.0;0.0;182167.96102577558
WINFUT;20/03/2026;13:30:00;2026-03-20 13:30:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;182012.07;182032.5;181593.31;181930.36;17246129185.1;474218.0;0.0;0.0;0.0;0.0;0.0;181816.2043757146
WINFUT;20/03/2026;13:45:00;2026-03-20 13:45:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181930.36;182017.18;181552.46;181818.01;13640827236.8;375123.0;0.0;0.0;0.0;0.0;0.0;181823.4770008953
WINFUT;20/03/2026;14:00:00;2026-03-20 14:00:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181818.01;181935.47;181307.33;181649.49;21075084281.7;579980.0;0.0;0.0;0.0;0.0;0.0;181650.85281583655
WINFUT;20/03/2026;14:15:00;2026-03-20 14:15:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181644.38;181710.77;181189.87;181286.9;19049470786.7;525064.0;0.0;0.0;0.0;0.0;0.0;181393.55660819588
WINFUT;20/03/2026;14:30:00;2026-03-20 14:30:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181286.9;181424.79;181041.77;181194.98;18508111887.2;510586.0;0.0;0.0;0.0;0.0;0.0;181243.57556228276
WINFUT;20/03/2026;14:45:00;2026-03-20 14:45:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181194.98;181557.56;181092.84;181501.39;12808996120.6;353205.0;0.0;0.0;0.0;0.0;0.0;181330.51977522744
WINFUT;20/03/2026;15:00:00;2026-03-20 15:00:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181501.39;181695.45;181174.55;181235.83;16230024802.899998;447198.0;0.0;0.0;0.0;0.0;0.0;181453.9207209821
WINFUT;20/03/2026;15:15:00;2026-03-20 15:15:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181235.83;181281.8;180178.72;180801.75;26966975603.7;745902.0;0.0;0.0;0.0;0.0;0.0;180746.57937419132
WINFUT;20/03/2026;15:30:00;2026-03-20 15:30:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;180796.65;180939.64;180326.82;180393.21;18260014116.6;505409.0;0.0;0.0;0.0;0.0;0.0;180639.61977155128
WINFUT;20/03/2026;15:45:00;2026-03-20 15:45:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;180398.32;180643.44;180240.0;180582.16;15264038340.8;422965.0;0.0;0.0;0.0;0.0;0.0;180445.03271749808
WINFUT;20/03/2026;16:00:00;2026-03-20 16:00:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;180577.05;180796.65;180515.77;180740.47;15006506693.7;415296.0;0.0;0.0;0.0;0.0;0.0;180686.7627726561
WINFUT;20/03/2026;16:15:00;2026-03-20 16:15:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;180740.47;180965.17;180612.8;180822.18;14895220792.399996;411929.0;0.0;0.0;0.0;0.0;0.0;180805.99269226548
WINFUT;20/03/2026;16:30:00;2026-03-20 16:30:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;180822.18;180852.82;180153.19;180704.72;18266993121.800003;506097.0;0.0;0.0;0.0;0.0;0.0;180471.43333901768
WINFUT;20/03/2026;16:45:00;2026-03-20 16:45:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;180704.72;181123.48;180628.12;180980.49;18541995012.3;512507.0;0.0;0.0;0.0;0.0;0.0;180907.78363332502
WINFUT;20/03/2026;17:00:00;2026-03-20 17:00:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;180975.39;181639.27;180822.18;181440.11;14332004736.6;395405.0;0.0;0.0;0.0;0.0;0.0;181237.3270802661
WINFUT;20/03/2026;17:15:00;2026-03-20 17:15:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181440.11;181572.88;181307.33;181378.82;6766347094.700001;186445.0;0.0;0.0;0.0;0.0;0.0;181450.1605881647
WINFUT;20/03/2026;17:30:00;2026-03-20 17:30:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181373.72;181675.02;181348.18;181639.27;4639420866.4;127778.0;0.0;0.0;0.0;0.0;0.0;181549.13343270312
WINFUT;20/03/2026;17:45:00;2026-03-20 17:45:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181639.27;181981.43;181537.14;181879.29;6616009568.4;182044.0;0.0;0.0;0.0;0.0;0.0;181716.71633698512
WINFUT;20/03/2026;18:00:00;2026-03-20 18:00:00;America/Sao_Paulo;2026-03-20;15;COMPLETO;15;181879.29;181955.9;181537.14;181884.4;4658715962.56;128148.0;0.0;0.0;0.0;0.0;0.0;181767.2436649478
WINFUT;20/03/2026;18:15:00;2026-03-20 18:15:00;America/Sao_Paulo;2026-03-20;15;PARCIAL;10;181894.61;184100.76;181874.19;184100.76;5316565929.6;145341.0;0.0;0.0;0.0;0.0;0.0;182941.04930503163
WINFUT;23/03/2026;09:03:00;2026-03-23 09:03:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;183646.25;183738.17;181751.62;183130.46;46424785639.0;1270892.0;0.0;0.0;0.0;0.0;0.0;182494.8503258335
WINFUT;23/03/2026;09:18:00;2026-03-23 09:18:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;183130.46;183498.15;182870.02;183110.04;31902166625.8;870873.0;0.0;0.0;0.0;0.0;0.0;183172.02629039076
WINFUT;23/03/2026;09:33:00;2026-03-23 09:33:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;183104.93;184575.69;183094.72;184259.07;43433942806.0;1181517.0;0.0;0.0;0.0;0.0;0.0;183831.44394877882
WINFUT;23/03/2026;09:48:00;2026-03-23 09:48:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;184253.96;184754.43;184100.76;184238.64;30882982605.0;837488.0;0.0;0.0;0.0;0.0;0.0;184394.22333471724
WINFUT;23/03/2026;10:03:00;2026-03-23 10:03:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;184233.54;184779.96;183865.84;184642.08;31366002232.0;851190.0;0.0;0.0;0.0;0.0;0.0;184259.6895547838
WINFUT;23/03/2026;10:18:00;2026-03-23 10:18:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;184636.97;185244.69;184437.81;184534.84;37071294215.0;1002827.0;0.0;0.0;0.0;0.0;0.0;184850.48165240954
WINFUT;23/03/2026;10:33:00;2026-03-23 10:33:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;184534.84;186271.16;184218.22;185607.27;50910125921.0;1373158.0;0.0;0.0;0.0;0.0;0.0;185412.080085358
WINFUT;23/03/2026;10:48:00;2026-03-23 10:48:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;185602.16;187169.96;185500.03;187139.31;37734877590.0;1013282.0;0.0;0.0;0.0;0.0;0.0;186258.84915695887
WINFUT;23/03/2026;11:03:00;2026-03-23 11:03:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;187139.31;187435.51;186730.77;187333.37;36768178659.0;982332.0;0.0;0.0;0.0;0.0;0.0;187140.6814666144
WINFUT;23/03/2026;11:18:00;2026-03-23 11:18:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;187338.48;187833.84;187292.52;187614.25;30087668039.0;802022.0;0.0;0.0;0.0;0.0;0.0;187582.06428503056
WINFUT;23/03/2026;11:33:00;2026-03-23 11:33:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;187619.36;188007.47;187226.13;187900.23;29660625463.0;790281.0;0.0;0.0;0.0;0.0;0.0;187686.42133711537
WINFUT;23/03/2026;11:48:00;2026-03-23 11:48:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;187900.23;188237.28;187777.67;188232.17;25100077902.6;667527.0;0.0;0.0;0.0;0.0;0.0;188023.0809279547
WINFUT;23/03/2026;12:03:00;2026-03-23 12:03:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;188227.07;188354.74;187828.73;187844.06;24070012454.0;639715.0;0.0;0.0;0.0;0.0;0.0;188117.48299616898
WINFUT;23/03/2026;12:18:00;2026-03-23 12:18:00;America/Sao_Paulo;2026-03-23;15;COMPLETO;15;187844.06;187941.08;187420.19;187752.13;21379036223.2;569435.0;0.0;0.0;0.0;0.0;0.0;187732.85880029228
