WINFUT;05/09/2011;168633,50;171178,46;167118,65;167573,11;1855480922,00;55137
WINFUT;02/09/2011;176995,49;177480,25;171723,80;172314,60;4685787215,00;134553
WINFUT;01/09/2011;174223,31;179298,07;173753,71;177843,81;5448357695,00;153417
WINFUT;31/08/2011;169663,60;172905,39;169633,31;172905,39;4276078034,00;124651
WINFUT;30/08/2011;167542,81;170875,49;166058,25;169269,74;4419463527,00;131012
WINFUT;29/08/2011;164558,55;168694,10;164301,02;168300,24;3193206921,00;95685
WINFUT;26/08/2011;162089,34;164270,72;158908,14;163483,00;5287815067,00;163107
WINFUT;25/08/2011;164785,77;166088,55;161195,57;162089,34;5285778668,00;162112
WINFUT;24/08/2011;163892,01;166573,30;162225,67;164058,65;4734226164,00;144096
WINFUT;23/08/2011;162149,93;165694,69;158771,81;165422,01;4954718308,00;153306
WINFUT;22/08/2011;162725,57;164164,68;160347,25;160362,40;3539974667,00;109208
WINFUT;19/08/2011;161953,00;164664,59;160453,29;160574,48;4826198362,00;148687
WINFUT;18/08/2011;166027,95;166027,95;160180,62;163392,11;5107736009,00;157543
WINFUT;17/08/2011;166891,42;169148,55;165149,34;168936,47;2474539625,00;73978
WINFUT;16/08/2011;165007,79;166924,71;163780,97;166679,34;4500879539,00;135985
WINFUT;15/08/2011;164762,43;168642,26;164317,71;167553,45;3936491026,00;117708
WINFUT;12/08/2011;164977,12;165299,17;161265,98;164977,12;4761969311,00;145829
WINFUT;11/08/2011;155959,97;164946,45;155499,91;163474,26;7045255713,00;218604
WINFUT;10/08/2011;155806,62;160223,18;152724,22;158198,92;5758681392,00;184722
WINFUT;09/08/2011;150899,32;157432,16;149197,10;157064,11;7300094539,00;237499
WINFUT;08/08/2011;157953,56;159180,38;146421,41;148752,38;7801285358,00;254485
WINFUT;05/08/2011;161940,74;165759,22;156941,43;162952,86;8946623033,00;277073
WINFUT;04/08/2011;170927,22;170927,22;161020,62;161480,68;8101726953,00;244753
WINFUT;03/08/2011;176340,58;176693,29;169853,75;171755,33;8073343428,00;233726
WINFUT;02/08/2011;180281,75;180757,14;175481,80;175604,48;5649581429,00;158233
WINFUT;01/08/2011;183364,14;183394,82;178947,58;180557,79;5513599987,00;152491
WINFUT;29/07/2011;180358,43;181784,61;178625,54;181600,59;5385555015,00;149328
WINFUT;28/07/2011;179576,33;182382,69;179576,33;181109,86;3830752801,00;105692
WINFUT;27/07/2011;182796,74;182796,74;179269,62;179514,99;4151567393,00;114976
WINFUT;26/07/2011;184943,68;185465,08;182704,73;182888,75;3982606343,00;108416
WINFUT;25/07/2011;184713,65;186216,51;184054,23;184882,34;3398294660,00;91677
WINFUT;22/07/2011;186001,82;187320,65;185434,41;186017,15;3659419016,00;98135
WINFUT;21/07/2011;182735,40;186737,91;182352,02;186109,16;4289263990,00;115723
WINFUT;20/07/2011;183287,47;184038,90;182260,00;182704,73;3151424315,00;86035
WINFUT;19/07/2011;182750,73;183716,86;181355,22;182520,70;3407035647,00;93261
WINFUT;18/07/2011;182106,65;183778,20;181033,18;181922,63;3465709631,00;94996
WINFUT;15/07/2011;185388,40;186170,50;182919,42;184084,90;3518888619,00;95459
WINFUT;14/07/2011;188225,43;188440,13;183808,87;185005,02;4495241726,00;121212
WINFUT;13/07/2011;186017,15;189850,98;185557,09;188164,09;4440422674,00;118449
WINFUT;12/07/2011;184636,97;187642,69;184575,63;184744,32;4718495499,00;126566
WINFUT;11/07/2011;189084,21;189084,21;186032,49;186507,88;3344875076,00;89280
WINFUT;08/07/2011;192918,03;193822,82;190249,69;190771,09;3361168375,00;87964
WINFUT;07/07/2011;194850,28;196583,17;192626,66;192841,36;3873337452,00;99427
WINFUT;06/07/2011;195064,98;195325,68;193715,47;194267,54;3305032478,00;84997
WINFUT;05/07/2011;198086,03;198331,39;195356,35;195617,05;3466680607,00;88001
WINFUT;04/07/2011;196598,51;198500,08;196307,14;198423,41;1060419830,00;26856
WINFUT;01/07/2011;193470,11;197457,28;192994,71;197273,26;4151589801,00;106164
WINFUT;30/06/2011;194359,55;194957,63;192549,99;193408,76;3292303289,00;84952
WINFUT;29/06/2011;194574,25;195110,98;192933,37;194144,86;3972830634,00;102364
WINFUT;28/06/2011;190372,38;194359,55;190050,33;194129,52;3544130119,00;92005
WINFUT;27/06/2011;190311,03;191507,19;189206,89;190694,42;2976434374,00;78037
WINFUT;24/06/2011;190280,36;191537,86;189544,27;189789,63;2673827727,00;70248
WINFUT;22/06/2011;190955,12;192795,35;189881,65;190832,43;3631470401,00;94785
WINFUT;21/06/2011;191353,83;191844,56;190602,40;191292,49;2910539769,00;76104
WINFUT;20/06/2011;188992,20;192074,59;188378,79;190372,38;3352185044,00;87876
WINFUT;17/06/2011;191077,80;191691,21;188670,16;189988,99;3633896150,00;95584
WINFUT;16/06/2011;190709,75;193531,45;188578,15;189758,96;4030201780,00;105268
WINFUT;15/06/2011;193332,09;193700,13;191507,19;191997,92;2506753848,00;65151
WINFUT;14/06/2011;194643,54;195516,25;193396,83;194144,86;2936990655,00;75481
WINFUT;13/06/2011;195921,43;196357,78;193100,73;193334,49;2903629795,00;74570
WINFUT;10/06/2011;197308,40;197729,17;194814,97;195563,00;3087609592,00;78796
WINFUT;09/06/2011;197635,66;199131,72;196295,44;197775,92;3129371005,00;79203
WINFUT;08/06/2011;196840,88;197869,42;195594,17;196918,80;3903804840,00;99185
WINFUT;07/06/2011;197386,32;199303,15;196669,46;197604,50;3244822457,00;81812
WINFUT;06/06/2011;200565,45;201484,90;196513,62;196653,87;3525942501,00;88707
WINFUT;03/06/2011;200409,61;203292,64;199147,31;200129,10;4585670292,00;113832
WINFUT;02/06/2011;198757,71;201204,39;197822,67;201110,88;3858651362,00;96853
WINFUT;01/06/2011;202014,75;202435,52;197760,34;198399,28;4092035057,00;102182
WINFUT;31/05/2011;201547,24;202544,61;200129,10;202544,61;2840561684,00;70604
WINFUT;30/05/2011;201438,15;201905,67;199786,25;199942,09;965162847,70;24072
WINFUT;27/05/2011;201048,55;202279,68;200534,28;201375,81;2625041720,00;65164
WINFUT;26/05/2011;198495,90;201656,32;197838,25;201391,40;3255096608,00;81705
WINFUT;25/05/2011;197885,01;200222,60;197230,48;198383,69;3011534093,00;75757
WINFUT;24/05/2011;196388,95;198897,96;196388,95;198539,53;2841794496,00;71923
WINFUT;23/05/2011;194176,03;196139,60;193116,32;196108,44;2870991165,00;73736
WINFUT;20/05/2011;195079,90;197869,42;194518,87;195983,76;4029019117,00;102675
WINFUT;19/05/2011;197962,93;199817,42;194674,71;194924,06;4081324678,00;103152
WINFUT;18/05/2011;199536,91;201095,30;197043,47;197853,84;4113162234,00;103111
WINFUT;17/05/2011;197027,89;200300,52;196139,60;199973,26;4435899783,00;112006
WINFUT;16/05/2011;197775,92;200612,20;196669,46;196685,04;3661809751,00;92157
WINFUT;13/05/2011;202342,02;202342,02;197978,51;198539,53;3721485112,00;93339
WINFUT;12/05/2011;198695,37;202404,35;198383,69;201780,99;4060261435,00;101263
WINFUT;11/05/2011;203541,98;203541,98;199474,57;199505,74;3977881255,00;98842
WINFUT;10/05/2011;204430,27;205193,88;203152,38;203713,40;3728517170,00;91311
WINFUT;09/05/2011;203214,72;204149,75;201905,67;203401,73;3511222867,00;86472
WINFUT;06/05/2011;200394,02;203993,92;200097,93;203199,13;4454188596,00;109908
WINFUT;05/05/2011;200394,02;202560,19;198134,35;200783,62;4885742776,00;121812
WINFUT;04/05/2011;202342,02;204103,00;199973,26;200627,78;4506601721,00;111273
WINFUT;03/05/2011;205505,56;205926,33;202123,84;202123,84;3638956869,00;89103
WINFUT;02/05/2011;209448,30;209744,39;205910,74;206300,34;2695546991,00;64898
WINFUT;29/04/2011;207889,90;209292,46;206331,51;208575,60;2542740588,00;61110
WINFUT;28/04/2011;208232,75;208824,94;205302,97;207889,90;3249326290,00;78566
WINFUT;27/04/2011;212362,50;212502,75;208092,49;208606,76;3245111006,00;77319
WINFUT;26/04/2011;212253,41;213422,21;211115,78;211723,55;2949406426,00;69467
WINFUT;25/04/2011;212720,93;212876,77;210321,00;211567,72;2509804120,00;59300
WINFUT;20/04/2011;212253,41;213313,12;211193,70;212409,25;2534244274,00;59771
WINFUT;19/04/2011;208263,92;210040,49;207889,90;209541,80;3066478210,00;73327
WINFUT;18/04/2011;209448,30;209853,48;204944,54;207702,90;3414535171,00;82175
WINFUT;15/04/2011;209744,39;212081,99;208450,93;211941,73;3227204632,00;76759
WINFUT;14/04/2011;210071,66;212720,93;209417,13;210056,07;2740698375,00;64934
WINFUT;13/04/2011;212907,94;214481,91;210056,07;210788,52;1828145034,00;43187
WINFUT;12/04/2011;215495,31;215717,32;211546,65;211863,81;3011709093,00;70679
WINFUT;11/04/2011;217921,59;219729,41;215669,75;216668,81;3040858559,00;69774
WINFUT;08/04/2011;220395,45;220871,19;217207,98;218238,75;2884477929,00;65994
WINFUT;07/04/2011;219792,85;220934,63;218096,03;219602,55;4024682601,00;91769
WINFUT;06/04/2011;223297,48;223725,65;219015,80;219158,52;3420632803,00;77393
WINFUT;05/04/2011;221378,65;222932,74;220887,05;222330,14;3164510342,00;71231
WINFUT;04/04/2011;221029,77;222171,56;220427,17;221854,39;2736698380,00;61846
WINFUT;01/04/2011;219174,38;221061,49;218207,04;220871,19;2535705381,00;57632
WINFUT;31/03/2011;216082,06;218651,06;216082,06;217858,16;2503827974,00;57465
WINFUT;30/03/2011;215669,75;216684,66;214924,42;216272,35;2816559720,00;65243
WINFUT;29/03/2011;214559,68;216367,50;213624,06;214718,26;3043831316,00;70751
WINFUT;28/03/2011;216224,78;217065,26;213814,35;214020,51;2958032848,00;68597
WINFUT;25/03/2011;216843,24;217778,87;215289,15;216494,37;2771922984,00;63978
WINFUT;24/03/2011;217620,29;217810,59;214876,84;216097,92;2908472464,00;67354
WINFUT;23/03/2011;215225,72;216779,81;214337,67;216621,23;3384358950,00;78449
WINFUT;22/03/2011;212973,88;215875,90;212260,26;215463,59;2913792208,00;67974
WINFUT;21/03/2011;215733,18;216859,10;212672,57;212815,29;3026551869,00;70553
WINFUT;18/03/2011;212244,40;215352,59;212038,25;214163,23;3276743270,00;76496
WINFUT;17/03/2011;212339,55;213671,63;210658,60;210753,75;3675983557,00;86611
WINFUT;16/03/2011;214147,37;215923,48;209691,25;210753,75;5362030604,00;126013
WINFUT;15/03/2011;210278,00;214845,13;208850,78;214353,53;4351402496,00;102572
WINFUT;14/03/2011;211895,53;215416,02;211118,48;215352,59;3811713740,00;89524
WINFUT;11/03/2011;210880,61;214559,68;209722,97;213449,62;3871531336,00;91167
WINFUT;10/03/2011;213766,78;213941,22;210278,00;211388,07;3442084550,00;81020
WINFUT;09/03/2011;216859,10;217541,00;214734,12;214971,99;1541233321,00;35665
WINFUT;04/03/2011;218682,78;218984,08;215828,33;218270,47;3074291059,00;70787
WINFUT;03/03/2011;217271,41;218476,63;215860,04;218270,47;3013601522,00;69381
WINFUT;02/03/2011;212260,26;215733,18;211070,91;215527,02;4009132825,00;93746
WINFUT;01/03/2011;216621,23;217160,41;211657,66;211673,51;3245879993,00;75630
WINFUT;28/02/2011;215828,33;216573,66;213703,35;216304,07;3225224550,00;74851
WINFUT;25/02/2011;215986,91;217572,72;212434,70;215067,14;3758691018,00;87356
WINFUT;24/02/2011;213449,62;216082,06;213132,46;214305,95;4554595843,00;105892
WINFUT;23/02/2011;214337,67;216113,77;211863,81;214876,84;4951931681,00;115673
WINFUT;22/02/2011;214734,12;217160,41;212688,43;213592,34;4303311780,00;100186
WINFUT;21/02/2011;218555,92;218555,92;215194,01;216446,79;1495369770,00;34523
WINFUT;18/02/2011;216859,10;219285,39;216145,49;218682,78;2950516139,00;67658
WINFUT;17/02/2011;217033,54;218333,90;215447,73;217541,00;3010787920,00;69391
WINFUT;16/02/2011;213925,36;217874,02;213703,35;217667,86;2540904322,00;58969
WINFUT;15/02/2011;213837,69;215172,17;212390,67;213291,04;3029438949,00;70874
WINFUT;14/02/2011;211860,09;214802,37;210332,68;213869,85;2954835940,00;69518
WINFUT;11/02/2011;207342,17;212197,73;206763,36;211458,14;3538935165,00;84238
WINFUT;10/02/2011;205477,12;209721,72;205348,49;207744,12;3298920597,00;79342
WINFUT;09/02/2011;211168,74;211683,23;205943,38;206699,05;3447515684,00;82587
WINFUT;08/02/2011;209946,81;213291,04;209030,36;211844,01;3633785467,00;85884
WINFUT;07/02/2011;210300,52;211876,17;208885,66;210011,12;3203956968,00;76047
WINFUT;04/02/2011;214963,15;215638,43;209335,84;209625,25;3799466974,00;89545
WINFUT;03/02/2011;214731,63;215429,41;212873,01;214882,76;2719099036,00;63411
WINFUT;02/02/2011;218886,19;219272,06;214336,11;214529,04;3158944034,00;72694
WINFUT;01/02/2011;215509,80;219207,75;215509,80;218918,34;2805890771,00;64485
WINFUT;31/01/2011;215284,71;216876,44;213612,60;214127,09;3098301569,00;71897
WINFUT;28/01/2011;219143,44;220317,13;212567,53;215172,17;4234777534,00;97979
WINFUT;27/01/2011;221297,89;223243,33;218693,25;219465,00;2689965349,00;60906
WINFUT;26/01/2011;225574,65;225735,43;221201,42;221989,25;2628974239,00;58949
WINFUT;24/01/2011;223645,28;224947,60;222262,57;224674,28;2017926121,00;45046
WINFUT;21/01/2011;225542,49;226555,40;223066,47;223323,72;2232070097,00;49635
WINFUT;20/01/2011;226056,99;226667,95;223934,69;224947,60;3035074765,00;67424
WINFUT;19/01/2011;229899,63;230526,68;226153,45;226571,48;2417666606,00;53024
WINFUT;18/01/2011;229931,79;230140,80;228886,72;230044,34;1691020387,00;36831
WINFUT;17/01/2011;229272,59;229449,45;228082,82;228082,82;1273778724,00;27837
WINFUT;14/01/2011;228629,47;230848,24;228034,58;230012,18;2303424981,00;50185
WINFUT;13/01/2011;232005,85;232970,54;228725,94;228951,03;2543524714,00;55009
WINFUT;12/01/2011;229915,71;232488,19;229835,32;232327,41;2140979029,00;46310
WINFUT;11/01/2011;228870,64;229256,51;227986,35;228886,72;1954611103,00;42746
WINFUT;10/01/2011;225526,41;227664,79;224770,74;227664,79;2167048815,00;47816
WINFUT;07/01/2011;229304,75;229738,85;226185,61;226925,20;2548515281,00;55886
WINFUT;06/01/2011;231057,25;231571,75;228500,85;229176,12;2324461954,00;50586
WINFUT;05/01/2011;226378,55;231041,17;226378,55;230558,83;2885983799,00;62902
WINFUT;04/01/2011;227986,35;229272,59;225944,44;229272,59;2392271438,00;52597
WINFUT;03/01/2011;225896,21;229272,59;225767,58;226909,12;1798379078,00;39442
