ativo;data;hora;timestamp;timezone;sessao;fractal_minutos;status_candle;qtd_candles_origem;abertura;maximo;minimo;ultimo;volume;volume_quantidade;delta;saldo;agressao_compra;agressao_saldo;agressao_venda;vwap
WINFUT;26/03/2026;13:00:00;2026-03-26 13:00:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;189411.85;189442.49;188834.78;188998.2;19367215814.5;511855.0;0.0;0.0;0.0;0.0;0.0;189183.2882672771
WINFUT;26/03/2026;13:20:00;2026-03-26 13:20:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;189003.3;189008.41;188150.46;188216.85;23754249989.399994;630048.0;0.0;0.0;0.0;0.0;0.0;188498.80113383755
WINFUT;26/03/2026;13:40:00;2026-03-26 13:40:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;188216.85;188640.72;188140.25;188574.33;18435820600.6;489298.0;0.0;0.0;0.0;0.0;0.0;188393.96198319917
WINFUT;26/03/2026;14:00:00;2026-03-26 14:00:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;188574.33;188814.35;188293.46;188426.23;20358576547.3;539848.0;0.0;0.0;0.0;0.0;0.0;188559.8155714256
WINFUT;26/03/2026;14:20:00;2026-03-26 14:20:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;188421.13;188441.55;188099.4;188232.17;20202263530.0;536547.0;0.0;0.0;0.0;0.0;0.0;188250.8897666445
WINFUT;26/03/2026;14:40:00;2026-03-26 14:40:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;188232.17;188339.42;187757.24;187890.02;23721267189.999996;630670.0;0.0;0.0;0.0;0.0;0.0;188061.09932510098
WINFUT;26/03/2026;15:00:00;2026-03-26 15:00:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;187895.12;188124.93;187798.09;188038.11;18443363672.6;490653.0;0.0;0.0;0.0;0.0;0.0;187944.42504332392
WINFUT;26/03/2026;15:20:00;2026-03-26 15:20:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;188043.22;188257.71;187874.7;188232.17;16832799089.3;447552.0;0.0;0.0;0.0;0.0;0.0;188056.32832268177
WINFUT;26/03/2026;15:40:00;2026-03-26 15:40:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;188237.28;188492.62;188109.61;188461.98;16012806905.400003;425184.0;0.0;0.0;0.0;0.0;0.0;188308.84016291742
WINFUT;26/03/2026;16:00:00;2026-03-26 16:00:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;188467.09;188492.62;187650.0;187966.62;23207264681.0;617313.0;0.0;0.0;0.0;0.0;0.0;187972.6223291041
WINFUT;26/03/2026;16:20:00;2026-03-26 16:20:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;187966.62;188048.33;187660.21;187854.27;17466037063.2;464888.0;0.0;0.0;0.0;0.0;0.0;187850.29971853082
WINFUT;26/03/2026;16:40:00;2026-03-26 16:40:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;187849.16;188017.69;187660.21;187675.53;17659163721.2;470058.0;0.0;0.0;0.0;0.0;0.0;187844.05412840986
WINFUT;26/03/2026;17:00:00;2026-03-26 17:00:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;187670.42;189932.74;187660.21;188456.87;34698329855.1;920222.0;0.0;0.0;0.0;0.0;0.0;188695.4487802449
WINFUT;26/03/2026;17:20:00;2026-03-26 17:20:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;188456.87;188676.47;188073.86;188548.8;12188387571.8;323448.0;0.0;0.0;0.0;0.0;0.0;188426.00013677578
WINFUT;26/03/2026;17:40:00;2026-03-26 17:40:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;188548.8;188666.25;188002.37;188232.17;5840341973.24;154981.0;0.0;0.0;0.0;0.0;0.0;188418.854772513
WINFUT;26/03/2026;18:00:00;2026-03-26 18:00:00;America/Sao_Paulo;2026-03-26;20;COMPLETO;20;188232.17;188416.02;188089.18;188339.42;3508089010.6300006;93165.0;0.0;0.0;0.0;0.0;0.0;188287.21377704016
WINFUT;26/03/2026;18:20:00;2026-03-26 18:20:00;America/Sao_Paulo;2026-03-26;20;PARCIAL;5;188339.42;188370.06;188124.93;188273.03;1053793998.8899999;27986.0;0.0;0.0;0.0;0.0;0.0;188274.83455609164
WINFUT;27/03/2026;09:00:00;2026-03-27 09:00:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;187215.92;187803.2;186577.56;187384.44;40578284375.0;1084564.0;0.0;0.0;0.0;0.0;0.0;187057.24627490755
WINFUT;27/03/2026;09:20:00;2026-03-27 09:20:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;187379.33;187409.98;186878.87;187241.45;30785629902.2;822508.0;0.0;0.0;0.0;0.0;0.0;187147.4010212467
WINFUT;27/03/2026;09:40:00;2026-03-27 09:40:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;187236.34;187435.51;186740.98;187256.77;32887984922.2;878730.0;0.0;0.0;0.0;0.0;0.0;187138.7257430773
WINFUT;27/03/2026;10:00:00;2026-03-27 10:00:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;187256.77;187277.2;186240.51;186332.44;42923116732.0;1150216.0;0.0;0.0;0.0;0.0;0.0;186576.83611749785
WINFUT;27/03/2026;10:20:00;2026-03-27 10:20:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186327.33;186894.19;186138.38;186802.26;44246019992.0;1186613.0;0.0;0.0;0.0;0.0;0.0;186455.93147014827
WINFUT;27/03/2026;10:40:00;2026-03-27 10:40:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186802.26;187440.62;186485.64;186786.94;46287337068.0;1238275.0;0.0;0.0;0.0;0.0;0.0;186914.81840259078
WINFUT;27/03/2026;11:00:00;2026-03-27 11:00:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186792.05;187364.01;186679.7;187353.8;37213727702.0;994936.0;0.0;0.0;0.0;0.0;0.0;187024.552635082
WINFUT;27/03/2026;11:20:00;2026-03-27 11:20:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;187358.91;187563.18;186914.61;186960.58;31532779837.1;842104.0;0.0;0.0;0.0;0.0;0.0;187203.25241459633
WINFUT;27/03/2026;11:40:00;2026-03-27 11:40:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186960.58;187930.87;186904.4;187838.95;31301473311.700005;834718.0;0.0;0.0;0.0;0.0;0.0;187510.85049091693
WINFUT;27/03/2026;12:00:00;2026-03-27 12:00:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;187838.95;188594.76;187721.49;187762.35;37566492895.0;998526.0;0.0;0.0;0.0;0.0;0.0;188085.76541214422
WINFUT;27/03/2026;12:20:00;2026-03-27 12:20:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;187757.24;188497.73;187711.28;188165.78;29745275101.100002;790485.0;0.0;0.0;0.0;0.0;0.0;188170.9798470271
WINFUT;27/03/2026;12:40:00;2026-03-27 12:40:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;188160.68;188227.07;187741.92;187808.31;15479987374.2;411674.0;0.0;0.0;0.0;0.0;0.0;188001.81363320578
WINFUT;27/03/2026;13:00:00;2026-03-27 13:00:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;187813.41;187920.66;187425.3;187507.01;17884470199.4;476421.0;0.0;0.0;0.0;0.0;0.0;187684.83025579836
WINFUT;27/03/2026;13:20:00;2026-03-27 13:20:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;187507.01;187665.32;187266.98;187312.95;18933818836.6;504959.0;0.0;0.0;0.0;0.0;0.0;187466.71913079117
WINFUT;27/03/2026;13:40:00;2026-03-27 13:40:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;187307.84;187716.38;187159.74;187333.37;21046892942.700005;561408.0;0.0;0.0;0.0;0.0;0.0;187447.21737736536
WINFUT;27/03/2026;14:00:00;2026-03-27 14:00:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;187333.37;187374.23;186771.62;186863.55;25796378969.799995;689649.0;0.0;0.0;0.0;0.0;0.0;187024.22007754
WINFUT;27/03/2026;14:20:00;2026-03-27 14:20:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186858.44;186965.68;186567.35;186735.88;17438516177.2;466974.0;0.0;0.0;0.0;0.0;0.0;186719.30377043106
WINFUT;27/03/2026;14:40:00;2026-03-27 14:40:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186735.88;186771.62;186424.36;186500.96;14999696187.8;401926.0;0.0;0.0;0.0;0.0;0.0;186594.04574530563
WINFUT;27/03/2026;15:00:00;2026-03-27 15:00:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186500.96;186531.6;186123.06;186301.8;19590357109.8;525709.0;0.0;0.0;0.0;0.0;0.0;186325.3468843161
WINFUT;27/03/2026;15:20:00;2026-03-27 15:20:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186296.69;186475.43;186107.74;186388.61;16546543358.699999;444113.0;0.0;0.0;0.0;0.0;0.0;186286.75927618926
WINFUT;27/03/2026;15:40:00;2026-03-27 15:40:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186388.61;186623.53;186312.01;186414.15;14998671652.999998;402223.0;0.0;0.0;0.0;0.0;0.0;186450.13719958687
WINFUT;27/03/2026;16:00:00;2026-03-27 16:00:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186409.04;186511.18;186066.88;186414.15;17286362311.1;464100.0;0.0;0.0;0.0;0.0;0.0;186237.3236894422
WINFUT;27/03/2026;16:20:00;2026-03-27 16:20:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186409.04;186470.32;186163.91;186347.76;13433860267.499998;360487.0;0.0;0.0;0.0;0.0;0.0;186326.90051421718
WINFUT;27/03/2026;16:40:00;2026-03-27 16:40:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186347.76;186403.93;185898.36;186317.12;20713786479.300003;556437.0;0.0;0.0;0.0;0.0;0.0;186129.50425358218
WINFUT;27/03/2026;17:00:00;2026-03-27 17:00:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186312.01;186695.02;186112.84;186153.7;16098387889.0;431864.0;0.0;0.0;0.0;0.0;0.0;186378.1513507375
WINFUT;27/03/2026;17:20:00;2026-03-27 17:20:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186158.81;186409.04;185954.53;186133.27;9431624908.5;253274.0;0.0;0.0;0.0;0.0;0.0;186195.81401308035
WINFUT;27/03/2026;17:40:00;2026-03-27 17:40:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186138.38;186281.37;186138.38;186245.62;3744203480.1;100536.0;0.0;0.0;0.0;0.0;0.0;186216.60902427827
WINFUT;27/03/2026;18:00:00;2026-03-27 18:00:00;America/Sao_Paulo;2026-03-27;20;COMPLETO;20;186245.62;186306.9;185959.64;185995.39;3917726881.9500003;105240.0;0.0;0.0;0.0;0.0;0.0;186131.29411925183
WINFUT;27/03/2026;18:20:00;2026-03-27 18:20:00;America/Sao_Paulo;2026-03-27;20;PARCIAL;5;185995.39;186153.7;185898.36;186005.6;1259717544.19;33860.0;0.0;0.0;0.0;0.0;0.0;186029.8543678864
WINFUT;30/03/2026;09:03:00;2026-03-30 09:03:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;186802.26;187333.37;185821.76;187277.2;42274154487.0;1132366.0;0.0;0.0;0.0;0.0;0.0;186673.7568752818
WINFUT;30/03/2026;09:23:00;2026-03-30 09:23:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187282.31;188099.4;187266.98;188048.33;28309781177.6;754049.0;0.0;0.0;0.0;0.0;0.0;187730.39145090946
WINFUT;30/03/2026;09:43:00;2026-03-30 09:43:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;188043.22;188640.72;187849.16;188610.08;33862704646.5;899925.0;0.0;0.0;0.0;0.0;0.0;188168.98839595748
WINFUT;30/03/2026;10:03:00;2026-03-30 10:03:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;188610.08;188650.93;188017.69;188201.53;36208713160.0;961466.0;0.0;0.0;0.0;0.0;0.0;188293.47721376634
WINFUT;30/03/2026;10:23:00;2026-03-30 10:23:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;188206.64;188921.59;188155.57;188533.48;50890292055.0;1349325.0;0.0;0.0;0.0;0.0;0.0;188568.99993178638
WINFUT;30/03/2026;10:43:00;2026-03-30 10:43:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;188533.48;188768.39;187272.09;187818.52;47115961832.0;1253076.0;0.0;0.0;0.0;0.0;0.0;187987.48408714664
WINFUT;30/03/2026;11:03:00;2026-03-30 11:03:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187823.63;188288.35;187695.96;187879.8;38212290385.0;1016417.0;0.0;0.0;0.0;0.0;0.0;187974.6748133239
WINFUT;30/03/2026;11:23:00;2026-03-30 11:23:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187879.8;188400.7;187573.39;188043.22;32784798534.1;871934.0;0.0;0.0;0.0;0.0;0.0;187998.1127886005
WINFUT;30/03/2026;11:43:00;2026-03-30 11:43:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;188043.22;189360.78;187798.09;189304.6;41276158199.9;1094716.0;0.0;0.0;0.0;0.0;0.0;188574.8093338943
WINFUT;30/03/2026;12:03:00;2026-03-30 12:03:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;189304.6;189335.25;188507.94;188727.53;27873928624.3;737994.0;0.0;0.0;0.0;0.0;0.0;188832.3891129155
WINFUT;30/03/2026;12:23:00;2026-03-30 12:23:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;188722.43;189335.25;188696.89;189325.03;22772407442.6;602501.0;0.0;0.0;0.0;0.0;0.0;188995.00560556923
WINFUT;30/03/2026;12:43:00;2026-03-30 12:43:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;189325.03;189447.6;188972.66;188998.2;20967249295.9;553973.0;0.0;0.0;0.0;0.0;0.0;189234.2859663701
WINFUT;30/03/2026;13:03:00;2026-03-30 13:03:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;188998.2;189125.87;188727.53;188783.71;19131399036.4;506337.0;0.0;0.0;0.0;0.0;0.0;188907.8802978676
WINFUT;30/03/2026;13:23:00;2026-03-30 13:23:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;188778.6;188814.35;188354.74;188640.72;22146232633.800003;587196.0;0.0;0.0;0.0;0.0;0.0;188573.17345472332
WINFUT;30/03/2026;13:43:00;2026-03-30 13:43:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;188640.72;188671.36;188252.6;188410.91;17774657685.8;471651.0;0.0;0.0;0.0;0.0;0.0;188426.17390029333
WINFUT;30/03/2026;14:03:00;2026-03-30 14:03:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;188416.02;188569.22;187552.97;187583.61;25552521407.1;679203.0;0.0;0.0;0.0;0.0;0.0;188080.50215088995
WINFUT;30/03/2026;14:23:00;2026-03-30 14:23:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187583.61;187838.95;187307.84;187792.99;27091527974.3;722064.0;0.0;0.0;0.0;0.0;0.0;187596.66994406586
WINFUT;30/03/2026;14:43:00;2026-03-30 14:43:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187792.99;188084.08;187532.54;187711.28;22509255807.699997;599335.0;0.0;0.0;0.0;0.0;0.0;187786.31080173532
WINFUT;30/03/2026;15:03:00;2026-03-30 15:03:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187711.28;187823.63;187409.98;187650.0;20163319922.3;537362.0;0.0;0.0;0.0;0.0;0.0;187623.34579605257
WINFUT;30/03/2026;15:23:00;2026-03-30 15:23:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187650.0;187655.1;187195.49;187323.16;20820898916.899998;555470.0;0.0;0.0;0.0;0.0;0.0;187422.41969371084
WINFUT;30/03/2026;15:43:00;2026-03-30 15:43:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187318.05;187461.04;187037.18;187358.91;19246577139.1;513912.0;0.0;0.0;0.0;0.0;0.0;187255.79456355816
WINFUT;30/03/2026;16:03:00;2026-03-30 16:03:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187358.91;187379.33;186720.56;186950.36;22821349702.7;610257.0;0.0;0.0;0.0;0.0;0.0;186979.24524063605
WINFUT;30/03/2026;16:23:00;2026-03-30 16:23:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;186945.26;187364.01;186700.13;187302.73;20880096875.699997;558140.0;0.0;0.0;0.0;0.0;0.0;187065.04879076115
WINFUT;30/03/2026;16:43:00;2026-03-30 16:43:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187302.73;187624.46;187215.92;187307.84;21201347468.6;565556.0;0.0;0.0;0.0;0.0;0.0;187443.193698515
WINFUT;30/03/2026;17:03:00;2026-03-30 17:03:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187307.84;187757.24;187200.6;187568.29;12425786811.5;331380.0;0.0;0.0;0.0;0.0;0.0;187485.01216535442
WINFUT;30/03/2026;17:23:00;2026-03-30 17:23:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187568.29;187650.0;187292.52;187374.23;7559457048.3;201652.0;0.0;0.0;0.0;0.0;0.0;187435.9975487623
WINFUT;30/03/2026;17:43:00;2026-03-30 17:43:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187374.23;187619.36;187364.01;187476.36;6219886519.199999;165866.0;0.0;0.0;0.0;0.0;0.0;187502.29707876392
WINFUT;30/03/2026;18:03:00;2026-03-30 18:03:00;America/Sao_Paulo;2026-03-30;20;COMPLETO;20;187471.26;187614.25;187139.31;187226.13;4451030048.579999;118744.0;0.0;0.0;0.0;0.0;0.0;187427.15071119042
WINFUT;30/03/2026;18:23:00;2026-03-30 18:23:00;America/Sao_Paulo;2026-03-30;20;PARCIAL;2;187231.24;187312.95;187129.1;187195.49;1074644791.1;28703.0;0.0;0.0;0.0;0.0;0.0;187197.2408514155
WINFUT;31/03/2026;09:00:00;2026-03-31 09:00:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;188850.1;190377.04;188604.97;190213.62;55142745028.0;1452416.0;0.0;0.0;0.0;0.0;0.0;189876.5385197932
WINFUT;31/03/2026;09:20:00;2026-03-31 09:20:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;190208.51;190938.79;190101.27;190831.54;39357465313.3;1032804.0;0.0;0.0;0.0;0.0;0.0;190563.40728554587
WINFUT;31/03/2026;09:40:00;2026-03-31 09:40:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;190826.44;191025.6;190331.08;190402.57;34052627814.7;892853.0;0.0;0.0;0.0;0.0;0.0;190674.87292248147
WINFUT;31/03/2026;10:00:00;2026-03-31 10:00:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;190402.57;191403.51;189922.53;191286.05;53016843277.0;1390688.0;0.0;0.0;0.0;0.0;0.0;190628.5546989675
WINFUT;31/03/2026;10:20:00;2026-03-31 10:20:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;191280.94;191311.58;189840.82;190269.79;49399658725.6;1297288.0;0.0;0.0;0.0;0.0;0.0;190370.2504362398
WINFUT;31/03/2026;10:40:00;2026-03-31 10:40:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;190269.79;191418.83;190203.4;191117.53;42766398481.4;1120549.0;0.0;0.0;0.0;0.0;0.0;190848.58578131493
WINFUT;31/03/2026;11:00:00;2026-03-31 11:00:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;191102.2;191459.68;190780.48;190821.33;33248145282.2;869664.0;0.0;0.0;0.0;0.0;0.0;191142.54630192273
WINFUT;31/03/2026;11:20:00;2026-03-31 11:20:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;190816.22;190928.57;189978.7;190060.41;39043142888.9;1024519.0;0.0;0.0;0.0;0.0;0.0;190517.66190487778
WINFUT;31/03/2026;11:40:00;2026-03-31 11:40:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;190060.41;190295.33;189253.54;189355.67;39933709938.0;1052850.0;0.0;0.0;0.0;0.0;0.0;189632.24327027865
WINFUT;31/03/2026;12:00:00;2026-03-31 12:00:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;189355.67;190407.68;189355.67;190285.11;31517859376.4;829135.0;0.0;0.0;0.0;0.0;0.0;190100.22641050955
WINFUT;31/03/2026;12:20:00;2026-03-31 12:20:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;190280.01;190366.82;189723.36;190234.05;27499136817.2;723463.0;0.0;0.0;0.0;0.0;0.0;190043.9547460158
WINFUT;31/03/2026;12:40:00;2026-03-31 12:40:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;190239.15;190627.27;189958.28;190111.48;23199729420.9;609750.0;0.0;0.0;0.0;0.0;0.0;190229.31217711532
WINFUT;31/03/2026;13:00:00;2026-03-31 13:00:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;190111.48;190540.45;190009.35;190331.08;20385290820.9;535565.0;0.0;0.0;0.0;0.0;0.0;190327.19204040416
WINFUT;31/03/2026;13:20:00;2026-03-31 13:20:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;190325.97;191449.47;190228.94;191434.15;23583351034.899998;618285.0;0.0;0.0;0.0;0.0;0.0;190760.71053258545
WINFUT;31/03/2026;13:40:00;2026-03-31 13:40:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;191439.25;192343.16;191342.23;191863.12;55207455504.0;1439110.0;0.0;0.0;0.0;0.0;0.0;191859.77315340843
WINFUT;31/03/2026;14:00:00;2026-03-31 14:00:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;191858.01;192486.15;191847.8;192256.35;35511115207.0;923824.0;0.0;0.0;0.0;0.0;0.0;192181.42668917647
WINFUT;31/03/2026;14:20:00;2026-03-31 14:20:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;192251.24;192373.8;191633.31;191939.72;30386200400.3;791575.0;0.0;0.0;0.0;0.0;0.0;191922.75255675765
WINFUT;31/03/2026;14:40:00;2026-03-31 14:40:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;191944.83;192169.53;191679.27;191735.45;19134112025.4;498414.0;0.0;0.0;0.0;0.0;0.0;191942.4809464797
WINFUT;31/03/2026;15:00:00;2026-03-31 15:00:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;191735.45;192572.97;191709.92;192429.98;24453764514.6;636091.0;0.0;0.0;0.0;0.0;0.0;192228.0787873669
WINFUT;31/03/2026;15:20:00;2026-03-31 15:20:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;192429.98;192465.72;191919.3;192241.02;22368081748.499996;581879.0;0.0;0.0;0.0;0.0;0.0;192202.11736985348
WINFUT;31/03/2026;15:40:00;2026-03-31 15:40:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;192241.02;192542.33;192133.78;192241.02;16513900804.500004;429368.0;0.0;0.0;0.0;0.0;0.0;192296.51621517498
WINFUT;31/03/2026;16:00:00;2026-03-31 16:00:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;192246.13;192455.51;191919.3;191970.36;17362607670.5;451585.0;0.0;0.0;0.0;0.0;0.0;192232.5001657613
WINFUT;31/03/2026;16:20:00;2026-03-31 16:20:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;191970.36;192409.55;191873.33;192312.52;15846513160.4;412309.0;0.0;0.0;0.0;0.0;0.0;192171.97176498178
WINFUT;31/03/2026;16:40:00;2026-03-31 16:40:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;192312.52;192690.42;192144.0;192644.46;20964953447.3;544747.0;0.0;0.0;0.0;0.0;0.0;192421.73877564512
WINFUT;31/03/2026;17:00:00;2026-03-31 17:00:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;192639.36;192787.45;192404.44;192690.42;14088353212.1;365759.0;0.0;0.0;0.0;0.0;0.0;192595.1668618308
WINFUT;31/03/2026;17:20:00;2026-03-31 17:20:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;192690.42;192797.67;192547.43;192705.75;8733369690.8;226616.0;0.0;0.0;0.0;0.0;0.0;192698.70785783653
WINFUT;31/03/2026;17:40:00;2026-03-31 17:40:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;192705.75;192996.83;192572.97;192639.36;7222274410.5;187366.0;0.0;0.0;0.0;0.0;0.0;192733.3374074885
WINFUT;31/03/2026;18:00:00;2026-03-31 18:00:00;America/Sao_Paulo;2026-03-31;20;COMPLETO;20;192639.36;192823.2;192368.7;192772.13;5633405505.82;146252.0;0.0;0.0;0.0;0.0;0.0;192602.75294663777
WINFUT;31/03/2026;18:20:00;2026-03-31 18:20:00;America/Sao_Paulo;2026-03-31;20;PARCIAL;5;192772.13;193170.47;192756.81;192920.23;1916937691.21;49676.0;0.0;0.0;0.0;0.0;0.0;192950.39402369686
WINFUT;01/04/2026;09:02:00;2026-04-01 09:02:00;America/Sao_Paulo;2026-04-01;20;COMPLETO;20;193880.31;194319.5;193206.21;193732.22;50996433800.0;1316542.0;0.0;0.0;0.0;0.0;0.0;193672.03794241455
WINFUT;01/04/2026;09:22:00;2026-04-01 09:22:00;America/Sao_Paulo;2026-04-01;20;COMPLETO;20;193732.22;193900.74;193471.77;193635.19;28903139259.6;746069.0;0.0;0.0;0.0;0.0;0.0;193695.69878025513
WINFUT;01/04/2026;09:42:00;2026-04-01 09:42:00;America/Sao_Paulo;2026-04-01;20;COMPLETO;20;193635.19;194314.39;193017.26;193073.44;54025428087.6;1395779.0;0.0;0.0;0.0;0.0;0.0;193512.334893972
WINFUT;01/04/2026;10:02:00;2026-04-01 10:02:00;America/Sao_Paulo;2026-04-01;20;COMPLETO;20;193068.33;193982.45;192782.35;193007.05;55970296093.0;1447885.0;0.0;0.0;0.0;0.0;0.0;193295.17399309858
WINFUT;01/04/2026;10:22:00;2026-04-01 10:22:00;America/Sao_Paulo;2026-04-01;20;COMPLETO;20;193001.94;193778.18;192858.95;193492.2;46057279726.0;1190578.0;0.0;0.0;0.0;0.0;0.0;193421.1099409866
WINFUT;01/04/2026;10:42:00;2026-04-01 10:42:00;America/Sao_Paulo;2026-04-01;20;COMPLETO;20;193487.09;193609.65;192593.4;192884.48;43132283891.4;1116725.0;0.0;0.0;0.0;0.0;0.0;193129.5139233784
WINFUT;01/04/2026;11:02:00;2026-04-01 11:02:00;America/Sao_Paulo;2026-04-01;20;COMPLETO;20;192884.48;193037.69;192419.76;192572.97;41704375208.9;1082107.0;0.0;0.0;0.0;0.0;0.0;192688.22202629663
WINFUT;01/04/2026;11:22:00;2026-04-01 11:22:00;America/Sao_Paulo;2026-04-01;20;COMPLETO;20;192578.07;192782.35;192077.61;192475.94;46659770155.0;1212640.0;0.0;0.0;0.0;0.0;0.0;192377.25388295535
WINFUT;01/04/2026;11:42:00;2026-04-01 11:42:00;America/Sao_Paulo;2026-04-01;20;COMPLETO;20;192481.05;193686.25;192481.05;193614.76;36602475166.5;948340.0;0.0;0.0;0.0;0.0;0.0;193015.4161195436
WINFUT;01/04/2026;12:02:00;2026-04-01 12:02:00;America/Sao_Paulo;2026-04-01;20;COMPLETO;20;193614.76;193885.42;193390.06;193599.44;30899874193.8;797972.0;0.0;0.0;0.0;0.0;0.0;193609.17031084202
