WINFUT;19/12/2025;11:15:00;168704,40;168829,41;168391,86;168740,86;2,00273732E10;593881
WINFUT;19/12/2025;11:00:00;168808,57;169141,94;168647,10;168709,61;2,671718838E10;791069
WINFUT;19/12/2025;10:45:00;168256,43;168855,45;168089,75;168813,78;2,745759108E10;815046
WINFUT;19/12/2025;10:30:00;168141,84;168371,03;167980,37;168251,23;2,747749982E10;816978
WINFUT;19/12/2025;10:15:00;167980,37;168199,14;167792,85;168141,84;2,10581083E10;626843
WINFUT;19/12/2025;10:00:00;167959,53;168173,09;167714,71;167980,37;2,663361673E10;792869
WINFUT;19/12/2025;09:45:00;167907,44;168225,18;167881,40;167959,53;1,734315468E10;515933
WINFUT;19/12/2025;09:30:00;168022,04;168141,84;167881,40;167907,44;1,550028865E10;461311
WINFUT;19/12/2025;09:15:00;168277,27;168360,61;167928,28;168022,04;2,103360231E10;625477
WINFUT;19/12/2025;09:00:00;167933,49;168746,07;167813,68;168277,27;3,042491189E10;903662
WINFUT;18/12/2025;18:15:00;168042,87;168173,09;168042,87;168053,29;2597060655,00;77252
WINFUT;18/12/2025;18:00:00;167938,69;168089,75;167938,69;168048,08;3490314564,00;103863
WINFUT;18/12/2025;17:45:00;168136,63;168209,55;167933,49;167943,90;6626777062,00;197130
WINFUT;18/12/2025;17:30:00;167985,57;168167,88;167886,61;168131,42;5845474850,00;173946
WINFUT;18/12/2025;17:15:00;167834,52;168032,45;167798,06;167985,57;5921287966,00;176325
WINFUT;18/12/2025;17:00:00;167641,79;167959,53;167641,79;167834,52;1,021014768E10;304174
WINFUT;18/12/2025;16:45:00;167766,80;167844,94;167553,24;167647,00;1,022186064E10;304776
WINFUT;18/12/2025;16:30:00;168022,04;168032,45;167740,76;167761,59;7744122835,00;230630
WINFUT;18/12/2025;16:15:00;168204,35;168209,55;167933,49;168016,83;8686205195,00;258456
WINFUT;18/12/2025;16:00:00;168235,60;168256,43;168094,96;168204,35;7967575751,00;236884
WINFUT;18/12/2025;15:45:00;168292,90;168334,57;168152,26;168235,60;8498517974,00;252568
WINFUT;18/12/2025;15:30:00;168417,91;168449,16;168251,23;168287,69;5766008492,00;171251
WINFUT;18/12/2025;15:15:00;168407,49;168464,79;168298,11;168423,12;7218512872,00;214352
WINFUT;18/12/2025;15:00:00;168219,97;168433,54;168141,84;168412,70;9990894525,00;296808
WINFUT;18/12/2025;14:45:00;168193,93;168371,03;168100,17;168219,97;1,306634982E10;388381
WINFUT;18/12/2025;14:30:00;167620,95;168266,85;167584,49;168193,93;1,662053045E10;494857
WINFUT;18/12/2025;14:15:00;167745,97;167751,18;167412,60;167626,16;1,724023372E10;514386
WINFUT;18/12/2025;14:00:00;168298,11;168464,79;167714,71;167751,18;1,79845361E10;534880
WINFUT;18/12/2025;13:45:00;168324,15;168485,62;168282,48;168298,11;7429969220,00;220633
WINFUT;18/12/2025;13:30:00;168251,23;168475,21;168193,93;168324,15;9738594343,00;289253
WINFUT;18/12/2025;13:15:00;168178,30;168548,13;168157,47;168256,43;1,278648861E10;379756
WINFUT;18/12/2025;13:00:00;168303,31;168553,34;168147,05;168178,30;1,58614932E10;471076
WINFUT;18/12/2025;12:45:00;167902,23;168595,01;167870,98;168298,11;1,856543095E10;551689
WINFUT;18/12/2025;12:30:00;168022,04;168074,12;167772,01;167902,23;1,54465318E10;459941
WINFUT;18/12/2025;12:15:00;167923,07;168068,92;167537,61;168022,04;2,060684514E10;614194
WINFUT;18/12/2025;12:00:00;167511,57;167980,37;167480,32;167917,86;2,125060766E10;633486
WINFUT;18/12/2025;11:45:00;167230,29;167516,78;166928,18;167511,57;2,439413589E10;729326
WINFUT;18/12/2025;11:30:00;167417,81;167600,12;167162,58;167230,29;2,347592137E10;701086
WINFUT;18/12/2025;11:15:00;167433,44;167521,99;167178,20;167412,60;1,923778081E10;574782
WINFUT;18/12/2025;11:00:00;167214,66;167761,59;167115,70;167428,23;2,623929834E10;783590
WINFUT;18/12/2025;10:45:00;167506,36;167798,06;167209,45;167219,87;2,329345042E10;695389
WINFUT;18/12/2025;10:30:00;167235,50;167725,13;167204,25;167501,15;2,86713824E10;855777
WINFUT;18/12/2025;10:15:00;167183,41;167469,90;167089,65;167240,71;2,058064855E10;615210
WINFUT;18/12/2025;10:00:00;166959,43;167282,38;166704,20;167178,20;2,478967464E10;742093
WINFUT;18/12/2025;09:45:00;166990,68;167110,49;166521,89;166964,64;3,566867901E10;1068937
WINFUT;18/12/2025;09:30:00;167193,83;167287,59;166938,59;166990,68;1,531150564E10;458017
WINFUT;18/12/2025;09:15:00;167074,02;167225,08;166912,55;167193,83;2,010768981E10;601758
WINFUT;18/12/2025;09:00:00;167370,93;167808,47;166797,96;167079,23;2,820655082E10;843687
WINFUT;17/12/2025;18:15:00;167329,26;167376,14;167011,52;167037,56;2913508519,00;87140
WINFUT;17/12/2025;18:00:00;167188,62;167521,99;167167,78;167334,47;5505767645,00;164512
WINFUT;17/12/2025;17:45:00;167376,14;167605,33;166995,89;167183,41;1,008363388E10;301186
WINFUT;17/12/2025;17:30:00;167480,32;167615,75;167324,05;167376,14;9114415371,00;272107
WINFUT;17/12/2025;17:15:00;167053,19;167506,36;167027,14;167480,32;9321693530,00;278649
WINFUT;17/12/2025;17:00:00;167053,19;167126,11;166954,22;167053,19;5858305144,00;175346
WINFUT;17/12/2025;16:45:00;167115,70;167188,62;167042,77;167058,40;6096899070,00;182407
WINFUT;17/12/2025;16:30:00;167141,74;167162,58;166949,01;167115,70;7525497138,00;225260
WINFUT;17/12/2025;16:15:00;167204,25;167251,13;167063,61;167146,95;6626826024,00;198210
WINFUT;17/12/2025;16:00:00;167178,20;167298,01;167120,90;167209,45;6161414846,00;184238
WINFUT;17/12/2025;15:45:00;167188,62;167271,96;167037,56;167178,20;7987822021,00;238951
WINFUT;17/12/2025;15:30:00;167298,01;167370,93;167131,32;167188,62;9919522271,00;296554
WINFUT;17/12/2025;15:15:00;167115,70;167376,14;167053,19;167303,21;8911975267,00;266406
WINFUT;17/12/2025;15:00:00;167126,11;167230,29;166943,80;167115,70;1,191868466E10;356652
WINFUT;17/12/2025;14:45:00;167141,74;167167,78;166824,00;167126,11;1,343411087E10;402238
WINFUT;17/12/2025;14:30:00;167183,41;167417,81;167131,32;167141,74;1,246494621E10;372538
